Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
3747	0.07196921855211258	0.1130807115674019	0.051111493015289326
3748	0.07196921855211258	0.1130807115674019	0.051111493015289326
3749	0.07196921855211258	0.1130807115674019	0.051111493015289326
3750	0.07196921855211258	0.1130807115674019	0.051111493015289326
3751	0.07196921855211258	0.1130807115674019	0.051111493015289326
3752	0.07196921855211258	0.1130807115674019	0.051111493015289326
3753	0.07196921855211258	0.1130807115674019	0.051111493015289326
3754	0.07196921855211258	0.1130807115674019	0.051111493015289326
3755	0.07196921855211258	0.1130807115674019	0.051111493015289326
3756	0.07196921855211258	0.1130807115674019	0.051111493015289326
3757	0.07196921855211258	0.1130807115674019	0.051111493015289326
3758	0.07196921855211258	0.1130807115674019	0.051111493015289326
3759	0.07196921855211258	0.1130807115674019	0.051111493015289326
3760	0.07196921855211258	0.1130807115674019	0.051111493015289326
3761	0.07196921855211258	0.1130807115674019	0.051111493015289326
3762	0.07196921855211258	0.1130807115674019	0.051111493015289326
3763	0.07196921855211258	0.1130807115674019	0.051111493015289326
3764	0.07196921855211258	0.1130807115674019	0.051111493015289326
3765	0.07196921855211258	0.1130807115674019	0.051111493015289326
3766	0.07196921855211258	0.1130807115674019	0.051111493015289326
3767	0.07196921855211258	0.1130807115674019	0.051111493015289326
3768	0.07196921855211258	0.1130807115674019	0.051111493015289326
3769	0.07196921855211258	0.1130807115674019	0.051111493015289326
3770	0.07196921855211258	0.1130807115674019	0.051111493015289326
3771	0.07196921855211258	0.1130807115674019	0.051111493015289326
3772	0.07196921855211258	0.1130807115674019	0.051111493015289326
3773	0.07196921855211258	0.1130807115674019	0.051111493015289326
3774	0.07196921855211258	0.1130807115674019	0.051111493015289326
3775	0.07196921855211258	0.1130807115674019	0.051111493015289326
3776	0.07196921855211258	0.1130807115674019	0.051111493015289326
3777	0.07196921855211258	0.1130807115674019	0.051111493015289326
3778	0.07196921855211258	0.1130807115674019	0.051111493015289326
3779	0.07196921855211258	0.1130807115674019	0.051111493015289326
3780	0.07196921855211258	0.1130807115674019	0.051111493015289326
3781	0.07196921855211258	0.1130807115674019	0.051111493015289326
3782	0.07196921855211258	0.1130807115674019	0.051111493015289326
3783	0.07196921855211258	0.1130807115674019	0.051111493015289326
3784	0.07196921855211258	0.1130807115674019	0.051111493015289326
3785	0.07196921855211258	0.1130807115674019	0.051111493015289326
3786	0.07196921855211258	0.1130807115674019	0.051111493015289326
3787	0.07196921855211258	0.1130807115674019	0.051111493015289326
3788	0.07196921855211258	0.1130807115674019	0.051111493015289326
3789	0.07196921855211258	0.1130807115674019	0.051111493015289326
3790	0.07196921855211258	0.1130807115674019	0.051111493015289326
3791	0.07196921855211258	0.1130807115674019	0.051111493015289326
3792	0.07196921855211258	0.1130807115674019	0.051111493015289326
3793	0.07196921855211258	0.1130807115674019	0.051111493015289326
3794	0.07196921855211258	0.1130807115674019	0.051111493015289326
3795	0.07196921855211258	0.1130807115674019	0.051111493015289326
3796	0.07196921855211258	0.1130807115674019	0.051111493015289326
3797	0.07196921855211258	0.1130807115674019	0.051111493015289326
3798	0.07196921855211258	0.1130807115674019	0.051111493015289326
3799	0.07196921855211258	0.1130807115674019	0.051111493015289326
3800	0.07196921855211258	0.1130807115674019	0.051111493015289326
3801	0.07196921855211258	0.1130807115674019	0.051111493015289326
3802	0.07196921855211258	0.1130807115674019	0.051111493015289326
3803	0.07196921855211258	0.1130807115674019	0.051111493015289326
3804	0.07196921855211258	0.1130807115674019	0.051111493015289326
3805	0.07196921855211258	0.1130807115674019	0.051111493015289326
3806	0.07196921855211258	0.1130807115674019	0.051111493015289326
3807	0.07196921855211258	0.1130807115674019	0.051111493015289326
3808	0.07196921855211258	0.1130807115674019	0.051111493015289326
3809	0.07196921855211258	0.1130807115674019	0.051111493015289326
3810	0.07196921855211258	0.1130807115674019	0.051111493015289326
3811	0.07196921855211258	0.1130807115674019	0.051111493015289326
3812	0.07196921855211258	0.1130807115674019	0.051111493015289326
3813	0.07196921855211258	0.1130807115674019	0.051111493015289326
3814	0.07196921855211258	0.1130807115674019	0.051111493015289326
3815	0.07196921855211258	0.1130807115674019	0.051111493015289326
3816	0.07196921855211258	0.1130807115674019	0.051111493015289326
3817	0.07196921855211258	0.1130807115674019	0.051111493015289326
3818	0.07196921855211258	0.1130807115674019	0.051111493015289326
3819	0.07196921855211258	0.1130807115674019	0.051111493015289326
3820	0.07196921855211258	0.1130807115674019	0.051111493015289326
3821	0.07196921855211258	0.1130807115674019	0.051111493015289326
3822	0.07196921855211258	0.1130807115674019	0.051111493015289326
3823	0.07196921855211258	0.1130807115674019	0.051111493015289326
3824	0.07196921855211258	0.1130807115674019	0.051111493015289326
3825	0.07196921855211258	0.1130807115674019	0.051111493015289326
3826	0.07196921855211258	0.1130807115674019	0.051111493015289326
3827	0.07196921855211258	0.1130807115674019	0.051111493015289326
3828	0.07196921855211258	0.1130807115674019	0.051111493015289326
3829	0.07196921855211258	0.1130807115674019	0.051111493015289326
3830	0.07196921855211258	0.1130807115674019	0.051111493015289326
3831	0.07196921855211258	0.1130807115674019	0.051111493015289326
3832	0.07196921855211258	0.1130807115674019	0.051111493015289326
3833	0.07196921855211258	0.1130807115674019	0.051111493015289326
3834	0.07196921855211258	0.1130807115674019	0.051111493015289326
3835	0.07196921855211258	0.1130807115674019	0.051111493015289326
3836	0.07196921855211258	0.1130807115674019	0.051111493015289326
3837	0.07196921855211258	0.1130807115674019	0.051111493015289326
3838	0.07196921855211258	0.1130807115674019	0.051111493015289326
3839	0.07196921855211258	0.1130807115674019	0.051111493015289326
3840	0.07196921855211258	0.1130807115674019	0.051111493015289326
3841	0.07196921855211258	0.1130807115674019	0.051111493015289326
3842	0.07196921855211258	0.1130807115674019	0.051111493015289326
3843	0.07196921855211258	0.1130807115674019	0.051111493015289326
3844	0.07196921855211258	0.1130807115674019	0.051111493015289326
3845	0.07196921855211258	0.1130807115674019	0.051111493015289326
3846	0.07196921855211258	0.1130807115674019	0.051111493015289326
3847	0.07196921855211258	0.1130807115674019	0.051111493015289326
3848	0.07196921855211258	0.1130807115674019	0.051111493015289326
3849	0.07196921855211258	0.1130807115674019	0.051111493015289326
3850	0.07196921855211258	0.1130807115674019	0.051111493015289326
3851	0.07196921855211258	0.1130807115674019	0.051111493015289326
3852	0.07196921855211258	0.1130807115674019	0.051111493015289326
3853	0.07196921855211258	0.1130807115674019	0.051111493015289326
3854	0.07196921855211258	0.1130807115674019	0.051111493015289326
3855	0.07196921855211258	0.1130807115674019	0.051111493015289326
3856	0.07196921855211258	0.1130807115674019	0.051111493015289326
3857	0.07196921855211258	0.1130807115674019	0.051111493015289326
3858	0.07196921855211258	0.1130807115674019	0.051111493015289326
3859	0.07196921855211258	0.1130807115674019	0.051111493015289326
3860	0.07196921855211258	0.1130807115674019	0.051111493015289326
3861	0.07196921855211258	0.1130807115674019	0.051111493015289326
3862	0.07196921855211258	0.1130807115674019	0.051111493015289326
3863	0.07196921855211258	0.1130807115674019	0.051111493015289326
3864	0.07196921855211258	0.1130807115674019	0.051111493015289326
3865	0.07196921855211258	0.1130807115674019	0.051111493015289326
3866	0.07196921855211258	0.1130807115674019	0.051111493015289326
3867	0.07196921855211258	0.1130807115674019	0.051111493015289326
3868	0.07196921855211258	0.1130807115674019	0.051111493015289326
3869	0.07196921855211258	0.1130807115674019	0.051111493015289326
3870	0.07196921855211258	0.1130807115674019	0.051111493015289326
3871	0.07196921855211258	0.1130807115674019	0.051111493015289326
3872	0.07196921855211258	0.1130807115674019	0.051111493015289326
3873	0.07196921855211258	0.1130807115674019	0.051111493015289326
3874	0.07196921855211258	0.1130807115674019	0.051111493015289326
3875	0.07196921855211258	0.1130807115674019	0.051111493015289326
3876	0.07196921855211258	0.1130807115674019	0.051111493015289326
3877	0.07196921855211258	0.1130807115674019	0.051111493015289326
3878	0.07196921855211258	0.1130807115674019	0.051111493015289326
3879	0.07196921855211258	0.1130807115674019	0.051111493015289326
3880	0.07196921855211258	0.1130807115674019	0.051111493015289326
3881	0.07196921855211258	0.1130807115674019	0.051111493015289326
3882	0.07196921855211258	0.1130807115674019	0.051111493015289326
3883	0.07196921855211258	0.1130807115674019	0.051111493015289326
3884	0.07196921855211258	0.1130807115674019	0.051111493015289326
3885	0.07196921855211258	0.1130807115674019	0.051111493015289326
3886	0.07196921855211258	0.1130807115674019	0.051111493015289326
3887	0.07196921855211258	0.1130807115674019	0.051111493015289326
3888	0.07196921855211258	0.1130807115674019	0.051111493015289326
3889	0.07196921855211258	0.1130807115674019	0.051111493015289326
3890	0.07196921855211258	0.1130807115674019	0.051111493015289326
3891	0.07196921855211258	0.1130807115674019	0.051111493015289326
3892	0.07196921855211258	0.1130807115674019	0.051111493015289326
3893	0.07196921855211258	0.1130807115674019	0.051111493015289326
3894	0.07196921855211258	0.1130807115674019	0.051111493015289326
3895	0.07196921855211258	0.1130807115674019	0.051111493015289326
3896	0.07196921855211258	0.1130807115674019	0.051111493015289326
3897	0.07196921855211258	0.1130807115674019	0.051111493015289326
3898	0.07196921855211258	0.1130807115674019	0.051111493015289326
3899	0.07196921855211258	0.1130807115674019	0.051111493015289326
3900	0.07196921855211258	0.1130807115674019	0.051111493015289326
3901	0.07196921855211258	0.1130807115674019	0.051111493015289326
3902	0.07196921855211258	0.1130807115674019	0.051111493015289326
3903	0.07196921855211258	0.1130807115674019	0.051111493015289326
3904	0.07196921855211258	0.1130807115674019	0.051111493015289326
3905	0.07196921855211258	0.1130807115674019	0.051111493015289326
3906	0.07196921855211258	0.1130807115674019	0.051111493015289326
3907	0.07196921855211258	0.1130807115674019	0.051111493015289326
3908	0.07196921855211258	0.1130807115674019	0.051111493015289326
3909	0.07196921855211258	0.1130807115674019	0.051111493015289326
3910	0.07196921855211258	0.1130807115674019	0.051111493015289326
3911	0.07196921855211258	0.1130807115674019	0.051111493015289326
3912	0.07196921855211258	0.1130807115674019	0.051111493015289326
3913	0.07196921855211258	0.1130807115674019	0.051111493015289326
3914	0.07196921855211258	0.1130807115674019	0.051111493015289326
3915	0.07196921855211258	0.1130807115674019	0.051111493015289326
3916	0.07196921855211258	0.1130807115674019	0.051111493015289326
3917	0.07196921855211258	0.1130807115674019	0.051111493015289326
3918	0.07196921855211258	0.1130807115674019	0.051111493015289326
3919	0.07196921855211258	0.1130807115674019	0.051111493015289326
3920	0.07179845124483109	0.11308088570833208	0.051282434463500996
3921	0.07179845124483109	0.11308088570833208	0.051282434463500996
3922	0.07179845124483109	0.11308088570833208	0.051282434463500996
3923	0.07179845124483109	0.11308088570833208	0.051282434463500996
3924	0.07179845124483109	0.11308088570833208	0.051282434463500996
3925	0.07179845124483109	0.11308088570833208	0.051282434463500996
3926	0.07179845124483109	0.11308088570833208	0.051282434463500996
3927	0.07179845124483109	0.11308088570833208	0.051282434463500996
3928	0.07179845124483109	0.11308088570833208	0.051282434463500996
3929	0.07179845124483109	0.11308088570833208	0.051282434463500996
3930	0.07179845124483109	0.11308088570833208	0.051282434463500996
3931	0.07179845124483109	0.11308088570833208	0.051282434463500996
3932	0.07179845124483109	0.11308088570833208	0.051282434463500996
3933	0.07179845124483109	0.11308088570833208	0.051282434463500996
3934	0.07179845124483109	0.11308088570833208	0.051282434463500996
3935	0.07179845124483109	0.11308088570833208	0.051282434463500996
3936	0.07179845124483109	0.11308088570833208	0.051282434463500996
3937	0.07179845124483109	0.11308088570833208	0.051282434463500996
3938	0.07179845124483109	0.11308088570833208	0.051282434463500996
3939	0.07179845124483109	0.11308088570833208	0.051282434463500996
3940	0.07179845124483109	0.11308088570833208	0.051282434463500996
3941	0.07179845124483109	0.11308088570833208	0.051282434463500996
3942	0.07179845124483109	0.11308088570833208	0.051282434463500996
3943	0.07179845124483109	0.11308088570833208	0.051282434463500996
3944	0.07265380024909973	0.11308152747154238	0.050427727222442646
3945	0.07248304039239883	0.11308170906305315	0.050598668670654316
3946	0.07231222838163376	0.11308183850049974	0.050769610118865986
3947	0.07231222838163376	0.11308183850049974	0.050769610118865986
3948	0.07231222838163376	0.11308183850049974	0.050769610118865986
3949	0.07231222838163376	0.11308183850049974	0.050769610118865986
3950	0.07231222838163376	0.11308183850049974	0.050769610118865986
3951	0.07231222838163376	0.11308183850049974	0.050769610118865986
3952	0.07231222838163376	0.11308183850049974	0.050769610118865986
3953	0.07231222838163376	0.11308183850049974	0.050769610118865986
3954	0.07231222838163376	0.11308183850049974	0.050769610118865986
3955	0.07231222838163376	0.11308183850049974	0.050769610118865986
3956	0.07231222838163376	0.11308183850049974	0.050769610118865986
3957	0.07231222838163376	0.11308183850049974	0.050769610118865986
3958	0.07231222838163376	0.11308183850049974	0.050769610118865986
3959	0.07231222838163376	0.11308183850049974	0.050769610118865986
3960	0.07231222838163376	0.11308183850049974	0.050769610118865986
3961	0.07231222838163376	0.11308183850049974	0.050769610118865986
3962	0.07231222838163376	0.11308183850049974	0.050769610118865986
3963	0.07231222838163376	0.11308183850049974	0.050769610118865986
3964	0.07231222838163376	0.11308183850049974	0.050769610118865986
3965	0.07231222838163376	0.11308183850049974	0.050769610118865986
3966	0.07231222838163376	0.11308183850049974	0.050769610118865986
3967	0.07231222838163376	0.11308183850049974	0.050769610118865986
3968	0.07231222838163376	0.11308183850049974	0.050769610118865986
3969	0.07231222838163376	0.11308183850049974	0.050769610118865986
3970	0.07299613207578659	0.1130819764018059	0.050085844326019306
3971	0.0735093504190445	0.11308237040042879	0.049573019981384296
3972	0.0735093504190445	0.11308237040042879	0.049573019981384296
3973	0.0735093504190445	0.11308237040042879	0.049573019981384296
3974	0.0735093504190445	0.11308237040042879	0.049573019981384296
3975	0.0735093504190445	0.11308237040042879	0.049573019981384296
3976	0.0735093504190445	0.11308237040042879	0.049573019981384296
3977	0.0735093504190445	0.11308237040042879	0.049573019981384296
3978	0.0735093504190445	0.11308237040042879	0.049573019981384296
3979	0.0735093504190445	0.11308237040042879	0.049573019981384296
3980	0.0735093504190445	0.11308237040042879	0.049573019981384296
3981	0.0735093504190445	0.11308237040042879	0.049573019981384296
3982	0.0735093504190445	0.11308237040042879	0.049573019981384296
3983	0.0735093504190445	0.11308237040042879	0.049573019981384296
3984	0.0735093504190445	0.11308237040042879	0.049573019981384296
3985	0.0735093504190445	0.11308237040042879	0.049573019981384296
3986	0.0735093504190445	0.11308237040042879	0.049573019981384296
3987	0.0735093504190445	0.11308237040042879	0.049573019981384296
3988	0.0735093504190445	0.11308237040042879	0.049573019981384296
3989	0.0735093504190445	0.11308237040042879	0.049573019981384296
3990	0.0735093504190445	0.11308237040042879	0.049573019981384296
3991	0.0735093504190445	0.11308237040042879	0.049573019981384296
3992	0.0735093504190445	0.11308237040042879	0.049573019981384296
3993	0.0735093504190445	0.11308237040042879	0.049573019981384296
3994	0.0735093504190445	0.11308237040042879	0.049573019981384296
3995	0.0726548582315445	0.11308258545398714	0.050427727222442646
3996	0.0726548582315445	0.11308258545398714	0.050427727222442646
3997	0.0726548582315445	0.11308258545398714	0.050427727222442646
3998	0.0726548582315445	0.11308258545398714	0.050427727222442646
3999	0.0726548582315445	0.11308258545398714	0.050427727222442646
4000	0.0726548582315445	0.11308258545398714	0.050427727222442646
4001	0.0726548582315445	0.11308258545398714	0.050427727222442646
4002	0.0726548582315445	0.11308258545398714	0.050427727222442646
4003	0.0726548582315445	0.11308258545398714	0.050427727222442646
4004	0.0726548582315445	0.11308258545398714	0.050427727222442646
4005	0.0726548582315445	0.11308258545398714	0.050427727222442646
4006	0.0726548582315445	0.11308258545398714	0.050427727222442646
4007	0.0726548582315445	0.11308258545398714	0.050427727222442646
4008	0.0726548582315445	0.11308258545398714	0.050427727222442646
4009	0.0726548582315445	0.11308258545398714	0.050427727222442646
4010	0.0726548582315445	0.11308258545398714	0.050427727222442646
4011	0.0726548582315445	0.11308258545398714	0.050427727222442646
4012	0.0726548582315445	0.11308258545398714	0.050427727222442646
4013	0.0726548582315445	0.11308258545398714	0.050427727222442646
4014	0.0726548582315445	0.11308258545398714	0.050427727222442646
4015	0.0726548582315445	0.11308258545398714	0.050427727222442646
4016	0.0726548582315445	0.11308258545398714	0.050427727222442646
4017	0.0726548582315445	0.11308258545398714	0.050427727222442646
4018	0.0726548582315445	0.11308258545398714	0.050427727222442646
4019	0.07333875447511673	0.1130827159047127	0.049743961429595966
4020	0.07333875447511673	0.1130827159047127	0.049743961429595966
4021	0.07333875447511673	0.1130827159047127	0.049743961429595966
4022	0.07333875447511673	0.1130827159047127	0.049743961429595966
4023	0.07333875447511673	0.1130827159047127	0.049743961429595966
4024	0.07333875447511673	0.1130827159047127	0.049743961429595966
4025	0.07333875447511673	0.1130827159047127	0.049743961429595966
4026	0.07333875447511673	0.1130827159047127	0.049743961429595966
4027	0.07333875447511673	0.1130827159047127	0.049743961429595966
4028	0.07333875447511673	0.1130827159047127	0.049743961429595966
4029	0.07333875447511673	0.1130827159047127	0.049743961429595966
4030	0.07333875447511673	0.1130827159047127	0.049743961429595966
4031	0.07333875447511673	0.1130827159047127	0.049743961429595966
4032	0.07333875447511673	0.1130827159047127	0.049743961429595966
4033	0.07333875447511673	0.1130827159047127	0.049743961429595966
4034	0.07333875447511673	0.1130827159047127	0.049743961429595966
4035	0.07333875447511673	0.1130827159047127	0.049743961429595966
4036	0.07333875447511673	0.1130827159047127	0.049743961429595966
4037	0.07333875447511673	0.1130827159047127	0.049743961429595966
4038	0.07333875447511673	0.1130827159047127	0.049743961429595966
4039	0.07333875447511673	0.1130827159047127	0.049743961429595966
4040	0.07333875447511673	0.1130827159047127	0.049743961429595966
4041	0.07333875447511673	0.1130827159047127	0.049743961429595966
4042	0.07333875447511673	0.1130827159047127	0.049743961429595966
4043	0.0718003511428833	0.1130827856063843	0.051282434463500996
4044	0.0718003511428833	0.1130827856063843	0.051282434463500996
4045	0.0718003511428833	0.1130827856063843	0.051282434463500996
4046	0.0718003511428833	0.1130827856063843	0.051282434463500996
4047	0.0718003511428833	0.1130827856063843	0.051282434463500996
4048	0.0718003511428833	0.1130827856063843	0.051282434463500996
4049	0.0718003511428833	0.1130827856063843	0.051282434463500996
4050	0.0718003511428833	0.1130827856063843	0.051282434463500996
4051	0.0718003511428833	0.1130827856063843	0.051282434463500996
4052	0.0718003511428833	0.1130827856063843	0.051282434463500996
4053	0.0718003511428833	0.1130827856063843	0.051282434463500996
4054	0.0718003511428833	0.1130827856063843	0.051282434463500996
4055	0.0718003511428833	0.1130827856063843	0.051282434463500996
4056	0.0718003511428833	0.1130827856063843	0.051282434463500996
4057	0.0718003511428833	0.1130827856063843	0.051282434463500996
4058	0.0718003511428833	0.1130827856063843	0.051282434463500996
4059	0.0718003511428833	0.1130827856063843	0.051282434463500996
4060	0.0718003511428833	0.1130827856063843	0.051282434463500996
4061	0.0718003511428833	0.1130827856063843	0.051282434463500996
4062	0.0718003511428833	0.1130827856063843	0.051282434463500996
4063	0.0718003511428833	0.1130827856063843	0.051282434463500996
4064	0.0718003511428833	0.1130827856063843	0.051282434463500996
4065	0.0718003511428833	0.1130827856063843	0.051282434463500996
4066	0.0718003511428833	0.1130827856063843	0.051282434463500996
4067	0.07299696654081345	0.11308281086683275	0.050085844326019306
4068	0.0731680765748024	0.11308297945261003	0.049914902877807636
4069	0.0731680765748024	0.11308297945261003	0.049914902877807636
4070	0.0731680765748024	0.11308297945261003	0.049914902877807636
4071	0.0731680765748024	0.11308297945261003	0.049914902877807636
4072	0.0731680765748024	0.11308297945261003	0.049914902877807636
4073	0.0731680765748024	0.11308297945261003	0.049914902877807636
4074	0.0731680765748024	0.11308297945261003	0.049914902877807636
4075	0.0731680765748024	0.11308297945261003	0.049914902877807636
4076	0.0731680765748024	0.11308297945261003	0.049914902877807636
4077	0.0731680765748024	0.11308297945261003	0.049914902877807636
4078	0.0731680765748024	0.11308297945261003	0.049914902877807636
4079	0.0731680765748024	0.11308297945261003	0.049914902877807636
4080	0.0731680765748024	0.11308297945261003	0.049914902877807636
4081	0.0731680765748024	0.11308297945261003	0.049914902877807636
4082	0.0731680765748024	0.11308297945261003	0.049914902877807636
4083	0.0731680765748024	0.11308297945261003	0.049914902877807636
4084	0.0731680765748024	0.11308297945261003	0.049914902877807636
4085	0.0731680765748024	0.11308297945261003	0.049914902877807636
4086	0.0731680765748024	0.11308297945261003	0.049914902877807636
4087	0.0731680765748024	0.11308297945261003	0.049914902877807636
4088	0.0731680765748024	0.11308297945261003	0.049914902877807636
4089	0.0731680765748024	0.11308297945261003	0.049914902877807636
4090	0.0731680765748024	0.11308297945261003	0.049914902877807636
4091	0.0731680765748024	0.11308297945261003	0.049914902877807636
4092	0.07419408112764359	0.1130833353161812	0.048889254188537616
4093	0.07419408112764359	0.1130833353161812	0.048889254188537616
4094	0.07419408112764359	0.1130833353161812	0.048889254188537616
4095	0.07419408112764359	0.1130833353161812	0.048889254188537616
4096	0.07419408112764359	0.1130833353161812	0.048889254188537616
4097	0.07419408112764359	0.1130833353161812	0.048889254188537616
4098	0.07419408112764359	0.1130833353161812	0.048889254188537616
4099	0.07419408112764359	0.1130833353161812	0.048889254188537616
4100	0.07419408112764359	0.1130833353161812	0.048889254188537616
4101	0.07419408112764359	0.1130833353161812	0.048889254188537616
4102	0.07419408112764359	0.1130833353161812	0.048889254188537616
4103	0.07419408112764359	0.1130833353161812	0.048889254188537616
4104	0.07419408112764359	0.1130833353161812	0.048889254188537616
4105	0.07419408112764359	0.1130833353161812	0.048889254188537616
4106	0.07419408112764359	0.1130833353161812	0.048889254188537616
4107	0.07419408112764359	0.1130833353161812	0.048889254188537616
4108	0.07419408112764359	0.1130833353161812	0.048889254188537616
4109	0.07419408112764359	0.1130833353161812	0.048889254188537616
4110	0.07419408112764359	0.1130833353161812	0.048889254188537616
4111	0.07419408112764359	0.1130833353161812	0.048889254188537616
4112	0.07419408112764359	0.1130833353161812	0.048889254188537616
4113	0.07419408112764359	0.1130833353161812	0.048889254188537616
4114	0.07419408112764359	0.1130833353161812	0.048889254188537616
4115	0.07419408112764359	0.1130833353161812	0.048889254188537616
4116	0.07351033389568329	0.11308335387706758	0.049573019981384296
4117	0.07385233789682388	0.11308347498178484	0.049231137084960956
4118	0.07385233789682388	0.11308347498178484	0.049231137084960956
4119	0.07385233789682388	0.11308347498178484	0.049231137084960956
4120	0.07385233789682388	0.11308347498178484	0.049231137084960956
4121	0.07385233789682388	0.11308347498178484	0.049231137084960956
4122	0.07385233789682388	0.11308347498178484	0.049231137084960956
4123	0.07385233789682388	0.11308347498178484	0.049231137084960956
4124	0.07385233789682388	0.11308347498178484	0.049231137084960956
4125	0.07385233789682388	0.11308347498178484	0.049231137084960956
4126	0.07385233789682388	0.11308347498178484	0.049231137084960956
4127	0.07385233789682388	0.11308347498178484	0.049231137084960956
4128	0.07385233789682388	0.11308347498178484	0.049231137084960956
4129	0.07385233789682388	0.11308347498178484	0.049231137084960956
4130	0.07385233789682388	0.11308347498178484	0.049231137084960956
4131	0.07385233789682388	0.11308347498178484	0.049231137084960956
4132	0.07385233789682388	0.11308347498178484	0.049231137084960956
4133	0.07385233789682388	0.11308347498178484	0.049231137084960956
4134	0.07385233789682388	0.11308347498178484	0.049231137084960956
4135	0.07385233789682388	0.11308347498178484	0.049231137084960956
4136	0.07385233789682388	0.11308347498178484	0.049231137084960956
4137	0.07385233789682388	0.11308347498178484	0.049231137084960956
4138	0.07385233789682388	0.11308347498178484	0.049231137084960956
4139	0.07385233789682388	0.11308347498178484	0.049231137084960956
4140	0.07385233789682388	0.11308347498178484	0.049231137084960956
4141	0.07282731682062149	0.11308410259485246	0.050256785774230976
4142	0.07487935572862625	0.11308484412431719	0.048205488395690936
4143	0.07458314299583435	0.11295957283973695	0.048376429843902606
4144	0.07439124584197998	0.11293861713409425	0.048547371292114276
4145	0.07424002885818481	0.11295834159851076	0.048718312740325946
4146	0.07400698959827423	0.11289624378681185	0.048889254188537616
4147	0.07393104583024979	0.11299124146699907	0.049060195636749286
4148	0.0737195685505867	0.11295070563554765	0.049231137084960956
4149	0.07360049337148666	0.11300257190465929	0.049402078533172626
4150	0.07414691150188446	0.11303616569042207	0.048889254188537616
4151	0.07449080795049667	0.11303817924261095	0.048547371292114276
4152	0.0739889144897461	0.11304911012649538	0.049060195636749286
4153	0.07400698959827423	0.11306718523502352	0.049060195636749286
4154	0.07400698959827423	0.11306718523502352	0.049060195636749286
4155	0.07400698959827423	0.11306718523502352	0.049060195636749286
4156	0.07400698959827423	0.11306718523502352	0.049060195636749286
4157	0.07400698959827423	0.11306718523502352	0.049060195636749286
4158	0.07400698959827423	0.11306718523502352	0.049060195636749286
4159	0.07400698959827423	0.11306718523502352	0.049060195636749286
4160	0.07400698959827423	0.11306718523502352	0.049060195636749286
4161	0.07400698959827423	0.11306718523502352	0.049060195636749286
4162	0.07400698959827423	0.11306718523502352	0.049060195636749286
4163	0.07400698959827423	0.11306718523502352	0.049060195636749286
4164	0.07400698959827423	0.11306718523502352	0.049060195636749286
4165	0.07400698959827423	0.11306718523502352	0.049060195636749286
4166	0.07400698959827423	0.11306718523502352	0.049060195636749286
4167	0.07400698959827423	0.11306718523502352	0.049060195636749286
4168	0.07400698959827423	0.11306718523502352	0.049060195636749286
4169	0.07400698959827423	0.11306718523502352	0.049060195636749286
4170	0.07400698959827423	0.11306718523502352	0.049060195636749286
4171	0.07400698959827423	0.11306718523502352	0.049060195636749286
4172	0.07400698959827423	0.11306718523502352	0.049060195636749286
4173	0.07400698959827423	0.11306718523502352	0.049060195636749286
4174	0.07400698959827423	0.11306718523502352	0.049060195636749286
4175	0.07400698959827423	0.11306718523502352	0.049060195636749286
4176	0.07400698959827423	0.11306718523502352	0.049060195636749286
4177	0.07436356693506241	0.11308187967538835	0.048718312740325946
4178	0.07419326901435852	0.11308252320289613	0.048889254188537616
4179	0.07419602572917938	0.113085279917717	0.048889254188537616
4180	0.07299965620040894	0.11308550052642824	0.050085844326019306
4181	0.07317079603672028	0.11308569891452791	0.049914902877807636
4182	0.07436814159154892	0.11308645433187486	0.048718312740325946
4183	0.07436814159154892	0.11308645433187486	0.048718312740325946
4184	0.07436814159154892	0.11308645433187486	0.048718312740325946
4185	0.07436814159154892	0.11308645433187486	0.048718312740325946
4186	0.07436814159154892	0.11308645433187486	0.048718312740325946
4187	0.07436814159154892	0.11308645433187486	0.048718312740325946
4188	0.07436814159154892	0.11308645433187486	0.048718312740325946
4189	0.07436814159154892	0.11308645433187486	0.048718312740325946
4190	0.07436814159154892	0.11308645433187486	0.048718312740325946
4191	0.07436814159154892	0.11308645433187486	0.048718312740325946
4192	0.07436814159154892	0.11308645433187486	0.048718312740325946
4193	0.07436814159154892	0.11308645433187486	0.048718312740325946
4194	0.07436814159154892	0.11308645433187486	0.048718312740325946
4195	0.07436814159154892	0.11308645433187486	0.048718312740325946
4196	0.07436814159154892	0.11308645433187486	0.048718312740325946
4197	0.07436814159154892	0.11308645433187486	0.048718312740325946
4198	0.07436814159154892	0.11308645433187486	0.048718312740325946
4199	0.07436814159154892	0.11308645433187486	0.048718312740325946
4200	0.07436814159154892	0.11308645433187486	0.048718312740325946
4201	0.07436814159154892	0.11308645433187486	0.048718312740325946
4202	0.07436814159154892	0.11308645433187486	0.048718312740325946
4203	0.07436814159154892	0.11308645433187486	0.048718312740325946
4204	0.07436814159154892	0.11308645433187486	0.048718312740325946
4205	0.07436814159154892	0.11308645433187486	0.048718312740325946
4206	0.0728301852941513	0.11308697106838228	0.050256785774230976
4207	0.07214642316102982	0.11308697472810747	0.050940551567077656
4208	0.07197567820549011	0.11308717122077944	0.051111493015289326
4209	0.07163388282060623	0.1130872587323189	0.051453375911712666
4210	0.07265963405370712	0.11308736127614977	0.050427727222442646
4211	0.07214734703302383	0.11308789860010149	0.050940551567077656
