Iteration	Loss (h)	Total Cost (f)	Cost g
1367	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1368	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1369	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1370	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1371	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1372	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1373	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1374	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1375	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1376	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1377	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1378	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1379	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1380	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1381	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1382	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1383	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1384	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1385	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1386	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1387	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1388	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1389	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1390	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1391	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1392	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1393	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1394	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1395	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1396	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1397	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1398	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1399	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1400	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1401	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1402	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1403	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1404	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1405	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1406	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1407	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1408	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1409	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1410	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1411	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1412	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1413	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1414	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1415	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1416	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1417	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1418	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1419	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1420	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1421	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1422	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1423	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1424	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1425	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1426	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1427	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1428	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1429	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1430	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1431	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1432	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1433	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1434	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1435	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1436	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1437	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1438	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1439	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1440	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1441	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1442	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1443	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1444	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1445	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1446	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1447	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1448	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1449	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1450	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1451	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1452	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1453	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1454	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1455	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1456	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1457	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1458	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1459	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1460	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1461	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1462	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1463	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1464	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1465	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1466	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1467	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1468	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1469	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1470	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1471	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1472	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1473	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1474	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1475	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1476	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1477	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1478	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1479	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1480	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1481	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1482	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1483	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1484	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1485	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1486	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1487	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1488	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1489	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1490	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1491	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1492	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1493	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1494	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1495	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1496	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1497	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1498	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1499	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1500	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1501	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1502	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1503	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1504	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1505	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1506	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1507	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1508	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1509	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1510	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1511	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1512	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1513	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1514	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1515	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1516	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1517	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1518	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1519	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1520	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1521	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1522	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1523	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1524	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1525	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1526	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1527	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1528	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1529	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1530	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1531	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1532	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1533	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1534	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1535	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1536	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1537	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1538	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1539	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1540	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1541	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1542	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1543	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1544	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1545	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1546	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1547	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1548	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1549	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1550	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1551	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1552	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1553	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1554	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1555	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1556	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1557	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1558	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1559	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1560	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1561	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1562	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1563	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1564	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1565	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1566	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1567	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1568	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1569	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1570	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1571	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1572	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1573	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1574	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1575	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1576	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1577	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1578	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1579	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1580	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1581	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1582	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1583	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1584	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1585	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1586	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1587	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1588	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1589	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1590	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1591	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1592	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1593	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1594	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1595	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1596	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1597	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1598	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1599	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1600	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1601	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1602	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1603	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1604	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1605	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1606	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1607	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1608	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1609	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1610	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1611	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1612	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1613	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1614	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1615	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1616	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1617	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1618	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1619	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1620	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1621	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1622	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1623	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1624	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1625	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1626	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1627	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1628	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1629	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1630	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1631	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1632	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1633	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1634	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1635	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1636	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1637	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1638	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1639	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1640	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1641	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1642	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1643	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1644	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1645	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1646	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1647	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1648	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1649	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1650	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1651	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1652	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1653	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1654	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1655	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1656	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1657	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1658	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1659	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1660	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1661	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1662	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1663	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1664	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1665	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1666	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1667	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1668	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1669	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1670	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1671	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1672	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1673	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1674	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1675	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1676	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1677	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1678	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1679	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1680	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1681	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1682	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1683	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1684	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1685	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1686	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1687	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1688	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1689	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1690	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1691	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1692	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1693	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1694	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1695	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1696	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1697	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1698	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1699	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1700	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1701	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1702	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1703	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1704	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1705	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1706	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1707	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1708	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1709	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1710	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1711	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1712	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1713	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1714	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1715	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1716	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1717	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1718	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1719	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1720	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1721	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1722	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1723	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1724	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1725	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1726	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1727	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1728	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1729	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1730	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1731	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1732	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1733	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1734	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1735	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1736	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1737	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1738	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1739	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1740	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1741	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1742	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1743	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1744	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1745	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1746	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1747	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1748	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1749	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1750	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1751	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1752	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1753	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1754	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1755	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1756	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1757	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1758	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1759	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1760	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1761	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1762	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1763	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1764	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1765	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1766	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1767	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1768	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1769	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1770	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1771	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1772	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1773	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1774	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1775	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1776	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1777	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1778	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1779	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1780	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1781	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1782	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1783	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1784	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1785	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1786	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1787	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1788	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1789	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1790	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1791	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1792	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1793	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1794	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1795	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1796	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1797	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1798	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1799	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1800	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1801	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1802	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1803	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1804	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1805	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1806	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1807	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1808	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1809	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1810	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1811	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1812	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1813	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1814	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1815	0.1218871921300888	-0.260502427816391	-0.3823896199464798
1816	0.1218871921300888	-0.260502427816391	-0.3823896199464798
