Iteration	Loss (h)	Total Cost (f)	Cost g
1357	0.1236923411488533	-0.29826150834560394	-0.42195384949445724
1358	0.12370128929615021	-0.29824361205101013	-0.42194490134716034
1359	0.12366099655628204	-0.29832419753074646	-0.4219851940870285
1360	0.1236947774887085	-0.29825663566589355	-0.42195141315460205
1361	0.12370296567678452	-0.2982402592897415	-0.42194322496652603
1362	0.12370859086513519	-0.29822900891304016	-0.42193759977817535
1363	0.12370879203081131	-0.2982286065816879	-0.42193739861249924
1364	0.12370892614126205	-0.29822833836078644	-0.4219372645020485
1365	0.12371062487363815	-0.29822494089603424	-0.4219355657696724
1366	0.12364812940359116	-0.29834993183612823	-0.4219980612397194
1367	0.12367202341556549	-0.29830214381217957	-0.42197416722774506
1368	0.12368496507406235	-0.29827626049518585	-0.4219612255692482
1369	0.12369420379400253	-0.2982577830553055	-0.421951986849308
1370	0.12369432300329208	-0.2982575446367264	-0.42195186764001846
1371	0.12367875128984451	-0.2982886880636215	-0.42196743935346603
1372	0.12366228550672531	-0.2983216196298599	-0.42198390513658524
1373	0.12369577586650848	-0.2982546389102936	-0.42195041477680206
1374	0.12370260804891586	-0.2982409745454788	-0.4219435825943947
1375	0.12371117621660233	-0.2982238382101059	-0.4219350144267082
1376	0.12366386502981186	-0.29831846058368683	-0.4219823256134987
1377	0.12367052584886551	-0.29830513894557953	-0.42197566479444504
1378	0.12367379665374756	-0.29829859733581543	-0.421972393989563
1379	0.12368176877498627	-0.298282653093338	-0.4219644218683243
1380	0.12368689477443695	-0.29827240109443665	-0.4219592958688736
1381	0.12368907779455185	-0.29826803505420685	-0.4219571128487587
1382	0.12370215356349945	-0.29824188351631165	-0.4219440370798111
1383	0.12370260804891586	-0.2982409745454788	-0.4219435825943947
1384	0.12368776649236679	-0.29827065765857697	-0.42195842415094376
1385	0.12367485463619232	-0.2982964813709259	-0.4219713360071182
1386	0.12369576841592789	-0.2982546538114548	-0.42195042222738266
1387	0.12368161231279373	-0.2982829660177231	-0.4219645783305168
1388	0.12368510663509369	-0.29827597737312317	-0.42196108400821686
1389	0.12367074191570282	-0.2983047068119049	-0.4219754487276077
1390	0.1236509159207344	-0.29834435880184174	-0.42199527472257614
1391	0.12368873506784439	-0.29826872050762177	-0.42195745557546616
1392	0.12367409467697144	-0.2982980012893677	-0.4219720959663391
1393	0.12369722872972488	-0.2982517331838608	-0.42194896191358566
1394	0.12367402762174606	-0.2982981353998184	-0.4219721630215645
1395	0.12369366735219955	-0.29825885593891144	-0.421952523291111
1396	0.12369807064533234	-0.2982500493526459	-0.4219481199979782
1397	0.12369506806135178	-0.298256054520607	-0.42195112258195877
1398	0.12367848306894302	-0.2982892245054245	-0.4219677075743675
1399	0.12370114028453827	-0.298243910074234	-0.4219450503587723
1400	0.12370269745588303	-0.2982407957315445	-0.4219434931874275
1401	0.12370432913303375	-0.29823753237724304	-0.4219418615102768
1402	0.12370534241199493	-0.2982355058193207	-0.4219408482313156
1403	0.12366469204425812	-0.2983168065547943	-0.42198149859905243
1404	0.12368614971637726	-0.29827389121055603	-0.4219600409269333
1405	0.12369375675916672	-0.2982586771249771	-0.42195243388414383
1406	0.12369491904973984	-0.29825635254383087	-0.4219512715935707
1407	0.12369827926158905	-0.29824963212013245	-0.4219479113817215
1408	0.1237056627869606	-0.29823486506938934	-0.42194052785634995
1409	0.12365352362394333	-0.2983391433954239	-0.4219926670193672
1410	0.12368379533290863	-0.2982785999774933	-0.4219623953104019
1411	0.1236860528588295	-0.29827408492565155	-0.42196013778448105
1412	0.12368817627429962	-0.2982698380947113	-0.4219580143690109
1413	0.1236955001950264	-0.29825519025325775	-0.42195069044828415
1414	0.12370248138904572	-0.2982412278652191	-0.42194370925426483
1415	0.12370805442333221	-0.2982300817966461	-0.42193813621997833
1416	0.12370824068784714	-0.29822970926761627	-0.4219379499554634
1417	0.12369052320718765	-0.29826514422893524	-0.4219556674361229
1418	0.1236707791686058	-0.29830463230609894	-0.42197541147470474
1419	0.12370936572551727	-0.298227459192276	-0.4219368249177933
1420	0.1237046867609024	-0.29823681712150574	-0.42194150388240814
1421	0.12366358935832977	-0.298319011926651	-0.4219826012849808
1422	0.12369199097156525	-0.29826220870018005	-0.4219541996717453
1423	0.12369367480278015	-0.29825884103775024	-0.4219525158405304
1424	0.12369991093873978	-0.298246368765831	-0.42194627970457077
1425	0.1237005963921547	-0.29824499785900116	-0.42194559425115585
1426	0.12370568513870239	-0.29823482036590576	-0.42194050550460815
1427	0.12371017783880234	-0.29822583496570587	-0.4219360128045082
1428	0.12370799481868744	-0.29823020100593567	-0.4219381958246231
1429	0.12368970364332199	-0.29826678335666656	-0.42195648699998856
1430	0.12371088564395905	-0.29822441935539246	-0.4219353049993515
1431	0.12371104955673218	-0.2982240915298462	-0.42193514108657837
1432	0.12371134012937546	-0.29822351038455963	-0.4219348505139351
1433	0.12371247261762619	-0.29822124540805817	-0.42193371802568436
1434	0.12371297180652618	-0.2982202470302582	-0.42193321883678436
1435	0.12370900809764862	-0.2982281744480133	-0.4219371825456619
1436	0.12369435280561447	-0.2982574850320816	-0.4219518378376961
1437	0.12370387464761734	-0.29823844134807587	-0.4219423159956932
1438	0.1236768513917923	-0.29829248785972595	-0.42196933925151825
1439	0.12368456274271011	-0.2982770651578903	-0.42196162790060043
1440	0.12368565797805786	-0.2982748746871948	-0.4219605326652527
1441	0.12368600070476532	-0.2982741892337799	-0.4219601899385452
1442	0.12368706613779068	-0.2982720583677292	-0.42195912450551987
1443	0.12369284778833389	-0.29826049506664276	-0.42195334285497665
1444	0.12370843440294266	-0.29822932183742523	-0.4219377562403679
1445	0.1237100213766098	-0.29822614789009094	-0.42193616926670074
1446	0.12371350824832916	-0.2982191741466522	-0.4219326823949814
1447	0.12367715686559677	-0.298291876912117	-0.4219690337777138
1448	0.12369777262210846	-0.29825064539909363	-0.4219484180212021
1449	0.12370716780424118	-0.2982318550348282	-0.42193902283906937
1450	0.12371203303337097	-0.2982221245765686	-0.4219341576099396
1451	0.12371354550123215	-0.29821909964084625	-0.4219326451420784
1452	0.12368297576904297	-0.2982802391052246	-0.4219632148742676
1453	0.12368691712617874	-0.29827235639095306	-0.4219592735171318
1454	0.12368950247764587	-0.2982671856880188	-0.4219566881656647
1455	0.12369120866060257	-0.2982637733221054	-0.421954981982708
1456	0.12369178235530853	-0.2982626259326935	-0.421954408288002
1457	0.1236942857503891	-0.29825761914253235	-0.42195190489292145
1458	0.12370800971984863	-0.2982301712036133	-0.4219381809234619
1459	0.12371400743722916	-0.29821817576885223	-0.4219321832060814
1460	0.12371088564395905	-0.29822441935539246	-0.4219353049993515
1461	0.12369067966938019	-0.29826483130455017	-0.42195551097393036
1462	0.12371401488780975	-0.29821816086769104	-0.4219321757555008
1463	0.1237143948674202	-0.29821740090847015	-0.42193179577589035
1464	0.12371447682380676	-0.298217236995697	-0.4219317138195038
1465	0.12371470034122467	-0.2982167899608612	-0.4219314903020859
1466	0.12371502816677094	-0.2982161343097687	-0.4219311624765396
1467	0.12371527403593063	-0.2982156425714493	-0.4219309166073799
1468	0.12368263304233551	-0.2982809245586395	-0.42196355760097504
1469	0.12368598580360413	-0.2982742190361023	-0.4219602048397064
1470	0.12369667738676071	-0.2982528358697891	-0.42194951325654984
1471	0.1237153559923172	-0.29821547865867615	-0.42193083465099335
1472	0.12368552386760712	-0.2982751429080963	-0.42196066677570343
1473	0.1236952468752861	-0.29825569689273834	-0.42195094376802444
1474	0.12370460480451584	-0.29823698103427887	-0.4219415858387947
1475	0.12370423972606659	-0.29823771119117737	-0.42194195091724396
1476	0.12370830029249191	-0.2982295900583267	-0.42193789035081863
1477	0.12371618300676346	-0.29821382462978363	-0.4219300076365471
1478	0.1236695870757103	-0.29830701649188995	-0.42197660356760025
1479	0.12370727211236954	-0.29823164641857147	-0.421938918530941
1480	0.12371661514043808	-0.2982129603624344	-0.42192957550287247
1481	0.12371676415205002	-0.2982126623392105	-0.42192942649126053
1482	0.12371676415205002	-0.2982126623392105	-0.42192942649126053
1483	0.12367984652519226	-0.298286497592926	-0.4219663441181183
1484	0.12370570003986359	-0.2982347905635834	-0.42194049060344696
1485	0.12370902299880981	-0.2982281446456909	-0.42193716764450073
1486	0.12371282279491425	-0.29822054505348206	-0.4219333678483963
1487	0.1237172782421112	-0.29821163415908813	-0.42192891240119934
1488	0.12371733784675598	-0.2982115149497986	-0.42192885279655457
1489	0.12371764332056046	-0.29821090400218964	-0.4219285473227501
1490	0.12371769547462463	-0.2982107996940613	-0.4219284951686859
1491	0.12371771037578583	-0.2982107698917389	-0.4219284802675247
1492	0.12371771037578583	-0.2982107698917389	-0.4219284802675247
1493	0.12368211150169373	-0.2982819676399231	-0.4219640791416168
1494	0.12369358539581299	-0.29825901985168457	-0.42195260524749756
1495	0.12369511276483536	-0.29825596511363983	-0.4219510778784752
1496	0.12369659543037415	-0.29825299978256226	-0.4219495952129364
1497	0.12370488792657852	-0.2982364147901535	-0.421941302716732
1498	0.12371791154146194	-0.29821036756038666	-0.4219282791018486
1499	0.12371812760829926	-0.29820993542671204	-0.4219280630350113
1500	0.12371817976236343	-0.2982098311185837	-0.4219280108809471
1501	0.12371823191642761	-0.2982097268104553	-0.42192795872688293
1502	0.12371768802404404	-0.2982108145952225	-0.4219285026192665
1503	0.12371832877397537	-0.2982095330953598	-0.4219278618693352
1504	0.1236802190542221	-0.29828575253486633	-0.42196597158908844
1505	0.12371011823415756	-0.2982259541749954	-0.421936072409153
1506	0.12371594458818436	-0.29821430146694183	-0.4219302460551262
1507	0.12371838837862015	-0.29820941388607025	-0.4219278022646904
1508	0.12371853739023209	-0.2982091158628464	-0.42192765325307846
1509	0.12368536740541458	-0.2982754558324814	-0.42196082323789597
1510	0.12368747591972351	-0.2982712388038635	-0.42195871472358704
1511	0.1236908882856369	-0.29826441407203674	-0.42195530235767365
1512	0.12369123846292496	-0.29826371371746063	-0.4219549521803856
1513	0.12369430065155029	-0.29825758934020996	-0.42195188999176025
1514	0.12369716167449951	-0.2982518672943115	-0.42194902896881104
1515	0.1237083449959755	-0.29822950065135956	-0.42193784564733505
1516	0.12371867895126343	-0.2982088327407837	-0.4219275116920471
1517	0.12371870130300522	-0.2982087880373001	-0.42192748934030533
1518	0.12371871620416641	-0.2982087582349777	-0.42192747443914413
1519	0.12371886521577835	-0.29820846021175385	-0.4219273254275322
1520	0.12371890246868134	-0.2982083857059479	-0.4219272881746292
1521	0.12369886040687561	-0.2982484698295593	-0.42194733023643494
1522	0.12371913343667984	-0.29820792376995087	-0.4219270572066307
1523	0.12371932715177536	-0.2982075363397598	-0.4219268634915352
1524	0.123719722032547	-0.29820674657821655	-0.42192646861076355
1525	0.12372010946273804	-0.2982059717178345	-0.4219260811805725
1526	0.1237046867609024	-0.29823681712150574	-0.42194150388240814
1527	0.12372013181447983	-0.2982059270143509	-0.4219260588288307
1528	0.12367593497037888	-0.2982943207025528	-0.42197025567293167
1529	0.12368109822273254	-0.29828399419784546	-0.421965092420578
1530	0.12369591742753983	-0.2982543557882309	-0.4219502732157707
1531	0.12370616942644119	-0.29823385179042816	-0.42194002121686935
1532	0.12369053065776825	-0.29826512932777405	-0.4219556599855423
1533	0.1236756220459938	-0.29829494655132294	-0.42197056859731674
1534	0.12368152290582657	-0.2982831448316574	-0.421964667737484
1535	0.1237020194530487	-0.29824215173721313	-0.42194417119026184
1536	0.12369290739297867	-0.2982603758573532	-0.4219532832503319
1537	0.1237000972032547	-0.29824599623680115	-0.42194609344005585
1538	0.12371325492858887	-0.2982196807861328	-0.4219329357147217
1539	0.12369533628225327	-0.298255518078804	-0.4219508543610573
1540	0.12370216101408005	-0.29824186861515045	-0.4219440296292305
1541	0.12371427565813065	-0.29821763932704926	-0.4219319149851799
1542	0.1237170547246933	-0.29821208119392395	-0.42192913591861725
1543	0.12371736019849777	-0.298211470246315	-0.4219288304448128
1544	0.12371306866407394	-0.29822005331516266	-0.4219331219792366
1545	0.12371326982975006	-0.2982196509838104	-0.4219329208135605
1546	0.12371790409088135	-0.29821038246154785	-0.4219282865524292
1547	0.1237185075879097	-0.29820917546749115	-0.42192768305540085
1548	0.12371262907981873	-0.2982209324836731	-0.4219335615634918
1549	0.12371757626533508	-0.2982110381126404	-0.42192861437797546
1550	0.12372010201215744	-0.29820598661899567	-0.4219260886311531
1551	0.12369507551193237	-0.2982560396194458	-0.4219511151313782
1552	0.1237017810344696	-0.29824262857437134	-0.42194440960884094
1553	0.12372016161680222	-0.2982058674097061	-0.42192602902650833
1554	0.123720183968544	-0.29820582270622253	-0.42192600667476654
1555	0.12372028082609177	-0.298205628991127	-0.4219259098172188
1556	0.12372028827667236	-0.2982056140899658	-0.4219259023666382
1557	0.12367814034223557	-0.2982899099588394	-0.421968050301075
1558	0.12370685487985611	-0.2982324808835983	-0.42193933576345444
1559	0.12371665239334106	-0.2982128858566284	-0.4219295382499695
1560	0.12372029572725296	-0.2982055991888046	-0.4219258949160576
1561	0.12366979569196701	-0.2983065992593765	-0.42197639495134354
1562	0.12369890511035919	-0.29824838042259216	-0.42194728553295135
1563	0.12369846552610397	-0.2982492595911026	-0.4219477251172066
1564	0.12370165437459946	-0.29824288189411163	-0.4219445362687111
1565	0.12372031807899475	-0.29820555448532104	-0.4219258725643158
1566	0.12372036278247833	-0.2982054650783539	-0.4219258278608322
1567	0.1237046867609024	-0.29823681712150574	-0.42194150388240814
1568	0.12372037023305893	-0.2982054501771927	-0.4219258204102516
1569	0.12368598580360413	-0.2982742190361023	-0.4219602048397064
1570	0.12370871752500534	-0.29822875559329987	-0.4219374731183052
1571	0.12372050434350967	-0.2982051819562912	-0.4219256862998009
1572	0.12371648848056793	-0.2982132136821747	-0.4219297021627426
1573	0.12370429188013077	-0.298237606883049	-0.4219418987631798
1574	0.12372074276208878	-0.298204705119133	-0.42192544788122177
1575	0.12372118979692459	-0.29820381104946136	-0.42192500084638596
1576	0.12371662259101868	-0.2982129454612732	-0.42192956805229187
1577	0.12370575964450836	-0.2982346713542938	-0.4219404309988022
1578	0.1237214058637619	-0.29820337891578674	-0.42192478477954865
1579	0.12370257824659348	-0.2982410341501236	-0.42194361239671707
1580	0.12371726334095001	-0.2982116639614105	-0.42192892730236053
1581	0.12372181564569473	-0.2982025593519211	-0.4219243749976158
1582	0.1237218901515007	-0.29820241034030914	-0.42192430049180984
1583	0.12372192740440369	-0.2982023358345032	-0.42192426323890686
1584	0.12372225522994995	-0.29820168018341064	-0.4219239354133606
1585	0.12372233718633652	-0.2982015162706375	-0.42192385345697403
1586	0.12370799481868744	-0.29823020100593567	-0.4219381958246231
1587	0.1236872598528862	-0.29827167093753815	-0.42195893079042435
1588	0.1237223669886589	-0.29820145666599274	-0.42192382365465164
1589	0.1237223744392395	-0.29820144176483154	-0.42192381620407104
1590	0.12372241169214249	-0.2982013672590256	-0.42192377895116806
1591	0.12372250109910965	-0.29820118844509125	-0.4219236895442009
1592	0.12370478361845016	-0.2982366234064102	-0.4219414070248604
1593	0.12371793389320374	-0.2982103228569031	-0.4219282567501068
1594	0.12372284382581711	-0.29820050299167633	-0.42192334681749344
1595	0.12372294068336487	-0.2982003092765808	-0.4219232499599457
1596	0.12364808470010757	-0.2983500212430954	-0.421998105943203
1597	0.12362946569919586	-0.2983872592449188	-0.4220167249441147
1598	0.1236734613776207	-0.29829926788806915	-0.42197272926568985
1599	0.12363698333501816	-0.29837222397327423	-0.4220092073082924
1600	0.12363733351230621	-0.2983715236186981	-0.42200885713100433
1601	0.12365349382162094	-0.29833920300006866	-0.4219926968216896
1602	0.12367638945579529	-0.29829341173171997	-0.42196980118751526
1603	0.12365033477544785	-0.29834552109241486	-0.4219958558678627
1604	0.12363574653863907	-0.2983746975660324	-0.4220104441046715
1605	0.12366946041584015	-0.29830726981163025	-0.4219767302274704
1606	0.1236637607216835	-0.29831866919994354	-0.42198242992162704
1607	0.12366168946027756	-0.29832281172275543	-0.421984501183033
1608	0.12366967648267746	-0.2983068376779556	-0.4219765141606331
1609	0.12368262559175491	-0.2982809394598007	-0.42196356505155563
1610	0.1236850693821907	-0.29827605187892914	-0.42196112126111984
1611	0.12367736548185349	-0.2982914596796036	-0.42196882516145706
1612	0.12368554621934891	-0.29827509820461273	-0.42196064442396164
1613	0.12367749214172363	-0.2982912063598633	-0.4219686985015869
1614	0.12368620187044144	-0.2982737869024277	-0.4219599887728691
1615	0.1236862987279892	-0.29827359318733215	-0.42195989191532135
1616	0.12367622554302216	-0.29829373955726624	-0.4219699651002884
1617	0.12368781119585037	-0.2982705682516098	-0.4219583794474602
1618	0.12368804961442947	-0.2982700914144516	-0.4219581410288811
1619	0.12369056791067123	-0.2982650548219681	-0.4219556227326393
1620	0.12369630485773087	-0.2982535809278488	-0.4219498857855797
1621	0.12369737774133682	-0.2982514351606369	-0.4219488129019737
1622	0.12369885295629501	-0.2982484847307205	-0.42194733768701553
1623	0.1236991286277771	-0.29824793338775635	-0.42194706201553345
1624	0.12370112538337708	-0.2982439398765564	-0.42194506525993347
1625	0.12370127439498901	-0.2982436418533325	-0.42194491624832153
1626	0.12370581924915314	-0.2982345521450043	-0.4219403713941574
1627	0.1236543282866478	-0.29833753407001495	-0.42199186235666275
1628	0.12368448078632355	-0.29827722907066345	-0.421961709856987
1629	0.12370721250772476	-0.298231765627861	-0.4219389781355858
1630	0.12366721034049988	-0.2983117699623108	-0.42197898030281067
1631	0.12363933771848679	-0.298367515206337	-0.42200685292482376
1632	0.12365002930164337	-0.2983461320400238	-0.4219961613416672
1633	0.12367820739746094	-0.29828977584838867	-0.4219679832458496
1634	0.12367930263280869	-0.2982875853776932	-0.42196688801050186
1635	0.12368018180131912	-0.2982858270406723	-0.4219660088419914
1636	0.12370919436216354	-0.29822780191898346	-0.421936996281147
1637	0.12366805225610733	-0.2983100861310959	-0.4219781383872032
1638	0.12365574389696121	-0.2983347028493881	-0.42199044674634933
1639	0.12369071692228317	-0.2982647567987442	-0.4219554737210274
1640	0.1236586645245552	-0.29832886159420013	-0.42198752611875534
1641	0.1236644759774208	-0.29831723868846893	-0.42198171466588974
1642	0.12366937100887299	-0.2983074486255646	-0.42197681963443756
1643	0.12367860972881317	-0.2982889711856842	-0.4219675809144974
1644	0.1237039640545845	-0.29823826253414154	-0.42194222658872604
1645	0.12370473891496658	-0.2982367128133774	-0.42194145172834396
1646	0.12370721250772476	-0.298231765627861	-0.4219389781355858
1647	0.12368237972259521	-0.2982814311981201	-0.42196381092071533
1648	0.12367106229066849	-0.29830406606197357	-0.42197512835264206
1649	0.1237092986702919	-0.29822759330272675	-0.42193689197301865
1650	0.12369459867477417	-0.2982569932937622	-0.4219515919685364
1651	0.12370941042900085	-0.29822736978530884	-0.4219367802143097
1652	0.1237100288271904	-0.29822613298892975	-0.42193616181612015
1653	0.12371014058589935	-0.29822590947151184	-0.4219360500574112
1654	0.12371174991130829	-0.29822269082069397	-0.42193444073200226
1655	0.1236596554517746	-0.29832687973976135	-0.42198653519153595
1656	0.12362980097532272	-0.2983865886926651	-0.4220163896679878
1657	0.12360695004463196	-0.29843229055404663	-0.4220392405986786
1658	0.1236511766910553	-0.29834383726119995	-0.42199501395225525
1659	0.12363609671592712	-0.2983739972114563	-0.4220100939273834
1660	0.12361712753772736	-0.29841193556785583	-0.4220290631055832
1661	0.1236533373594284	-0.29833951592445374	-0.42199285328388214
1662	0.12366097420454025	-0.29832424223423004	-0.4219852164387703
1663	0.12362104654312134	-0.29840409755706787	-0.4220251441001892
1664	0.12359501421451569	-0.2984561622142792	-0.42205117642879486
1665	0.12364114075899124	-0.29836390912532806	-0.4220050498843193
1666	0.12362605333328247	-0.2983940839767456	-0.4220201373100281
1667	0.1236109584569931	-0.29842427372932434	-0.42203523218631744
1668	0.12365204095840454	-0.29834210872650146	-0.421994149684906
1669	0.12366212159395218	-0.2983219474554062	-0.42198406904935837
1670	0.12364600598812103	-0.2983541786670685	-0.4220001846551895
1671	0.12366259098052979	-0.298321008682251	-0.42198359966278076
1672	0.12361772358417511	-0.2984107434749603	-0.42202846705913544
1673	0.12365542352199554	-0.29833534359931946	-0.421990767121315
1674	0.12366331368684769	-0.2983195632696152	-0.42198287695646286
1675	0.12365303188562393	-0.2983401268720627	-0.4219931587576866
1676	0.12366393208503723	-0.2983183264732361	-0.4219822585582733
1677	0.1236652210354805	-0.29831574857234955	-0.42198096960783005
1678	0.12366624176502228	-0.298313707113266	-0.42197994887828827
1679	0.12366658449172974	-0.2983130216598511	-0.4219796061515808
1680	0.1236678957939148	-0.29831039905548096	-0.42197829484939575
1681	0.1236707866191864	-0.29830461740493774	-0.42197540402412415
1682	0.1236557587981224	-0.29833467304706573	-0.42199043184518814
1683	0.12367245554924011	-0.2983012795448303	-0.42197373509407043
1684	0.12365296483039856	-0.2983402609825134	-0.421993225812912
1685	0.12367413938045502	-0.2982979118824005	-0.42197205126285553
1686	0.12362311035394669	-0.2983999699354172	-0.42202308028936386
1687	0.12363184243440628	-0.298382505774498	-0.42201434820890427
1688	0.12365580350160599	-0.29833458364009857	-0.42199038714170456
1689	0.12364406138658524	-0.2983580678701401	-0.4220021292567253
1690	0.1236528605222702	-0.29834046959877014	-0.42199333012104034
1691	0.12367285043001175	-0.29830048978328705	-0.4219733402132988
1692	0.12367189675569534	-0.29830239713191986	-0.4219742938876152
1693	0.12366430461406708	-0.2983175814151764	-0.42198188602924347
1694	0.12364418804645538	-0.2983578145503998	-0.42200200259685516
1695	0.12367475032806396	-0.2982966899871826	-0.4219714403152466
1696	0.1236751452088356	-0.29829590022563934	-0.42197104543447495
1697	0.12363429367542267	-0.2983776032924652	-0.4220118969678879
1698	0.12361417710781097	-0.2984178364276886	-0.4220320135354996
1699	0.12362423539161682	-0.2983977198600769	-0.4220219552516937
1700	0.12363560497760773	-0.2983749806880951	-0.4220105856657028
1701	0.12357907742261887	-0.2984880357980728	-0.4220671132206917
1702	0.1235974058508873	-0.29845137894153595	-0.42204878479242325
1703	0.12362418323755264	-0.29839782416820526	-0.4220220074057579
1704	0.12359120696783066	-0.29846377670764923	-0.4220549836754799
1705	0.12362153083086014	-0.29840312898159027	-0.4220246598124504
1706	0.12362270057201385	-0.29840078949928284	-0.4220234900712967
1707	0.12362805008888245	-0.29839009046554565	-0.4220181405544281
1708	0.12362898141145706	-0.2983882278203964	-0.4220172092318535
1709	0.12361570447683334	-0.29841478168964386	-0.4220304861664772
1710	0.12360206246376038	-0.2984420657157898	-0.42204412817955017
1711	0.12362950295209885	-0.29838718473911285	-0.4220166876912117
1712	0.1236029788851738	-0.29844023287296295	-0.42204321175813675
1713	0.12362991273403168	-0.2983863651752472	-0.42201627790927887
1714	0.12363218516111374	-0.29838182032108307	-0.4220140054821968
1715	0.12363710254430771	-0.29837198555469513	-0.42200908809900284
1716	0.12363815307617188	-0.2983698844909668	-0.42200803756713867
1717	0.12363952398300171	-0.29836714267730713	-0.42200666666030884
1718	0.12364096194505692	-0.2983642667531967	-0.42200522869825363
1719	0.12358759343624115	-0.29847100377082825	-0.4220585972070694
1720	0.12361645698547363	-0.2984132766723633	-0.4220297336578369
1721	0.1236414760351181	-0.29836323857307434	-0.42200471460819244
1722	0.12364359945058823	-0.2983589917421341	-0.4220025911927223
1723	0.1236439198255539	-0.29835835099220276	-0.42200227081775665
1724	0.12364605814218521	-0.2983540743589401	-0.42200013250112534
1725	0.12364646047353745	-0.29835326969623566	-0.4219997301697731
1726	0.12361743301153183	-0.2984113246202469	-0.4220287576317787
1727	0.12362832576036453	-0.2983895391225815	-0.422017864882946
1728	0.1236347183585167	-0.29837675392627716	-0.42201147228479385
1729	0.12364668399095535	-0.29835282266139984	-0.4219995066523552
1730	0.12364790588617325	-0.29835037887096405	-0.4219982847571373
1731	0.12364951521158218	-0.2983471602201462	-0.42199667543172836
1732	0.12365002930164337	-0.2983461320400238	-0.4219961613416672
1733	0.12365187704563141	-0.29834243655204773	-0.42199431359767914
1734	0.12361026555299759	-0.29842565953731537	-0.42203592509031296
1735	0.12363184988498688	-0.2983824908733368	-0.42201434075832367
1736	0.12364047765731812	-0.2983652353286743	-0.42200571298599243
1737	0.12365110963582993	-0.2983439713716507	-0.4219950810074806
1738	0.12365538626909256	-0.2983354181051254	-0.421990804374218
1739	0.12365570664405823	-0.2983347773551941	-0.4219904839992523
1740	0.12363503873348236	-0.2983761131763458	-0.4220111519098282
1741	0.12365376949310303	-0.2983386516571045	-0.4219924211502075
1742	0.12365645170211792	-0.2983332872390747	-0.4219897389411926
1743	0.12365680932998657	-0.2983325719833374	-0.421989381313324
1744	0.12365838140249252	-0.2983294278383255	-0.421987809240818
1745	0.12365933507680893	-0.2983275204896927	-0.4219868555665016
1746	0.12365982681512833	-0.2983265370130539	-0.4219863638281822
1747	0.12366008013486862	-0.2983260303735733	-0.4219861105084419
1748	0.12366019934415817	-0.2983257919549942	-0.4219859912991524
1749	0.12365400791168213	-0.2983381748199463	-0.4219921827316284
1750	0.123660609126091	-0.29832497239112854	-0.42198558151721954
1751	0.12366084009408951	-0.29832451045513153	-0.42198535054922104
1752	0.12366234511137009	-0.2983215004205704	-0.42198384553194046
1753	0.123663529753685	-0.29831913113594055	-0.42198266088962555
1754	0.12366507947444916	-0.29831603169441223	-0.4219811111688614
1755	0.12365087866783142	-0.2983444333076477	-0.4219953119754791
1756	0.12366512417793274	-0.29831594228744507	-0.4219810664653778
1757	0.12366636097431183	-0.2983134686946869	-0.4219798296689987
1758	0.12366677820682526	-0.29831263422966003	-0.4219794124364853
1759	0.12366694957017899	-0.2983122915029526	-0.42197924107313156
1760	0.12366724759340286	-0.2983116954565048	-0.4219789430499077
1761	0.1236402839422226	-0.29836562275886536	-0.42200590670108795
1762	0.1236206665635109	-0.29840485751628876	-0.42202552407979965
1763	0.12366777658462524	-0.29831063747406006	-0.4219784140586853
1764	0.12366791814565659	-0.2983103543519974	-0.42197827249765396
1765	0.12366009503602982	-0.2983260005712509	-0.42198609560728073
1766	0.12364401668310165	-0.29835815727710724	-0.4220021739602089
1767	0.1236681267619133	-0.29830993711948395	-0.42197806388139725
1768	0.1236407682299614	-0.29836465418338776	-0.42200542241334915
1769	0.12366428971290588	-0.2983176112174988	-0.42198190093040466
1770	0.12366892397403717	-0.2983083426952362	-0.4219772666692734
1771	0.12366984039545059	-0.29830650985240936	-0.42197635024785995
1772	0.12366992980241776	-0.29830633103847504	-0.4219762608408928
1773	0.12367028743028641	-0.29830561578273773	-0.42197590321302414
1774	0.12367037683725357	-0.2983054369688034	-0.421975813806057
1775	0.12366823852062225	-0.29830971360206604	-0.4219779521226883
1776	0.1236632689833641	-0.29831965267658234	-0.42198292165994644
1777	0.12365495413541794	-0.29833628237247467	-0.4219912365078926
1778	0.1236671581864357	-0.29831187427043915	-0.42197903245687485
1779	0.12367085367441177	-0.298304483294487	-0.4219753369688988
1780	0.12364155054092407	-0.2983630895614624	-0.4220046401023865
1781	0.1236356645822525	-0.29837486147880554	-0.42201052606105804
1782	0.12364507466554642	-0.2983560413122177	-0.42200111597776413
1783	0.1236640065908432	-0.29831817746162415	-0.42198218405246735
1784	0.12367089837789536	-0.29830439388751984	-0.4219752922654152
1785	0.12367233633995056	-0.2983015179634094	-0.42197385430336
1786	0.12367266416549683	-0.2983008623123169	-0.4219735264778137
1787	0.12367267161607742	-0.2983008474111557	-0.4219735190272331
1788	0.12364546209573746	-0.29835526645183563	-0.4220007285475731
1789	0.12367279082536697	-0.2983006089925766	-0.4219733998179436
1790	0.12367324531078339	-0.2982997000217438	-0.42197294533252716
1791	0.1236734688282013	-0.29829925298690796	-0.42197272181510925
1792	0.12367352098226547	-0.2982991486787796	-0.4219726696610451
1793	0.12364054471254349	-0.29836510121822357	-0.42200564593076706
1794	0.12364813685417175	-0.29834991693496704	-0.4219980537891388
