Iteration	Loss (h)	Total Cost (f)	Cost g
1356	0.017984120175242424	-0.5603477992117405	-0.5783319193869829
1357	0.017983675003051758	-0.5603486895561218	-0.5783323645591736
1358	0.01798473484814167	-0.560346569865942	-0.5783313047140837
1359	0.017985012382268906	-0.5603460147976875	-0.5783310271799564
1360	0.017985038459300995	-0.5603459626436234	-0.5783310011029243
1361	0.01798524148762226	-0.5603455565869808	-0.5783307980746031
1362	0.0179839339107275	-0.5603481717407703	-0.5783321056514978
1363	0.017985429614782333	-0.5603451803326607	-0.578330609947443
1364	0.017984457314014435	-0.5603471249341965	-0.5783315822482109
1365	0.017984000965952873	-0.5603480376303196	-0.5783320385962725
1366	0.017985166981816292	-0.5603457055985928	-0.578330872580409
1367	0.017985360696911812	-0.5603453181684017	-0.5783306788653135
1368	0.017985541373491287	-0.5603449568152428	-0.578330498188734
1369	0.01798558235168457	-0.5603448748588562	-0.5783304572105408
1370	0.017985595390200615	-0.5603448487818241	-0.5783304441720247
1371	0.017985627055168152	-0.560344785451889	-0.5783304125070572
1372	0.017985673621296883	-0.5603446923196316	-0.5783303659409285
1373	0.01798374019563198	-0.5603485591709614	-0.5783322993665934
1374	0.017983902245759964	-0.5603482350707054	-0.5783321373164654
1375	0.01798286661505699	-0.5603503063321114	-0.5783331729471684
1376	0.01798364892601967	-0.560348741710186	-0.5783323906362057
1377	0.017983218654990196	-0.560349602252245	-0.5783328209072351
1378	0.01798400841653347	-0.5603480227291584	-0.5783320311456919
1379	0.0179842971265316	-0.5603474453091621	-0.5783317424356937
1380	0.01798442378640175	-0.5603471919894218	-0.5783316157758236
1381	0.017984433099627495	-0.5603471733629704	-0.5783316064625978
1382	0.017984436824917793	-0.5603471659123898	-0.5783316027373075
1383	0.017984630540013313	-0.5603467784821987	-0.578331409022212
1384	0.01798423007130623	-0.5603475794196129	-0.5783318094909191
1385	0.01798340678215027	-0.5603492259979248	-0.5783326327800751
1386	0.017983898520469666	-0.560348242521286	-0.5783321410417557
1387	0.017984142526984215	-0.5603477545082569	-0.5783318970352411
1388	0.017984531819820404	-0.5603469759225845	-0.5783315077424049
1389	0.0179847851395607	-0.5603464692831039	-0.5783312544226646
1390	0.017984801903367043	-0.5603464357554913	-0.5783312376588583
1391	0.017984915524721146	-0.560346208512783	-0.5783311240375042
1392	0.017984971404075623	-0.5603460967540741	-0.5783310681581497
1393	0.017984973266720772	-0.5603460930287838	-0.5783310662955046
1394	0.017984557896852493	-0.5603469237685204	-0.5783314816653728
1395	0.017984865233302116	-0.5603463090956211	-0.5783311743289232
1396	0.017985137179493904	-0.5603457652032375	-0.5783309023827314
1397	0.017985142767429352	-0.5603457540273666	-0.578330896794796
1398	0.017985282465815544	-0.5603454746305943	-0.5783307570964098
1399	0.017985347658395767	-0.5603453442454338	-0.5783306919038296
1400	0.017985442653298378	-0.5603451542556286	-0.578330596908927
1401	0.01798548363149166	-0.560345072299242	-0.5783305559307337
1402	0.017985522747039795	-0.5603449940681458	-0.5783305168151855
1403	0.01798436790704727	-0.5603473037481308	-0.5783316716551781
1404	0.017983946949243546	-0.5603481456637383	-0.5783320926129818
1405	0.017984382808208466	-0.5603472739458084	-0.5783316567540169
1406	0.017984390258789062	-0.5603472590446472	-0.5783316493034363
1407	0.01798473671078682	-0.5603465661406517	-0.5783313028514385
1408	0.017985539510846138	-0.5603449605405331	-0.5783305000513792
1409	0.017985539510846138	-0.5603449605405331	-0.5783305000513792
1410	0.017985733225941658	-0.560344573110342	-0.5783303063362837
1411	0.017985736951231956	-0.5603445656597614	-0.5783303026109934
1412	0.01798359677195549	-0.5603488460183144	-0.5783324427902699
1413	0.017983876168727875	-0.5603482872247696	-0.5783321633934975
1414	0.017982609570026398	-0.5603508204221725	-0.5783334299921989
1415	0.01798330619931221	-0.5603494271636009	-0.5783327333629131
1416	0.017982861027121544	-0.5603503175079823	-0.5783331785351038
1417	0.017983650788664818	-0.5603487379848957	-0.5783323887735605
1418	0.01798367127776146	-0.5603486970067024	-0.5783323682844639
1419	0.017983954399824142	-0.5603481307625771	-0.5783320851624012
1420	0.017984051257371902	-0.5603479370474815	-0.5783319883048534
1421	0.01798390969634056	-0.5603482201695442	-0.5783321298658848
1422	0.017983291298151016	-0.5603494569659233	-0.5783327482640743
1423	0.01798258163034916	-0.560350876301527	-0.5783334579318762
1424	0.017982929944992065	-0.5603501796722412	-0.5783331096172333
1425	0.0179835706949234	-0.5603488981723785	-0.5783324688673019
1426	0.017983732745051384	-0.5603485740721226	-0.578332306817174
1427	0.017983734607696533	-0.5603485703468323	-0.5783323049545288
1428	0.017983822152018547	-0.5603483952581882	-0.5783322174102068
1429	0.017983386293053627	-0.5603492669761181	-0.5783326532691717
1430	0.017983753234148026	-0.5603485330939293	-0.5783322863280773
1431	0.017984094098210335	-0.5603478513658047	-0.578331945464015
1432	0.01798425242304802	-0.5603475347161293	-0.5783317871391773
1433	0.017984263598918915	-0.5603475123643875	-0.5783317759633064
1434	0.017984282225370407	-0.5603474751114845	-0.5783317573368549
1435	0.017984284088015556	-0.5603474713861942	-0.5783317554742098
1436	0.017983829602599144	-0.560348380357027	-0.5783322099596262
1437	0.017984172329306602	-0.5603476949036121	-0.5783318672329187
1438	0.017983710393309593	-0.5603486187756062	-0.5783323291689157
1439	0.01798432320356369	-0.560347393155098	-0.5783317163586617
1440	0.017984623089432716	-0.5603467933833599	-0.5783314164727926
1441	0.017984772101044655	-0.560346495360136	-0.5783312674611807
1442	0.017984790727496147	-0.560346458107233	-0.5783312488347292
1443	0.017984865233302116	-0.5603463090956211	-0.5783311743289232
1444	0.017984887585043907	-0.5603462643921375	-0.5783311519771814
1445	0.017984921112656593	-0.5603461973369122	-0.5783311184495687
1446	0.017983444035053253	-0.5603491514921188	-0.5783325955271721
1447	0.01798301376402378	-0.5603500120341778	-0.5783330257982016
1448	0.017983512952923775	-0.5603490136563778	-0.5783325266093016
1449	0.017983615398406982	-0.5603488087654114	-0.5783324241638184
1450	0.017983978614211082	-0.5603480823338032	-0.5783320609480143
1451	0.017984645441174507	-0.5603467486798763	-0.5783313941210508
1452	0.01798500493168831	-0.5603460296988487	-0.578331034630537
1453	0.01798500493168831	-0.5603460296988487	-0.578331034630537
1454	0.01798534207046032	-0.5603453554213047	-0.578330697491765
1455	0.017983729019761086	-0.5603485815227032	-0.5783323105424643
1456	0.017983751371502876	-0.5603485368192196	-0.5783322881907225
1457	0.01798301376402378	-0.5603500120341778	-0.5783330257982016
1458	0.017983045428991318	-0.5603499487042427	-0.578332994133234
1459	0.017983948811888695	-0.560348141938448	-0.5783320907503366
1460	0.017983971163630486	-0.5603480972349644	-0.5783320683985949
1461	0.017983045428991318	-0.5603499487042427	-0.578332994133234
1462	0.01798339933156967	-0.560349240899086	-0.5783326402306557
1463	0.017984019592404366	-0.5603480003774166	-0.578332019969821
1464	0.01798359863460064	-0.5603488422930241	-0.5783324409276247
1465	0.017983607947826385	-0.5603488236665726	-0.578332431614399
1466	0.017984656617045403	-0.5603467263281345	-0.5783313829451799
1467	0.01798471249639988	-0.5603466145694256	-0.5783313270658255
1468	0.01798471435904503	-0.5603466108441353	-0.5783313252031803
1469	0.017984749749302864	-0.5603465400636196	-0.5783312898129225
1470	0.017984464764595032	-0.5603471100330353	-0.5783315747976303
1471	0.01798410899937153	-0.5603478215634823	-0.5783319305628538
1472	0.01798313856124878	-0.5603497624397278	-0.5783329010009766
1473	0.017983658239245415	-0.5603487230837345	-0.5783323813229799
1474	0.017983846366405487	-0.5603483468294144	-0.5783321931958199
1475	0.017984189093112946	-0.5603476613759995	-0.5783318504691124
1476	0.017984755337238312	-0.5603465288877487	-0.578331284224987
1477	0.01798487827181816	-0.560346283018589	-0.5783311612904072
1478	0.017984936013817787	-0.5603461675345898	-0.5783311035484076
1479	0.017983969300985336	-0.5603481009602547	-0.57833207026124
1480	0.0179847814142704	-0.5603464767336845	-0.5783312581479549
1481	0.01798497885465622	-0.5603460818529129	-0.5783310607075691
1482	0.017985034734010696	-0.560345970094204	-0.5783310048282146
1483	0.017985064536333084	-0.5603459104895592	-0.5783309750258923
1484	0.017985180020332336	-0.5603456795215607	-0.578330859541893
1485	0.017985215410590172	-0.560345608741045	-0.5783308241516352
1486	0.017983242869377136	-0.5603495538234711	-0.5783327966928482
1487	0.017983581870794296	-0.5603488758206367	-0.578332457691431
1488	0.0179850272834301	-0.5603459849953651	-0.5783310122787952
1489	0.01798536255955696	-0.5603453144431114	-0.5783306770026684
1490	0.01798536442220211	-0.5603453107178211	-0.5783306751400232
1491	0.01798536628484726	-0.5603453069925308	-0.5783306732773781
1492	0.017985373735427856	-0.5603452920913696	-0.5783306658267975
1493	0.017985457554459572	-0.5603451244533062	-0.5783305820077658
1494	0.0179855078458786	-0.5603450238704681	-0.5783305317163467
1495	0.017985528334975243	-0.5603449828922749	-0.5783305112272501
1496	0.01798553392291069	-0.560344971716404	-0.5783305056393147
1497	0.01798555627465248	-0.5603449270129204	-0.5783304832875729
1498	0.01798560470342636	-0.5603448301553726	-0.578330434858799
1499	0.017983760684728622	-0.5603485181927681	-0.5783322788774967
1500	0.017983902245759964	-0.5603482350707054	-0.5783321373164654
1501	0.01798330619931221	-0.5603494271636009	-0.5783327333629131
1502	0.01798342540860176	-0.5603491887450218	-0.5783326141536236
1503	0.017983902245759964	-0.5603482350707054	-0.5783321373164654
1504	0.017982933670282364	-0.5603501722216606	-0.578333105891943
1505	0.017983077093958855	-0.5603498853743076	-0.5783329624682665
1506	0.01798379048705101	-0.5603484585881233	-0.5783322490751743
1507	0.017982926219701767	-0.5603501871228218	-0.5783331133425236
1508	0.017983287572860718	-0.5603494644165039	-0.5783327519893646
1509	0.01798335276544094	-0.5603493340313435	-0.5783326867967844
1510	0.01798347756266594	-0.5603490844368935	-0.5783325619995594
1511	0.017984159290790558	-0.5603477209806442	-0.5783318802714348
1512	0.017984170466661453	-0.5603476986289024	-0.5783318690955639
1513	0.01798371970653534	-0.5603486001491547	-0.57833231985569
1514	0.01798410154879093	-0.5603478364646435	-0.5783319380134344
1515	0.01798415556550026	-0.5603477284312248	-0.5783318839967251
1516	0.01798429898917675	-0.5603474415838718	-0.5783317405730486
1517	0.017984388396143913	-0.5603472627699375	-0.5783316511660814
1518	0.01798439398407936	-0.5603472515940666	-0.578331645578146
1519	0.01798444613814354	-0.5603471472859383	-0.5783315934240818
1520	0.017984455451369286	-0.5603471286594868	-0.5783315841108561
1521	0.017984513193368912	-0.5603470131754875	-0.5783315263688564
1522	0.017984528094530106	-0.5603469833731651	-0.5783315114676952
1523	0.017984597012400627	-0.5603468455374241	-0.5783314425498247
1524	0.017984606325626373	-0.5603468269109726	-0.578331433236599
1525	0.017984656617045403	-0.5603467263281345	-0.5783313829451799
1526	0.0179846603423357	-0.5603467188775539	-0.5783313792198896
1527	0.017984287813305855	-0.5603474639356136	-0.5783317517489195
1528	0.01798369735479355	-0.5603486448526382	-0.5783323422074318
1529	0.01798284612596035	-0.5603503473103046	-0.578333193436265
1530	0.017983147874474525	-0.5603497438132763	-0.5783328916877508
1531	0.017983200028538704	-0.5603496395051479	-0.5783328395336866
1532	0.01798354834318161	-0.5603489428758621	-0.5783324912190437
1533	0.017984431236982346	-0.5603471770882607	-0.578331608325243
1534	0.017983580008149147	-0.560348879545927	-0.5783324595540762
1535	0.017984161153435707	-0.5603477172553539	-0.5783318784087896
1536	0.017984725534915924	-0.5603465884923935	-0.5783313140273094
1537	0.01798475719988346	-0.5603465251624584	-0.5783312823623419
1538	0.017984917387366295	-0.5603462047874928	-0.578331122174859
1539	0.0179850272834301	-0.5603459849953651	-0.5783310122787952
1540	0.017985034734010696	-0.560345970094204	-0.5783310048282146
1541	0.017985042184591293	-0.5603459551930428	-0.578330997377634
1542	0.017983710393309593	-0.5603486187756062	-0.5783323291689157
1543	0.017984800040721893	-0.5603464394807816	-0.5783312395215034
1544	0.01798505149781704	-0.5603459365665913	-0.5783309880644083
1545	0.01798505149781704	-0.5603459365665913	-0.5783309880644083
1546	0.017985064536333084	-0.5603459104895592	-0.5783309750258923
1547	0.017985092476010323	-0.5603458546102047	-0.578330947086215
1548	0.0179851483553648	-0.5603457428514957	-0.5783308912068605
1549	0.017984502017498016	-0.5603470355272293	-0.5783315375447273
1550	0.017984725534915924	-0.5603465884923935	-0.5783313140273094
1551	0.017985157668590546	-0.5603457242250443	-0.5783308818936348
1552	0.017982827499508858	-0.5603503845632076	-0.5783332120627165
1553	0.017983179539442062	-0.5603496804833412	-0.5783328600227833
1554	0.017984755337238312	-0.5603465288877487	-0.578331284224987
1555	0.01798519305884838	-0.5603456534445286	-0.578330846503377
1556	0.017984317615628242	-0.5603474043309689	-0.5783317219465971
1557	0.017983853816986084	-0.5603483319282532	-0.5783321857452393
1558	0.017984719946980476	-0.5603465996682644	-0.5783313196152449
1559	0.017985079437494278	-0.5603458806872368	-0.5783309601247311
1560	0.01798521727323532	-0.5603456050157547	-0.57833082228899
1561	0.017985254526138306	-0.5603455305099487	-0.578330785036087
1562	0.01798359677195549	-0.5603488460183144	-0.5783324427902699
1563	0.01798347756266594	-0.5603490844368935	-0.5783325619995594
1564	0.017982738092541695	-0.560350563377142	-0.5783333014696836
1565	0.017982861027121544	-0.5603503175079823	-0.5783331785351038
1566	0.017983200028538704	-0.5603496395051479	-0.5783328395336866
1567	0.01798446662724018	-0.560347106307745	-0.5783315729349852
1568	0.017984583973884583	-0.5603468716144562	-0.5783314555883408
1569	0.01798456907272339	-0.5603469014167786	-0.578331470489502
1570	0.01798446662724018	-0.560347106307745	-0.5783315729349852
1571	0.01798335649073124	-0.5603493265807629	-0.5783326830714941
1572	0.01798413321375847	-0.5603477731347084	-0.5783319063484669
1573	0.01798434555530548	-0.5603473484516144	-0.5783316940069199
1574	0.017984600737690926	-0.5603468380868435	-0.5783314388245344
1575	0.017984664067626	-0.5603467114269733	-0.5783313754945993
1576	0.017984731122851372	-0.5603465773165226	-0.578331308439374
1577	0.01798507198691368	-0.560345895588398	-0.5783309675753117
1578	0.017985178157687187	-0.560345683246851	-0.5783308614045382
1579	0.01798354648053646	-0.5603489466011524	-0.5783324930816889
1580	0.01798386685550213	-0.5603483058512211	-0.5783321727067232
1581	0.017984909936785698	-0.560346219688654	-0.5783311296254396
1582	0.017985215410590172	-0.560345608741045	-0.5783308241516352
1583	0.01798509992659092	-0.5603458397090435	-0.5783309396356344
1584	0.017984597012400627	-0.5603468455374241	-0.5783314425498247
1585	0.01798541285097599	-0.5603452138602734	-0.5783306267112494
1586	0.017985474318265915	-0.5603450909256935	-0.5783305652439594
1587	0.017985492944717407	-0.5603450536727905	-0.5783305466175079
1588	0.01798384077847004	-0.5603483580052853	-0.5783321987837553
1589	0.01798441633582115	-0.560347206890583	-0.5783316232264042
1590	0.01798444427549839	-0.5603471510112286	-0.578331595286727
1591	0.017984634265303612	-0.5603467710316181	-0.5783314052969217
1592	0.017984824255108833	-0.5603463910520077	-0.5783312153071165
1593	0.017984876409173012	-0.5603462867438793	-0.5783311631530523
1594	0.017984462901949883	-0.5603471137583256	-0.5783315766602755
1595	0.017984427511692047	-0.5603471845388412	-0.5783316120505333
1596	0.01798498071730137	-0.5603460781276226	-0.578331058844924
1597	0.017985105514526367	-0.5603458285331726	-0.578330934047699
1598	0.017984330654144287	-0.5603473782539368	-0.578331708908081
1599	0.017985347658395767	-0.5603453442454338	-0.5783306919038296
1600	0.017985545098781586	-0.5603449493646622	-0.5783304944634438
1601	0.017985591664910316	-0.5603448562324047	-0.578330447897315
1602	0.017985595390200615	-0.5603448487818241	-0.5783304441720247
1603	0.01798451505601406	-0.5603470094501972	-0.5783315245062113
1604	0.01798396371304989	-0.5603481121361256	-0.5783320758491755
1605	0.017984092235565186	-0.560347855091095	-0.5783319473266602
1606	0.017985109239816666	-0.560345821082592	-0.5783309303224087
1607	0.01798524707555771	-0.5603455454111099	-0.5783307924866676
1608	0.017985614016652107	-0.5603448115289211	-0.5783304255455732
1609	0.017985643818974495	-0.5603447519242764	-0.5783303957432508
1610	0.017985643818974495	-0.5603447519242764	-0.5783303957432508
1611	0.017985645681619644	-0.560344748198986	-0.5783303938806057
1612	0.01798565313220024	-0.5603447332978249	-0.5783303864300251
1613	0.01798565499484539	-0.5603447295725346	-0.57833038456738
1614	0.01798567920923233	-0.5603446811437607	-0.578330360352993
1615	0.017985684797167778	-0.5603446699678898	-0.5783303547650576
1616	0.017984794452786446	-0.5603464506566525	-0.5783312451094389
1617	0.017985275015234947	-0.5603454895317554	-0.5783307645469904
1618	0.017985615879297256	-0.5603448078036308	-0.5783304236829281
1619	0.017985686659812927	-0.5603446662425995	-0.5783303529024124
1620	0.017985709011554718	-0.5603446215391159	-0.5783303305506706
1621	0.017985710874199867	-0.5603446178138256	-0.5783303286880255
1622	0.017985718324780464	-0.5603446029126644	-0.5783303212374449
1623	0.017985718324780464	-0.5603446029126644	-0.5783303212374449
1624	0.017985733225941658	-0.560344573110342	-0.5783303063362837
1625	0.017985748127102852	-0.5603445433080196	-0.5783302914351225
1626	0.01798575185239315	-0.560344535857439	-0.5783302877098322
1627	0.01798575557768345	-0.5603445284068584	-0.5783302839845419
1628	0.017985766753554344	-0.5603445060551167	-0.578330272808671
1629	0.017984328791499138	-0.5603473819792271	-0.5783317107707262
1630	0.017984434962272644	-0.56034716963768	-0.5783316045999527
1631	0.017984595149755478	-0.5603468492627144	-0.5783314444124699
1632	0.017985358834266663	-0.560345321893692	-0.5783306807279587
1633	0.017984539270401	-0.5603469610214233	-0.5783315002918243
1634	0.017985083162784576	-0.5603458732366562	-0.5783309563994408
1635	0.017985671758651733	-0.5603446960449219	-0.5783303678035736
1636	0.017985714599490166	-0.560344610363245	-0.5783303249627352
1637	0.017985565587878227	-0.5603449083864689	-0.5783304739743471
1638	0.01798575557768345	-0.5603445284068584	-0.5783302839845419
1639	0.01798577420413494	-0.5603444911539555	-0.5783302653580904
1640	0.017985785380005836	-0.5603444688022137	-0.5783302541822195
1641	0.017983989790081978	-0.5603480599820614	-0.5783320497721434
1642	0.017983539029955864	-0.5603489615023136	-0.5783325005322695
1643	0.017984092235565186	-0.560347855091095	-0.5783319473266602
1644	0.01798425242304802	-0.5603475347161293	-0.5783317871391773
1645	0.017984623089432716	-0.5603467933833599	-0.5783314164727926
1646	0.017985207960009575	-0.5603456236422062	-0.5783308316022158
1647	0.017985787242650986	-0.5603444650769234	-0.5783302523195744
1648	0.017985790967941284	-0.5603444576263428	-0.5783302485942841
1649	0.017985088750720024	-0.5603458620607853	-0.5783309508115053
1650	0.01798442006111145	-0.5603471994400024	-0.5783316195011139
1651	0.017984682694077492	-0.5603466741740704	-0.5783313568681479
1652	0.01798519305884838	-0.5603456534445286	-0.578330846503377
1653	0.017985522747039795	-0.5603449940681458	-0.5783305168151855
1654	0.01798558235168457	-0.5603448748588562	-0.5783304572105408
1655	0.017985668033361435	-0.5603447034955025	-0.5783303715288639
1656	0.017985794693231583	-0.5603444501757622	-0.5783302448689938
1657	0.01798580400645733	-0.5603444315493107	-0.578330235555768
1658	0.017985809594392776	-0.5603444203734398	-0.5783302299678326
1659	0.017985809594392776	-0.5603444203734398	-0.5783302299678326
1660	0.01798582263290882	-0.5603443942964077	-0.5783302169293165
1661	0.01798582822084427	-0.5603443831205368	-0.5783302113413811
1662	0.017985830083489418	-0.5603443793952465	-0.5783302094787359
1663	0.017985839396715164	-0.560344360768795	-0.5783302001655102
1664	0.0179844181984663	-0.5603472031652927	-0.578331621363759
1665	0.017985375598073006	-0.5603452883660793	-0.5783306639641523
1666	0.01798567734658718	-0.560344684869051	-0.5783303622156382
1667	0.017985109239816666	-0.560345821082592	-0.5783309303224087
1668	0.017984669655561447	-0.5603467002511024	-0.5783313699066639
1669	0.017985474318265915	-0.5603450909256935	-0.5783305652439594
1670	0.01798567920923233	-0.5603446811437607	-0.578330360352993
1671	0.01798505336046219	-0.560345932841301	-0.5783309862017632
1672	0.01798436790704727	-0.5603473037481308	-0.5783316716551781
1673	0.01798461750149727	-0.5603468045592308	-0.5783314220607281
1674	0.01798546500504017	-0.560345109552145	-0.5783305745571852
1675	0.017985034734010696	-0.560345970094204	-0.5783310048282146
1676	0.017985757440328598	-0.5603445246815681	-0.5783302821218967
1677	0.017985844984650612	-0.5603443495929241	-0.5783301945775747
1678	0.017985858023166656	-0.560344323515892	-0.5783301815390587
1679	0.017985861748456955	-0.5603443160653114	-0.5783301778137684
1680	0.017985869199037552	-0.5603443011641502	-0.5783301703631878
1681	0.01798587664961815	-0.560344286262989	-0.5783301629126072
1682	0.017985885962843895	-0.5603442676365376	-0.5783301535993814
1683	0.017985885962843895	-0.5603442676365376	-0.5783301535993814
1684	0.017985887825489044	-0.5603442639112473	-0.5783301517367363
1685	0.01798589713871479	-0.5603442452847958	-0.5783301424235106
1686	0.017985902726650238	-0.5603442341089249	-0.5783301368355751
1687	0.017984716221690178	-0.560346607118845	-0.5783313233405352
1688	0.017984334379434586	-0.5603473708033562	-0.5783317051827908
1689	0.017984023317694664	-0.560347992926836	-0.5783320162445307
1690	0.017984304577112198	-0.560347430408001	-0.5783317349851131
1691	0.017984606325626373	-0.5603468269109726	-0.578331433236599
1692	0.01798514649271965	-0.560345746576786	-0.5783308930695057
1693	0.017984621226787567	-0.5603467971086502	-0.5783314183354378
1694	0.017984947189688683	-0.560346145182848	-0.5783310923725367
1695	0.01798500306904316	-0.560346033424139	-0.5783310364931822
1696	0.017985191196203232	-0.5603456571698189	-0.5783308483660221
1697	0.017985453829169273	-0.5603451319038868	-0.5783305857330561
1698	0.017985481768846512	-0.5603450760245323	-0.5783305577933788
1699	0.01798507571220398	-0.5603458881378174	-0.5783309638500214
1700	0.017985403537750244	-0.5603452324867249	-0.5783306360244751
1701	0.017985515296459198	-0.560345008969307	-0.5783305242657661
1702	0.017985522747039795	-0.5603449940681458	-0.5783305168151855
1703	0.017985595390200615	-0.5603448487818241	-0.5783304441720247
1704	0.017983920872211456	-0.5603481978178024	-0.5783321186900139
1705	0.01798197627067566	-0.560352087020874	-0.5783340632915497
1706	0.017973678186535835	-0.5603686831891537	-0.5783423613756895
1707	0.017971456050872803	-0.5603731274604797	-0.5783445835113525
1708	0.017970887944102287	-0.5603742636740208	-0.578345151618123
1709	0.01797022856771946	-0.5603755824267864	-0.5783458109945059
1710	0.017970481887459755	-0.5603750757873058	-0.5783455576747656
1711	0.017970599234104156	-0.560374841094017	-0.5783454403281212
1712	0.01797083206474781	-0.5603743754327297	-0.5783452074974775
1713	0.017971472814679146	-0.560373093932867	-0.5783445667475462
1714	0.017970815300941467	-0.5603744089603424	-0.5783452242612839
1715	0.017971357330679893	-0.5603733249008656	-0.5783446822315454
1716	0.01797155849635601	-0.5603729225695133	-0.5783444810658693
1717	0.01797098107635975	-0.5603740774095058	-0.5783450584858656
1718	0.017970360815525055	-0.5603753179311752	-0.5783456787467003
1719	0.017970677465200424	-0.5603746846318245	-0.5783453620970249
1720	0.017970683053135872	-0.5603746734559536	-0.5783453565090895
1721	0.017970988526940346	-0.5603740625083447	-0.578345051035285
1722	0.017970453947782516	-0.5603751316666603	-0.5783455856144428
1723	0.017968978732824326	-0.5603780820965767	-0.578347060829401
1724	0.01796725206077099	-0.5603815354406834	-0.5783487875014544
1725	0.017961787059903145	-0.560392465442419	-0.5783542525023222
1726	0.017958419397473335	-0.5603992007672787	-0.578357620164752
1727	0.017956504598259926	-0.5604030303657055	-0.5783595349639654
1728	0.01795291341841221	-0.5604102127254009	-0.5783631261438131
1729	0.017950838431715965	-0.5604143626987934	-0.5783652011305094
1730	0.017949100583791733	-0.5604178383946419	-0.5783669389784336
1731	0.017946910113096237	-0.5604222193360329	-0.5783691294491291
1732	0.017946571111679077	-0.5604228973388672	-0.5783694684505463
1733	0.01794448308646679	-0.5604270733892918	-0.5783715564757586
1734	0.01794476807117462	-0.5604265034198761	-0.5783712714910507
1735	0.017943592742085457	-0.5604288540780544	-0.5783724468201399
1736	0.01794472150504589	-0.5604265965521336	-0.5783713180571795
1737	0.017944825813174248	-0.5604263879358768	-0.5783712137490511
1738	0.017944905906915665	-0.560426227748394	-0.5783711336553097
1739	0.017945056781172752	-0.5604259259998798	-0.5783709827810526
1740	0.01794356107711792	-0.5604289174079895	-0.5783724784851074
1741	0.01794194057583809	-0.5604321584105492	-0.5783740989863873
1742	0.017941923812031746	-0.5604321919381618	-0.5783741157501936
1743	0.01794118992984295	-0.5604336597025394	-0.5783748496323824
1744	0.01794121414422989	-0.5604336112737656	-0.5783748254179955
1745	0.017942046746611595	-0.5604319460690022	-0.5783739928156137
1746	0.01794222556054592	-0.5604315884411335	-0.5783738140016794
1747	0.017942242324352264	-0.5604315549135208	-0.5783737972378731
1748	0.017942363396286964	-0.5604313127696514	-0.5783736761659384
1749	0.017942195758223534	-0.5604316480457783	-0.5783738438040018
1750	0.01794242113828659	-0.5604311972856522	-0.5783736184239388
1751	0.01794244535267353	-0.5604311488568783	-0.5783735942095518
1752	0.017942462116479874	-0.5604311153292656	-0.5783735774457455
1753	0.017942551523447037	-0.5604309365153313	-0.5783734880387783
1754	0.0179427620023489	-0.5604305155575275	-0.5783732775598764
1755	0.017942775040864944	-0.5604304894804955	-0.5783732645213604
1756	0.017940541729331017	-0.5604349561035633	-0.5783754978328943
1757	0.01794060878455639	-0.5604348219931126	-0.578375430777669
1758	0.017939716577529907	-0.5604366064071655	-0.5783763229846954
1759	0.017940685153007507	-0.5604346692562103	-0.5783753544092178
1760	0.017940910533070564	-0.5604342184960842	-0.5783751290291548
1761	0.017940910533070564	-0.5604342184960842	-0.5783751290291548
1762	0.017941301688551903	-0.5604334361851215	-0.5783747378736734
1763	0.017941169440746307	-0.5604337006807327	-0.578374870121479
1764	0.017940588295459747	-0.5604348629713058	-0.5783754512667656
1765	0.017941387370228767	-0.5604332648217678	-0.5783746521919966
1766	0.017941400408744812	-0.5604332387447357	-0.5783746391534805
1767	0.017941473051905632	-0.5604330934584141	-0.5783745665103197
1768	0.017941560596227646	-0.56043291836977	-0.5783744789659977
1769	0.017941461876034737	-0.5604331158101559	-0.5783745776861906
1770	0.01794176548719406	-0.5604325085878372	-0.5783742740750313
1771	0.01794234849512577	-0.5604313425719738	-0.5783736910670996
1772	0.01794232241809368	-0.560431394726038	-0.5783737171441317
1773	0.017942354083061218	-0.5604313313961029	-0.5783736854791641
1774	0.01794244721531868	-0.560431145131588	-0.5783735923469067
1775	0.017942478880286217	-0.5604310818016529	-0.5783735606819391
1776	0.017942506819963455	-0.5604310259222984	-0.5783735327422619
1777	0.0179425198584795	-0.5604309998452663	-0.5783735197037458
1778	0.017942549660801888	-0.5604309402406216	-0.5783734899014235
1779	0.01794230006635189	-0.5604314394295216	-0.5783737394958735
1780	0.01794254593551159	-0.5604309476912022	-0.5783734936267138
1781	0.01794259622693062	-0.5604308471083641	-0.5783734433352947
1782	0.017942603677511215	-0.5604308322072029	-0.5783734358847141
1783	0.017942609265446663	-0.560430821031332	-0.5783734302967787
1784	0.017942626029253006	-0.5604307875037193	-0.5783734135329723
1785	0.017942683771252632	-0.5604306720197201	-0.5783733557909727
1786	0.017942694947123528	-0.5604306496679783	-0.5783733446151018
1787	0.01794273406267166	-0.560430571436882	-0.5783733054995537
1788	0.01794281229376793	-0.5604304149746895	-0.5783732272684574
1789	0.017942417412996292	-0.5604312047362328	-0.578373622149229
1790	0.017942210659384727	-0.5604316182434559	-0.5783738289028406
1791	0.017942816019058228	-0.5604304075241089	-0.5783732235431671
1792	0.017941465601325035	-0.5604331083595753	-0.5783745739609003
1793	0.017941568046808243	-0.5604329034686089	-0.5783744715154171
1794	0.01794176921248436	-0.5604325011372566	-0.578374270349741
1795	0.017940454185009003	-0.5604351311922073	-0.5783755853772163
