Iteration	Loss (h)	Total Cost (f)	Cost g
1385	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1386	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1387	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1388	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1389	0.3544091582298279	0.1543407440185547	-0.2000684142112732
1390	0.3544091582298279	0.1543407440185547	-0.2000684142112732
1391	0.3544091582298279	0.1543407440185547	-0.2000684142112732
1392	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1393	0.35440897941589355	0.15434038639068604	-0.20006859302520752
1394	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1395	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1396	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1397	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1398	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1399	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1400	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1401	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1402	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1403	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1404	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1405	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1406	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1407	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1408	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1409	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1410	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1411	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1412	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1413	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1414	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1415	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1416	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1417	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1418	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1419	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1420	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1421	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1422	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1423	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1424	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1425	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1426	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1427	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1428	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1429	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1430	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1431	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1432	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1433	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1434	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1435	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1436	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1437	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1438	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1439	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1440	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1441	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1442	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1443	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1444	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1445	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1446	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1447	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1448	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1449	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1450	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1451	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1452	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1453	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1454	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1455	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1456	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1457	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1458	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1459	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1460	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1461	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1462	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1463	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1464	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1465	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1466	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1467	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1468	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1469	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1470	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1471	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1472	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1473	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1474	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1475	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1476	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1477	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1478	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1479	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1480	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1481	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1482	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1483	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1484	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1485	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1486	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1487	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1488	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1489	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1490	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1491	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1492	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1493	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1494	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1495	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1496	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1497	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1498	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1499	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1500	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1501	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1502	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1503	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1504	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1505	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1506	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1507	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1508	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1509	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1510	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1511	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1512	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1513	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1514	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1515	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1516	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1517	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1518	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1519	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1520	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1521	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1522	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1523	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1524	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1525	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1526	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1527	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1528	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1529	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1530	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1531	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1532	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1533	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1534	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1535	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1536	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1537	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1538	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1539	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1540	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1541	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1542	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1543	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1544	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1545	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1546	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1547	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1548	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1549	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1550	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1551	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1552	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1553	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1554	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1555	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1556	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1557	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1558	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1559	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1560	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1561	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1562	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1563	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1564	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1565	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1566	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1567	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1568	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1569	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1570	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1571	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1572	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1573	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1574	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1575	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1576	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1577	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1578	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1579	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1580	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1581	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1582	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1583	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1584	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1585	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1586	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1587	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1588	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1589	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1590	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1591	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1592	0.35440897941589355	0.15434038639068604	-0.20006859302520752
1593	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1594	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1595	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1596	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1597	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1598	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1599	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1600	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1601	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1602	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1603	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1604	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1605	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1606	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1607	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1608	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1609	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1610	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1611	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1612	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1613	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1614	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1615	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1616	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1617	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1618	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1619	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1620	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1621	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1622	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1623	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1624	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1625	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1626	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1627	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1628	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1629	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1630	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1631	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1632	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1633	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1634	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1635	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1636	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1637	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1638	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1639	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1640	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1641	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1642	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1643	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1644	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1645	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1646	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1647	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1648	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1649	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1650	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1651	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1652	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1653	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1654	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1655	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1656	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1657	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1658	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1659	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1660	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1661	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1662	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1663	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1664	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1665	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1666	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1667	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1668	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1669	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1670	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1671	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1672	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1673	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1674	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1675	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1676	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1677	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1678	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1679	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1680	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1681	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1682	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1683	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1684	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1685	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1686	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1687	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1688	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1689	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1690	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1691	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1692	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1693	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1694	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1695	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1696	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1697	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1698	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1699	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1700	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1701	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1702	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1703	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1704	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1705	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1706	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1707	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1708	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1709	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1710	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1711	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1712	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1713	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1714	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1715	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1716	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1717	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1718	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1719	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1720	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1721	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1722	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1723	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1724	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1725	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1726	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1727	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1728	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1729	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1730	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1731	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1732	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1733	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1734	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1735	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1736	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1737	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1738	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1739	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1740	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1741	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1742	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1743	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1744	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1745	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1746	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1747	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1748	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1749	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1750	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1751	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1752	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1753	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1754	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1755	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1756	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1757	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1758	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1759	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1760	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1761	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1762	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1763	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1764	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1765	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1766	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1767	0.35440900921821594	0.1543404459953308	-0.20006856322288513
1768	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1769	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1770	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1771	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1772	0.3544090986251831	0.15434062480926514	-0.20006847381591797
1773	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1774	0.3544091284275055	0.1543406844139099	-0.20006844401359558
1775	0.3544090688228607	0.15434056520462036	-0.20006850361824036
1776	0.35440903902053833	0.15434050559997559	-0.20006853342056274
1777	0.35440894961357117	0.15434032678604126	-0.2000686228275299
1778	0.3544089198112488	0.15434026718139648	-0.2000686526298523
1779	0.35440894961357117	0.15434032678604126	-0.2000686228275299
1780	0.3544089198112488	0.15434026718139648	-0.2000686526298523
1781	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1782	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1783	0.354408860206604	0.15434014797210693	-0.20006871223449707
1784	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1785	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1786	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1787	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1788	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1789	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1790	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1791	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1792	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1793	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1794	0.35440871119499207	0.15433984994888306	-0.200068861246109
1795	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1796	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1797	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1798	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1799	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1800	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1801	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1802	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1803	0.35440871119499207	0.15433984994888306	-0.200068861246109
1804	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1805	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1806	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1807	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1808	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1809	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1810	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1811	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1812	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1813	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1814	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1815	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1816	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1817	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1818	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1819	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1820	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1821	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1822	0.3544088304042816	0.15434008836746216	-0.20006874203681946
1823	0.35440871119499207	0.15433984994888306	-0.200068861246109
1824	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1825	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1826	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1827	0.35440877079963684	0.1543399691581726	-0.20006880164146423
1828	0.35440874099731445	0.15433990955352783	-0.20006883144378662
1829	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1830	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1831	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1832	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1833	0.35440880060195923	0.15434002876281738	-0.20006877183914185
1834	0.35440871119499207	0.15433984994888306	-0.200068861246109
