Iteration	Loss (h)	Total Cost (f)	Cost g
1384	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1385	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1386	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1387	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1388	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1389	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1390	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1391	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1392	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1393	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1394	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1395	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1396	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1397	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1398	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1399	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1400	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1401	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1402	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1403	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1404	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1405	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1406	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1407	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1408	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1409	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1410	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1411	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1412	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1413	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1414	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1415	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1416	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1417	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1418	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1419	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1420	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1421	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1422	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1423	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1424	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1425	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1426	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1427	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1428	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1429	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1430	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1431	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1432	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1433	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1434	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1435	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1436	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1437	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1438	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1439	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1440	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1441	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1442	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1443	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1444	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1445	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1446	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1447	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1448	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1449	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1450	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1451	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1452	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1453	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1454	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1455	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1456	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1457	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1458	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1459	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1460	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1461	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1462	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1463	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1464	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1465	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1466	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1467	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1468	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1469	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1470	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1471	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1472	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1473	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1474	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1475	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1476	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1477	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1478	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1479	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1480	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1481	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1482	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1483	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1484	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1485	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1486	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1487	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1488	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1489	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1490	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1491	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1492	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1493	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1494	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1495	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1496	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1497	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1498	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1499	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1500	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1501	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1502	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1503	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1504	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1505	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1506	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1507	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1508	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1509	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1510	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1511	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1512	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1513	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1514	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1515	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1516	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1517	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1518	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1519	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1520	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1521	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1522	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1523	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1524	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1525	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1526	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1527	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1528	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1529	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1530	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1531	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1532	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1533	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1534	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1535	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1536	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1537	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1538	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1539	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1540	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1541	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1542	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1543	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1544	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1545	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1546	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1547	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1548	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1549	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1550	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1551	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1552	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1553	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1554	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1555	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1556	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1557	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1558	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1559	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1560	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1561	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1562	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1563	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1564	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1565	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1566	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1567	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1568	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1569	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1570	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1571	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1572	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1573	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1574	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1575	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1576	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1577	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1578	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1579	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1580	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1581	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1582	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1583	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1584	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1585	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1586	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1587	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1588	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1589	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1590	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1591	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1592	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1593	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1594	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1595	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1596	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1597	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1598	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1599	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1600	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1601	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1602	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1603	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1604	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1605	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1606	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1607	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1608	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1609	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1610	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1611	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1612	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1613	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1614	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1615	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1616	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1617	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1618	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1619	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1620	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1621	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1622	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1623	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1624	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1625	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1626	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1627	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1628	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1629	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1630	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1631	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1632	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1633	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1634	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1635	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1636	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1637	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1638	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1639	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1640	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1641	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1642	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1643	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1644	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1645	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1646	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1647	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1648	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1649	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1650	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1651	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1652	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1653	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1654	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1655	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1656	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1657	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1658	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1659	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1660	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1661	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1662	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1663	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1664	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1665	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1666	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1667	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1668	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1669	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1670	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1671	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1672	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1673	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1674	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1675	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1676	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1677	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1678	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1679	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1680	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1681	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1682	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1683	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1684	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1685	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1686	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1687	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1688	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1689	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1690	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1691	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1692	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1693	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1694	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1695	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1696	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1697	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1698	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1699	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1700	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1701	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1702	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1703	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1704	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1705	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1706	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1707	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1708	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1709	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1710	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1711	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1712	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1713	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1714	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1715	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1716	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1717	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1718	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1719	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1720	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1721	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1722	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1723	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1724	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1725	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1726	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1727	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1728	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1729	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1730	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1731	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1732	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1733	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1734	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1735	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1736	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1737	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1738	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1739	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1740	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1741	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1742	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1743	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1744	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1745	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1746	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1747	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1748	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1749	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1750	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1751	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1752	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1753	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1754	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1755	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1756	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1757	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1758	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1759	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1760	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1761	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1762	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1763	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1764	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1765	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1766	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1767	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1768	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1769	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1770	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1771	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1772	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1773	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1774	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1775	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1776	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1777	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1778	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1779	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1780	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1781	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1782	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1783	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1784	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1785	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1786	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1787	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1788	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1789	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1790	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1791	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1792	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1793	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1794	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1795	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1796	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1797	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1798	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1799	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1800	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1801	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1802	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1803	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1804	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1805	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1806	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1807	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1808	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1809	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1810	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1811	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1812	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1813	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1814	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1815	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1816	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1817	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1818	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1819	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1820	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1821	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1822	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1823	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1824	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1825	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1826	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1827	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1828	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1829	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1830	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1831	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1832	0.3501036465167999	0.1729394793510437	-0.17716416716575623
1833	0.3501036465167999	0.1729394793510437	-0.17716416716575623
