Iteration	Loss (h)	Total Cost (f)	Cost g
1348	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1349	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1350	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1351	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1352	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1353	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1354	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1355	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1356	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1357	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1358	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1359	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1360	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1361	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1362	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1363	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1364	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1365	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1366	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1367	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1368	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1369	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1370	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1371	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1372	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1373	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1374	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1375	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1376	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1377	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1378	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1379	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1380	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1381	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1382	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1383	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1384	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1385	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1386	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1387	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1388	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1389	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1390	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1391	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1392	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1393	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1394	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1395	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1396	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1397	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1398	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1399	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1400	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1401	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1402	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1403	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1404	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1405	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1406	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1407	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1408	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1409	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1410	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1411	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1412	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1413	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1414	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1415	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1416	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1417	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1418	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1419	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1420	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1421	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1422	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1423	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1424	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1425	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1426	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1427	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1428	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1429	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1430	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1431	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1432	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1433	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1434	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1435	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1436	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1437	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1438	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1439	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1440	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1441	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1442	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1443	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1444	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1445	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1446	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1447	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1448	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1449	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1450	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1451	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1452	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1453	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1454	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1455	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1456	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1457	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1458	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1459	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1460	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1461	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1462	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1463	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1464	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1465	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1466	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1467	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1468	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1469	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1470	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1471	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1472	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1473	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1474	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1475	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1476	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1477	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1478	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1479	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1480	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1481	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1482	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1483	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1484	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1485	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1486	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1487	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1488	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1489	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1490	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1491	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1492	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1493	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1494	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1495	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1496	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1497	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1498	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1499	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1500	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1501	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1502	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1503	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1504	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1505	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1506	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1507	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1508	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1509	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1510	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1511	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1512	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1513	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1514	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1515	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1516	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1517	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1518	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1519	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1520	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1521	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1522	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1523	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1524	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1525	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1526	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1527	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1528	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1529	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1530	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1531	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1532	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1533	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1534	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1535	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1536	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1537	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1538	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1539	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1540	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1541	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1542	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1543	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1544	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1545	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1546	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1547	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1548	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1549	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1550	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1551	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1552	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1553	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1554	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1555	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1556	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1557	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1558	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1559	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1560	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1561	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1562	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1563	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1564	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1565	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1566	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1567	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1568	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1569	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1570	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1571	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1572	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1573	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1574	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1575	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1576	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1577	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1578	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1579	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1580	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1581	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1582	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1583	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1584	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1585	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1586	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1587	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1588	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1589	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1590	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1591	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1592	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1593	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1594	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1595	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1596	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1597	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1598	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1599	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1600	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1601	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1602	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1603	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1604	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1605	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1606	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1607	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1608	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1609	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1610	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1611	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1612	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1613	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1614	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1615	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1616	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1617	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1618	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1619	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1620	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1621	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1622	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1623	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1624	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1625	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1626	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1627	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1628	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1629	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1630	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1631	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1632	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1633	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1634	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1635	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1636	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1637	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1638	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1639	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1640	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1641	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1642	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1643	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1644	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1645	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1646	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1647	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1648	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1649	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1650	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1651	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1652	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1653	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1654	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1655	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1656	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1657	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1658	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1659	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1660	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1661	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1662	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1663	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1664	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1665	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1666	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1667	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1668	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1669	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1670	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1671	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1672	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1673	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1674	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1675	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1676	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1677	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1678	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1679	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1680	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1681	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1682	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1683	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1684	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1685	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1686	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1687	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1688	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1689	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1690	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1691	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1692	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1693	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1694	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1695	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1696	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1697	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1698	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1699	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1700	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1701	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1702	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1703	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1704	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1705	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1706	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1707	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1708	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1709	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1710	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1711	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1712	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1713	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1714	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1715	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1716	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1717	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1718	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1719	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1720	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1721	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1722	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1723	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1724	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1725	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1726	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1727	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1728	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1729	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1730	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1731	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1732	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1733	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1734	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1735	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1736	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1737	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1738	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1739	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1740	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1741	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1742	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1743	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1744	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1745	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1746	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1747	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1748	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1749	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1750	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1751	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1752	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1753	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1754	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1755	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1756	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1757	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1758	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1759	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1760	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1761	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1762	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1763	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1764	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1765	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1766	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1767	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1768	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1769	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1770	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1771	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1772	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1773	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1774	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1775	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1776	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1777	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1778	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1779	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1780	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1781	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1782	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
1783	0.05202988535165787	-0.3971601575613022	-0.44919004291296005
