Iteration	Loss (h)	Total Cost (f)	Cost g
1384	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1385	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1386	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1387	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1388	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1389	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1390	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1391	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1392	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1393	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1394	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1395	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1396	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1397	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1398	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1399	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1400	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1401	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1402	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1403	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1404	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1405	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1406	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1407	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1408	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1409	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1410	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1411	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1412	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1413	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1414	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1415	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1416	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1417	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1418	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1419	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1420	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1421	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1422	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1423	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1424	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1425	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1426	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1427	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1428	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1429	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1430	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1431	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1432	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1433	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1434	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1435	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1436	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1437	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1438	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1439	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1440	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1441	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1442	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1443	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1444	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1445	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1446	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1447	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1448	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1449	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1450	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1451	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1452	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1453	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1454	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1455	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1456	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1457	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1458	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1459	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1460	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1461	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1462	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1463	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1464	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1465	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1466	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1467	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1468	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1469	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1470	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1471	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1472	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1473	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1474	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1475	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1476	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1477	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1478	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1479	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1480	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1481	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1482	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1483	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1484	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1485	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1486	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1487	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1488	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1489	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1490	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1491	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1492	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1493	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1494	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1495	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1496	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1497	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1498	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1499	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1500	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1501	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1502	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1503	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1504	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1505	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1506	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1507	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1508	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1509	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1510	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1511	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1512	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1513	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1514	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1515	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1516	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1517	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1518	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1519	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1520	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1521	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1522	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1523	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1524	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1525	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1526	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1527	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1528	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1529	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1530	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1531	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1532	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1533	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1534	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1535	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1536	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1537	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1538	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1539	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1540	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1541	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1542	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1543	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1544	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1545	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1546	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1547	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1548	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1549	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1550	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1551	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1552	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1553	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1554	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1555	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1556	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1557	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1558	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1559	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1560	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1561	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1562	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1563	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1564	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1565	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1566	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1567	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1568	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1569	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1570	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1571	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1572	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1573	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1574	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1575	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1576	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1577	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1578	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1579	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1580	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1581	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1582	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1583	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1584	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1585	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1586	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1587	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1588	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1589	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1590	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1591	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1592	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1593	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1594	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1595	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1596	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1597	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1598	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1599	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1600	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1601	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1602	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1603	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1604	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1605	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1606	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1607	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1608	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1609	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1610	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1611	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1612	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1613	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1614	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1615	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1616	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1617	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1618	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1619	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1620	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1621	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1622	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1623	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1624	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1625	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1626	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1627	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1628	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1629	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1630	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1631	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1632	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1633	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1634	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1635	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1636	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1637	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1638	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1639	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1640	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1641	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1642	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1643	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1644	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1645	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1646	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1647	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1648	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1649	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1650	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1651	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1652	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1653	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1654	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1655	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1656	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1657	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1658	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1659	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1660	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1661	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1662	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1663	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1664	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1665	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1666	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1667	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1668	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1669	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1670	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1671	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1672	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1673	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1674	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1675	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1676	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1677	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1678	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1679	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1680	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1681	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1682	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1683	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1684	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1685	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1686	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1687	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1688	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1689	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1690	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1691	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1692	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1693	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1694	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1695	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1696	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1697	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1698	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1699	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1700	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1701	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1702	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1703	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1704	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1705	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1706	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1707	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1708	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1709	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1710	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1711	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1712	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1713	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1714	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1715	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1716	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1717	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1718	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1719	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1720	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1721	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1722	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1723	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1724	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1725	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1726	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1727	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1728	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1729	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1730	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1731	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1732	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1733	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1734	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1735	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1736	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1737	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1738	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1739	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1740	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1741	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1742	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1743	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1744	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1745	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1746	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1747	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1748	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1749	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1750	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1751	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1752	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1753	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1754	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1755	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1756	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1757	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1758	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1759	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1760	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1761	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1762	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1763	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1764	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1765	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1766	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1767	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1768	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1769	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1770	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1771	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1772	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1773	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1774	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1775	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1776	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1777	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1778	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1779	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1780	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1781	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1782	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1783	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1784	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1785	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1786	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1787	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1788	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1789	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1790	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1791	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1792	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1793	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1794	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1795	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1796	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1797	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1798	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1799	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1800	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1801	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1802	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1803	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1804	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1805	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1806	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1807	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1808	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1809	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1810	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1811	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1812	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1813	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1814	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1815	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1816	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1817	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1818	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1819	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1820	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1821	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1822	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1823	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1824	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1825	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1826	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1827	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1828	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1829	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1830	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1831	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1832	0.3314792513847351	0.17328208684921265	-0.15819716453552246
1833	0.3314792513847351	0.17328208684921265	-0.15819716453552246
