Iteration	Loss (h)	Total Cost (f)	Cost g
1372	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1373	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1374	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1375	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1376	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1377	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1378	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1379	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1380	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1381	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1382	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1383	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1384	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1385	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1386	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1387	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1388	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1389	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1390	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1391	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1392	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1393	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1394	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1395	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1396	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1397	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1398	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1399	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1400	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1401	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1402	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1403	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1404	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1405	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1406	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1407	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1408	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1409	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1410	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1411	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1412	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1413	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1414	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1415	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1416	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1417	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1418	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1419	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1420	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1421	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1422	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1423	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1424	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1425	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1426	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1427	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1428	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1429	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1430	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1431	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1432	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1433	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1434	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1435	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1436	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1437	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1438	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1439	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1440	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1441	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1442	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1443	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1444	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1445	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1446	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1447	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1448	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1449	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1450	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1451	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1452	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1453	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1454	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1455	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1456	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1457	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1458	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1459	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1460	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1461	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1462	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1463	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1464	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1465	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1466	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1467	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1468	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1469	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1470	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1471	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1472	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1473	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1474	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1475	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1476	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1477	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1478	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1479	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1480	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1481	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1482	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1483	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1484	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1485	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1486	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1487	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1488	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1489	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1490	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1491	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1492	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1493	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1494	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1495	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1496	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1497	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1498	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1499	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1500	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1501	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1502	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1503	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1504	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1505	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1506	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1507	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1508	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1509	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1510	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1511	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1512	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1513	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1514	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1515	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1516	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1517	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1518	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1519	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1520	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1521	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1522	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1523	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1524	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1525	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1526	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1527	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1528	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1529	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1530	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1531	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1532	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1533	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1534	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1535	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1536	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1537	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1538	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1539	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1540	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1541	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1542	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1543	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1544	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1545	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1546	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1547	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1548	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1549	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1550	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1551	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1552	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1553	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1554	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1555	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1556	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1557	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1558	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1559	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1560	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1561	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1562	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1563	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1564	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1565	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1566	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1567	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1568	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1569	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1570	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1571	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1572	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1573	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1574	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1575	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1576	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1577	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1578	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1579	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1580	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1581	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1582	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1583	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1584	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1585	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1586	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1587	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1588	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1589	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1590	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1591	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1592	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1593	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1594	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1595	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1596	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1597	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1598	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1599	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1600	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1601	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1602	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1603	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1604	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1605	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1606	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1607	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1608	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1609	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1610	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1611	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1612	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1613	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1614	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1615	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1616	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1617	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1618	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1619	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1620	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1621	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1622	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1623	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1624	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1625	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1626	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1627	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1628	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1629	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1630	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1631	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1632	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1633	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1634	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1635	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1636	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1637	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1638	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1639	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1640	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1641	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1642	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1643	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1644	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1645	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1646	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1647	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1648	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1649	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1650	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1651	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1652	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1653	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1654	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1655	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1656	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1657	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1658	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1659	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1660	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1661	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1662	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1663	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1664	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1665	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1666	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1667	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1668	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1669	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1670	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1671	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1672	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1673	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1674	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1675	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1676	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1677	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1678	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1679	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1680	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1681	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1682	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1683	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1684	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1685	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1686	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1687	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1688	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1689	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1690	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1691	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1692	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1693	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1694	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1695	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1696	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1697	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1698	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1699	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1700	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1701	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1702	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1703	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1704	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1705	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1706	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1707	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1708	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1709	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1710	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1711	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1712	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1713	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1714	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1715	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1716	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1717	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1718	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1719	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1720	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1721	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1722	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1723	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1724	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1725	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1726	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1727	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1728	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1729	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1730	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1731	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1732	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1733	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1734	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1735	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1736	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1737	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1738	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1739	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1740	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1741	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1742	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1743	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1744	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1745	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1746	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1747	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1748	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1749	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1750	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1751	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1752	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1753	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1754	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1755	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1756	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1757	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1758	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1759	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1760	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1761	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1762	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1763	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1764	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1765	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1766	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1767	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1768	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1769	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1770	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1771	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1772	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1773	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1774	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1775	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1776	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1777	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1778	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1779	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1780	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1781	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1782	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1783	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1784	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1785	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1786	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1787	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1788	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1789	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1790	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1791	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1792	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1793	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1794	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1795	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1796	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1797	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1798	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1799	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1800	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1801	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1802	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1803	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1804	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1805	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1806	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1807	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1808	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1809	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1810	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1811	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1812	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1813	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1814	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1815	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1816	0.1344624161720276	-0.2143026888370514	-0.348765105009079
1817	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1818	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1819	0.13446243107318878	-0.214302659034729	-0.3487650901079178
1820	0.1344624012708664	-0.21430271863937378	-0.3487651199102402
1821	0.13446243107318878	-0.214302659034729	-0.3487650901079178
