Iteration	Loss (h)	Total Cost (f)	Cost g
1349	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1350	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1351	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1352	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1353	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1354	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1355	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1356	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1357	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1358	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1359	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1360	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1361	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1362	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1363	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1364	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1365	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1366	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1367	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1368	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1369	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1370	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1371	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1372	0.232826828956604	-0.04753434658050537	-0.2803611755371094
1373	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1374	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1375	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1376	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1377	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1378	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1379	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1380	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1381	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1382	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1383	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1384	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1385	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1386	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1387	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1388	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1389	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1390	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1391	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1392	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1393	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1394	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1395	0.23282653093338013	-0.047534942626953125	-0.28036147356033325
1396	0.23282663524150848	-0.04753473401069641	-0.2803613692522049
1397	0.23282663524150848	-0.04753473401069641	-0.2803613692522049
1398	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1399	0.23282670974731445	-0.04753458499908447	-0.2803612947463989
1400	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1401	0.23282666504383087	-0.047534674406051636	-0.2803613394498825
1402	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1403	0.23282673954963684	-0.0475345253944397	-0.28036126494407654
1404	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1405	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1406	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1407	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1408	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1409	0.232826828956604	-0.04753434658050537	-0.2803611755371094
1410	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1411	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1412	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1413	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1414	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1415	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1416	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1417	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1418	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1419	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1420	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1421	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1422	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1423	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1424	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1425	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1426	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1427	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1428	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1429	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1430	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1431	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1432	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1433	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1434	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1435	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1436	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1437	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1438	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1439	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1440	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1441	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1442	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1443	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1444	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1445	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1446	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1447	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1448	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1449	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1450	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1451	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1452	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1453	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1454	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1455	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1456	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1457	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1458	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1459	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1460	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1461	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1462	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1463	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1464	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1465	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1466	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1467	0.2328265905380249	-0.047534823417663574	-0.2803614139556885
1468	0.23282679915428162	-0.047534406185150146	-0.28036120533943176
1469	0.23282669484615326	-0.04753461480140686	-0.2803613096475601
1470	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1471	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1472	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1473	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1474	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1475	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1476	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1477	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1478	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1479	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1480	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1481	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1482	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1483	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1484	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1485	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1486	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1487	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1488	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1489	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1490	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1491	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1492	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1493	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1494	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1495	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1496	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1497	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1498	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1499	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1500	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1501	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1502	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1503	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1504	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1505	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1506	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1507	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1508	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1509	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1510	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1511	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1512	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1513	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1514	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1515	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1516	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1517	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1518	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1519	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1520	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1521	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1522	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1523	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1524	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1525	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1526	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1527	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1528	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1529	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1530	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1531	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1532	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1533	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1534	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1535	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1536	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1537	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1538	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1539	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1540	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1541	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1542	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1543	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1544	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1545	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1546	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1547	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1548	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1549	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1550	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1551	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1552	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1553	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1554	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1555	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1556	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1557	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1558	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1559	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1560	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1561	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1562	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1563	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1564	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1565	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1566	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1567	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1568	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1569	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1570	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1571	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1572	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1573	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1574	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1575	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1576	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1577	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1578	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1579	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1580	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1581	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1582	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1583	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1584	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1585	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1586	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1587	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1588	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1589	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1590	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1591	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1592	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1593	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1594	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1595	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1596	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1597	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1598	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1599	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1600	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1601	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1602	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1603	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1604	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1605	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1606	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1607	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1608	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1609	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1610	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1611	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1612	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1613	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1614	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1615	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1616	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1617	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1618	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1619	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1620	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1621	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1622	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1623	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1624	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1625	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1626	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1627	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1628	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1629	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1630	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1631	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1632	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1633	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1634	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1635	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1636	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1637	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1638	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1639	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1640	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1641	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1642	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1643	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1644	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1645	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1646	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1647	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1648	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1649	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1650	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1651	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1652	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1653	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1654	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1655	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1656	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1657	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1658	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1659	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1660	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1661	0.232826828956604	-0.04753434658050537	-0.2803611755371094
1662	0.23282675445079803	-0.04753449559211731	-0.28036125004291534
1663	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1664	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1665	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1666	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1667	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1668	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1669	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1670	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1671	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1672	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1673	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1674	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1675	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1676	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1677	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1678	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1679	0.23282665014266968	-0.04753470420837402	-0.2803613543510437
1680	0.23282667994499207	-0.04753464460372925	-0.2803613245487213
1681	0.23282676935195923	-0.04753446578979492	-0.28036123514175415
1682	0.232826828956604	-0.04753434658050537	-0.2803611755371094
1683	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1684	0.23282690346240997	-0.04753419756889343	-0.2803611010313034
1685	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1686	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1687	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1688	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1689	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1690	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1691	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1692	0.2328270524740219	-0.047533899545669556	-0.28036095201969147
1693	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1694	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1695	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1696	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1697	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1698	0.23282691836357117	-0.047534167766571045	-0.2803610861301422
1699	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1700	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1701	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1702	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1703	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1704	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1705	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1706	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1707	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1708	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1709	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1710	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1711	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1712	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1713	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1714	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1715	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1716	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1717	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1718	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1719	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1720	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1721	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1722	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1723	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1724	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1725	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1726	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1727	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1728	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1729	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1730	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1731	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1732	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1733	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1734	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1735	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1736	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1737	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1738	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1739	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1740	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1741	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1742	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1743	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1744	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1745	0.23282696306705475	-0.04753407835960388	-0.28036104142665863
1746	0.2328268587589264	-0.047534286975860596	-0.280361145734787
1747	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1748	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1749	0.23282699286937714	-0.047534018754959106	-0.28036101162433624
1750	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1751	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1752	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1753	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1754	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1755	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1756	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1757	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1758	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1759	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1760	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1761	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1762	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1763	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1764	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1765	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1766	0.2328268438577652	-0.04753431677818298	-0.2803611606359482
1767	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1768	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1769	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1770	0.23282693326473236	-0.04753413796424866	-0.280361071228981
1771	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1772	0.23282688856124878	-0.04753422737121582	-0.2803611159324646
1773	0.23282697796821594	-0.047534048557281494	-0.28036102652549744
1774	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1775	0.23282700777053833	-0.04753398895263672	-0.28036099672317505
1776	0.23282702267169952	-0.04753395915031433	-0.28036098182201385
1777	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1778	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1779	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1780	0.23282694816589355	-0.04753410816192627	-0.2803610563278198
1781	0.23282703757286072	-0.04753392934799194	-0.28036096692085266
1782	0.2328270673751831	-0.04753386974334717	-0.2803609371185303
1783	0.2328268140554428	-0.04753437638282776	-0.28036119043827057
1784	0.23282687366008759	-0.04753425717353821	-0.2803611308336258
1785	0.23282693326473236	-0.04753413796424866	-0.280361071228981
