Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
966	0.37665483355522156	0.3944380396604538	0.027783206105232248
967	0.37665483355522156	0.3944380396604538	0.027783206105232248
968	0.37665483355522156	0.3944380396604538	0.027783206105232248
969	0.37665483355522156	0.3944380396604538	0.027783206105232248
970	0.37665483355522156	0.3944380396604538	0.027783206105232248
971	0.37665483355522156	0.3944380396604538	0.027783206105232248
972	0.37665483355522156	0.3944380396604538	0.027783206105232248
973	0.37665483355522156	0.3944380396604538	0.027783206105232248
974	0.37665483355522156	0.3944380396604538	0.027783206105232248
975	0.37665483355522156	0.3944380396604538	0.027783206105232248
976	0.37665483355522156	0.3944380396604538	0.027783206105232248
977	0.37665483355522156	0.3944380396604538	0.027783206105232248
978	0.37665483355522156	0.3944380396604538	0.027783206105232248
979	0.37665483355522156	0.3944380396604538	0.027783206105232248
980	0.37665483355522156	0.3944380396604538	0.027783206105232248
981	0.37665483355522156	0.3944380396604538	0.027783206105232248
982	0.37665483355522156	0.3944380396604538	0.027783206105232248
983	0.37665483355522156	0.3944380396604538	0.027783206105232248
984	0.37665483355522156	0.3944380396604538	0.027783206105232248
985	0.37665483355522156	0.3944380396604538	0.027783206105232248
986	0.37665483355522156	0.3944380396604538	0.027783206105232248
987	0.37665483355522156	0.3944380396604538	0.027783206105232248
988	0.37665483355522156	0.3944380396604538	0.027783206105232248
989	0.37665483355522156	0.3944380396604538	0.027783206105232248
990	0.37665483355522156	0.3944380396604538	0.027783206105232248
991	0.37665483355522156	0.3944380396604538	0.027783206105232248
992	0.37665483355522156	0.3944380396604538	0.027783206105232248
993	0.37665483355522156	0.3944380396604538	0.027783206105232248
994	0.37665483355522156	0.3944380396604538	0.027783206105232248
995	0.37665483355522156	0.3944380396604538	0.027783206105232248
996	0.37665483355522156	0.3944380396604538	0.027783206105232248
997	0.37665483355522156	0.3944380396604538	0.027783206105232248
998	0.37665483355522156	0.3944380396604538	0.027783206105232248
999	0.37665483355522156	0.3944380396604538	0.027783206105232248
1000	0.3748074471950531	0.39444286704063414	0.029635419845581067

Best Loss: 0.37291979789733887

Training Times (seconds): [82.01595126100005]
