Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
3566	0.44450843334198	0.43629101173877716	0.00178257839679718
3567	0.44450843334198	0.43629101173877716	0.00178257839679718
3568	0.44450843334198	0.43629101173877716	0.00178257839679718
3569	0.44450843334198	0.43629101173877716	0.00178257839679718
3570	0.44450843334198	0.43629101173877716	0.00178257839679718
3571	0.44450843334198	0.43629101173877716	0.00178257839679718
3572	0.44450843334198	0.43629101173877716	0.00178257839679718
3573	0.44450843334198	0.43629101173877716	0.00178257839679718
3574	0.44450843334198	0.43629101173877716	0.00178257839679718
3575	0.44450843334198	0.43629101173877716	0.00178257839679718
3576	0.44450843334198	0.43629101173877716	0.00178257839679718
3577	0.44450843334198	0.43629101173877716	0.00178257839679718
3578	0.44450843334198	0.43629101173877716	0.00178257839679718
3579	0.44450843334198	0.43629101173877716	0.00178257839679718
3580	0.44450843334198	0.43629101173877716	0.00178257839679718
3581	0.44450843334198	0.43629101173877716	0.00178257839679718
3582	0.44450843334198	0.43629101173877716	0.00178257839679718
3583	0.44450843334198	0.43629101173877716	0.00178257839679718
3584	0.44450843334198	0.43629101173877716	0.00178257839679718
3585	0.44450843334198	0.43629101173877716	0.00178257839679718
3586	0.44450843334198	0.43629101173877716	0.00178257839679718
3587	0.44450843334198	0.43629101173877716	0.00178257839679718
3588	0.44450843334198	0.43629101173877716	0.00178257839679718
3589	0.44450843334198	0.43629101173877716	0.00178257839679718
3590	0.44450843334198	0.43629101173877716	0.00178257839679718
3591	0.44450843334198	0.43629101173877716	0.00178257839679718
3592	0.44450843334198	0.43629101173877716	0.00178257839679718
3593	0.44450843334198	0.43629101173877716	0.00178257839679718
3594	0.44450843334198	0.43629101173877716	0.00178257839679718
3595	0.44450843334198	0.43629101173877716	0.00178257839679718
3596	0.44450843334198	0.43629101173877716	0.00178257839679718
3597	0.44450843334198	0.43629101173877716	0.00178257839679718
3598	0.44450843334198	0.43629101173877716	0.00178257839679718
3599	0.44450843334198	0.43629101173877716	0.00178257839679718
3600	0.44450843334198	0.43629101173877716	0.00178257839679718
3601	0.44450843334198	0.43629101173877716	0.00178257839679718
3602	0.44450843334198	0.43629101173877716	0.00178257839679718
3603	0.44450843334198	0.43629101173877716	0.00178257839679718
3604	0.44450843334198	0.43629101173877716	0.00178257839679718
3605	0.44450843334198	0.43629101173877716	0.00178257839679718
3606	0.44450843334198	0.43629101173877716	0.00178257839679718
3607	0.44450843334198	0.43629101173877716	0.00178257839679718
3608	0.44450843334198	0.43629101173877716	0.00178257839679718
3609	0.44450843334198	0.43629101173877716	0.00178257839679718
3610	0.44450843334198	0.43629101173877716	0.00178257839679718
3611	0.44450843334198	0.43629101173877716	0.00178257839679718
3612	0.44450843334198	0.43629101173877716	0.00178257839679718
3613	0.44450843334198	0.43629101173877716	0.00178257839679718
3614	0.44450843334198	0.43629101173877716	0.00178257839679718
3615	0.44450843334198	0.43629101173877716	0.00178257839679718
3616	0.44450843334198	0.43629101173877716	0.00178257839679718
3617	0.44450843334198	0.43629101173877716	0.00178257839679718
3618	0.44450843334198	0.43629101173877716	0.00178257839679718
3619	0.44450843334198	0.43629101173877716	0.00178257839679718
3620	0.44450843334198	0.43629101173877716	0.00178257839679718
3621	0.44450843334198	0.43629101173877716	0.00178257839679718
3622	0.44450843334198	0.43629101173877716	0.00178257839679718
3623	0.44450843334198	0.43629101173877716	0.00178257839679718
3624	0.44450843334198	0.43629101173877716	0.00178257839679718
3625	0.44450843334198	0.43629101173877716	0.00178257839679718
3626	0.44450843334198	0.43629101173877716	0.00178257839679718
3627	0.44450843334198	0.43629101173877716	0.00178257839679718
3628	0.44450843334198	0.43629101173877716	0.00178257839679718
3629	0.44450843334198	0.43629101173877716	0.00178257839679718
3630	0.44450843334198	0.43629101173877716	0.00178257839679718
3631	0.44450843334198	0.43629101173877716	0.00178257839679718
3632	0.44450843334198	0.43629101173877716	0.00178257839679718
3633	0.44450843334198	0.43629101173877716	0.00178257839679718
3634	0.44450843334198	0.43629101173877716	0.00178257839679718
3635	0.44450843334198	0.43629101173877716	0.00178257839679718
3636	0.44450843334198	0.43629101173877716	0.00178257839679718
3637	0.44450843334198	0.43629101173877716	0.00178257839679718
3638	0.44450843334198	0.43629101173877716	0.00178257839679718
3639	0.44450843334198	0.43629101173877716	0.00178257839679718
3640	0.44450843334198	0.43629101173877716	0.00178257839679718
3641	0.44450843334198	0.43629101173877716	0.00178257839679718
3642	0.44450843334198	0.43629101173877716	0.00178257839679718
3643	0.44450843334198	0.43629101173877716	0.00178257839679718
3644	0.44450843334198	0.43629101173877716	0.00178257839679718
3645	0.44450843334198	0.43629101173877716	0.00178257839679718
3646	0.44450843334198	0.43629101173877716	0.00178257839679718
3647	0.44450843334198	0.43629101173877716	0.00178257839679718
3648	0.44450843334198	0.43629101173877716	0.00178257839679718
3649	0.44450843334198	0.43629101173877716	0.00178257839679718
3650	0.44450843334198	0.43629101173877716	0.00178257839679718
3651	0.44450843334198	0.43629101173877716	0.00178257839679718
3652	0.44450843334198	0.43629101173877716	0.00178257839679718
3653	0.44450843334198	0.43629101173877716	0.00178257839679718
3654	0.44450843334198	0.43629101173877716	0.00178257839679718
3655	0.44450843334198	0.43629101173877716	0.00178257839679718
3656	0.44450843334198	0.43629101173877716	0.00178257839679718
3657	0.44450843334198	0.43629101173877716	0.00178257839679718
3658	0.44450843334198	0.43629101173877716	0.00178257839679718
3659	0.44450843334198	0.43629101173877716	0.00178257839679718
3660	0.44450843334198	0.43629101173877716	0.00178257839679718
3661	0.44450843334198	0.43629101173877716	0.00178257839679718
3662	0.44450843334198	0.43629101173877716	0.00178257839679718
3663	0.44450843334198	0.43629101173877716	0.00178257839679718
3664	0.44450843334198	0.43629101173877716	0.00178257839679718
3665	0.44450843334198	0.43629101173877716	0.00178257839679718
3666	0.44450843334198	0.43629101173877716	0.00178257839679718
3667	0.44450843334198	0.43629101173877716	0.00178257839679718
3668	0.44450843334198	0.43629101173877716	0.00178257839679718
3669	0.44450843334198	0.43629101173877716	0.00178257839679718
3670	0.44450843334198	0.43629101173877716	0.00178257839679718
3671	0.44450843334198	0.43629101173877716	0.00178257839679718
3672	0.44450843334198	0.43629101173877716	0.00178257839679718
3673	0.44450843334198	0.43629101173877716	0.00178257839679718
3674	0.44450843334198	0.43629101173877716	0.00178257839679718
3675	0.44450843334198	0.43629101173877716	0.00178257839679718
3676	0.44450843334198	0.43629101173877716	0.00178257839679718
3677	0.44450843334198	0.43629101173877716	0.00178257839679718
3678	0.44450843334198	0.43629101173877716	0.00178257839679718
3679	0.44450843334198	0.43629101173877716	0.00178257839679718
3680	0.44450843334198	0.43629101173877716	0.00178257839679718
3681	0.44450843334198	0.43629101173877716	0.00178257839679718
3682	0.44450843334198	0.43629101173877716	0.00178257839679718
3683	0.44450843334198	0.43629101173877716	0.00178257839679718
3684	0.44450843334198	0.43629101173877716	0.00178257839679718
3685	0.44450843334198	0.43629101173877716	0.00178257839679718
3686	0.44450843334198	0.43629101173877716	0.00178257839679718
3687	0.44450843334198	0.43629101173877716	0.00178257839679718
3688	0.44450843334198	0.43629101173877716	0.00178257839679718
3689	0.44450843334198	0.43629101173877716	0.00178257839679718
3690	0.44450843334198	0.43629101173877716	0.00178257839679718
3691	0.44450843334198	0.43629101173877716	0.00178257839679718
3692	0.44450843334198	0.43629101173877716	0.00178257839679718
3693	0.44450843334198	0.43629101173877716	0.00178257839679718
3694	0.44450843334198	0.43629101173877716	0.00178257839679718
3695	0.44450843334198	0.43629101173877716	0.00178257839679718
3696	0.44450843334198	0.43629101173877716	0.00178257839679718
3697	0.44450843334198	0.43629101173877716	0.00178257839679718
3698	0.44450843334198	0.43629101173877716	0.00178257839679718
3699	0.44450843334198	0.43629101173877716	0.00178257839679718
3700	0.44450843334198	0.43629101173877716	0.00178257839679718
3701	0.44450843334198	0.43629101173877716	0.00178257839679718
3702	0.44450843334198	0.43629101173877716	0.00178257839679718
3703	0.44450843334198	0.43629101173877716	0.00178257839679718
3704	0.44450843334198	0.43629101173877716	0.00178257839679718
3705	0.44450843334198	0.43629101173877716	0.00178257839679718
3706	0.44450843334198	0.43629101173877716	0.00178257839679718
3707	0.44450843334198	0.43629101173877716	0.00178257839679718
3708	0.44450843334198	0.43629101173877716	0.00178257839679718
3709	0.44450843334198	0.43629101173877716	0.00178257839679718
3710	0.44450843334198	0.43629101173877716	0.00178257839679718
3711	0.44450843334198	0.43629101173877716	0.00178257839679718
3712	0.44450843334198	0.43629101173877716	0.00178257839679718
3713	0.44450843334198	0.43629101173877716	0.00178257839679718
3714	0.44450843334198	0.43629101173877716	0.00178257839679718
3715	0.44450843334198	0.43629101173877716	0.00178257839679718
3716	0.44450843334198	0.43629101173877716	0.00178257839679718
3717	0.44450843334198	0.43629101173877716	0.00178257839679718
3718	0.44450843334198	0.43629101173877716	0.00178257839679718
3719	0.44450843334198	0.43629101173877716	0.00178257839679718
3720	0.44450843334198	0.43629101173877716	0.00178257839679718
3721	0.44450843334198	0.43629101173877716	0.00178257839679718
3722	0.44450843334198	0.43629101173877716	0.00178257839679718
3723	0.44450843334198	0.43629101173877716	0.00178257839679718
3724	0.44450843334198	0.43629101173877716	0.00178257839679718
3725	0.44450843334198	0.43629101173877716	0.00178257839679718
3726	0.44450843334198	0.43629101173877716	0.00178257839679718
3727	0.44450843334198	0.43629101173877716	0.00178257839679718
3728	0.44450843334198	0.43629101173877716	0.00178257839679718
3729	0.44450843334198	0.43629101173877716	0.00178257839679718
3730	0.44450843334198	0.43629101173877716	0.00178257839679718
3731	0.44450843334198	0.43629101173877716	0.00178257839679718
3732	0.44450843334198	0.43629101173877716	0.00178257839679718
3733	0.44450843334198	0.43629101173877716	0.00178257839679718
3734	0.44450843334198	0.43629101173877716	0.00178257839679718
3735	0.44450843334198	0.43629101173877716	0.00178257839679718
3736	0.44450843334198	0.43629101173877716	0.00178257839679718
3737	0.44450843334198	0.43629101173877716	0.00178257839679718
3738	0.44450843334198	0.43629101173877716	0.00178257839679718
3739	0.44450843334198	0.43629101173877716	0.00178257839679718
3740	0.44450843334198	0.43629101173877716	0.00178257839679718
3741	0.44450843334198	0.43629101173877716	0.00178257839679718
3742	0.44450843334198	0.43629101173877716	0.00178257839679718
3743	0.44450843334198	0.43629101173877716	0.00178257839679718
3744	0.44450843334198	0.43629101173877716	0.00178257839679718
3745	0.44450843334198	0.43629101173877716	0.00178257839679718
3746	0.44450843334198	0.43629101173877716	0.00178257839679718
3747	0.44450843334198	0.43629101173877716	0.00178257839679718
3748	0.44450843334198	0.43629101173877716	0.00178257839679718
3749	0.44450843334198	0.43629101173877716	0.00178257839679718
3750	0.44450843334198	0.43629101173877716	0.00178257839679718
3751	0.44450843334198	0.43629101173877716	0.00178257839679718
3752	0.44450843334198	0.43629101173877716	0.00178257839679718
3753	0.44450843334198	0.43629101173877716	0.00178257839679718
3754	0.44450843334198	0.43629101173877716	0.00178257839679718
3755	0.44450843334198	0.43629101173877716	0.00178257839679718
3756	0.44450843334198	0.43629101173877716	0.00178257839679718
3757	0.44450843334198	0.43629101173877716	0.00178257839679718
3758	0.44450843334198	0.43629101173877716	0.00178257839679718
3759	0.44450843334198	0.43629101173877716	0.00178257839679718
3760	0.44450843334198	0.43629101173877716	0.00178257839679718
3761	0.44450843334198	0.43629101173877716	0.00178257839679718
3762	0.44450843334198	0.43629101173877716	0.00178257839679718
3763	0.44450843334198	0.43629101173877716	0.00178257839679718
3764	0.44450843334198	0.43629101173877716	0.00178257839679718
3765	0.44450843334198	0.43629101173877716	0.00178257839679718
3766	0.44450843334198	0.43629101173877716	0.00178257839679718
3767	0.44450843334198	0.43629101173877716	0.00178257839679718
3768	0.44450843334198	0.43629101173877716	0.00178257839679718
3769	0.44450843334198	0.43629101173877716	0.00178257839679718
3770	0.44450843334198	0.43629101173877716	0.00178257839679718
3771	0.44450843334198	0.43629101173877716	0.00178257839679718
3772	0.44450843334198	0.43629101173877716	0.00178257839679718
3773	0.44450843334198	0.43629101173877716	0.00178257839679718
3774	0.44450843334198	0.43629101173877716	0.00178257839679718
3775	0.44450843334198	0.43629101173877716	0.00178257839679718
3776	0.44450843334198	0.43629101173877716	0.00178257839679718
3777	0.44450843334198	0.43629101173877716	0.00178257839679718
3778	0.44450843334198	0.43629101173877716	0.00178257839679718
3779	0.44450843334198	0.43629101173877716	0.00178257839679718
3780	0.44450843334198	0.43629101173877716	0.00178257839679718
3781	0.44450843334198	0.43629101173877716	0.00178257839679718
3782	0.44450843334198	0.43629101173877716	0.00178257839679718
3783	0.44450843334198	0.43629101173877716	0.00178257839679718
3784	0.44450843334198	0.43629101173877716	0.00178257839679718
3785	0.44450843334198	0.43629101173877716	0.00178257839679718
3786	0.44450843334198	0.43629101173877716	0.00178257839679718
3787	0.44450843334198	0.43629101173877716	0.00178257839679718
3788	0.44450843334198	0.43629101173877716	0.00178257839679718
3789	0.44450843334198	0.43629101173877716	0.00178257839679718
3790	0.44450843334198	0.43629101173877716	0.00178257839679718
3791	0.44450843334198	0.43629101173877716	0.00178257839679718
3792	0.44450843334198	0.43629101173877716	0.00178257839679718
3793	0.44450843334198	0.43629101173877716	0.00178257839679718
3794	0.44450843334198	0.43629101173877716	0.00178257839679718
3795	0.44450843334198	0.43629101173877716	0.00178257839679718
3796	0.44450843334198	0.43629101173877716	0.00178257839679718
3797	0.44450843334198	0.43629101173877716	0.00178257839679718
3798	0.44450843334198	0.43629101173877716	0.00178257839679718
3799	0.44450843334198	0.43629101173877716	0.00178257839679718
3800	0.44450843334198	0.43629101173877716	0.00178257839679718
3801	0.44450843334198	0.43629101173877716	0.00178257839679718
3802	0.44450843334198	0.43629101173877716	0.00178257839679718
3803	0.44450843334198	0.43629101173877716	0.00178257839679718
3804	0.44450843334198	0.43629101173877716	0.00178257839679718
3805	0.44450843334198	0.43629101173877716	0.00178257839679718
3806	0.44450843334198	0.43629101173877716	0.00178257839679718
3807	0.44450843334198	0.43629101173877716	0.00178257839679718
3808	0.44450843334198	0.43629101173877716	0.00178257839679718
3809	0.44450843334198	0.43629101173877716	0.00178257839679718
3810	0.44450843334198	0.43629101173877716	0.00178257839679718
3811	0.44450843334198	0.43629101173877716	0.00178257839679718
3812	0.44450843334198	0.43629101173877716	0.00178257839679718
3813	0.44450843334198	0.43629101173877716	0.00178257839679718
3814	0.44450843334198	0.43629101173877716	0.00178257839679718
3815	0.44450843334198	0.43629101173877716	0.00178257839679718
3816	0.44450843334198	0.43629101173877716	0.00178257839679718
3817	0.44450843334198	0.43629101173877716	0.00178257839679718
3818	0.44450843334198	0.43629101173877716	0.00178257839679718
3819	0.44450843334198	0.43629101173877716	0.00178257839679718
3820	0.44450843334198	0.43629101173877716	0.00178257839679718
3821	0.44450843334198	0.43629101173877716	0.00178257839679718
3822	0.44450843334198	0.43629101173877716	0.00178257839679718
3823	0.44450843334198	0.43629101173877716	0.00178257839679718
3824	0.44450843334198	0.43629101173877716	0.00178257839679718
3825	0.44450843334198	0.43629101173877716	0.00178257839679718
3826	0.44450843334198	0.43629101173877716	0.00178257839679718
3827	0.44450843334198	0.43629101173877716	0.00178257839679718
3828	0.44450843334198	0.43629101173877716	0.00178257839679718
3829	0.44450843334198	0.43629101173877716	0.00178257839679718
3830	0.44450843334198	0.43629101173877716	0.00178257839679718
3831	0.44450843334198	0.43629101173877716	0.00178257839679718
3832	0.44450843334198	0.43629101173877716	0.00178257839679718
3833	0.44450843334198	0.43629101173877716	0.00178257839679718
3834	0.44450843334198	0.43629101173877716	0.00178257839679718
3835	0.44450843334198	0.43629101173877716	0.00178257839679718
3836	0.44450843334198	0.43629101173877716	0.00178257839679718
3837	0.44450843334198	0.43629101173877716	0.00178257839679718
3838	0.44450843334198	0.43629101173877716	0.00178257839679718
3839	0.44450843334198	0.43629101173877716	0.00178257839679718
3840	0.44450843334198	0.43629101173877716	0.00178257839679718
3841	0.44450843334198	0.43629101173877716	0.00178257839679718
3842	0.44450843334198	0.43629101173877716	0.00178257839679718
3843	0.44450843334198	0.43629101173877716	0.00178257839679718
3844	0.44450843334198	0.43629101173877716	0.00178257839679718
3845	0.44450843334198	0.43629101173877716	0.00178257839679718
3846	0.44450843334198	0.43629101173877716	0.00178257839679718
3847	0.44450843334198	0.43629101173877716	0.00178257839679718
3848	0.44450843334198	0.43629101173877716	0.00178257839679718
3849	0.44450843334198	0.43629101173877716	0.00178257839679718
3850	0.44450843334198	0.43629101173877716	0.00178257839679718
3851	0.44450843334198	0.43629101173877716	0.00178257839679718
3852	0.44450843334198	0.43629101173877716	0.00178257839679718
3853	0.44450843334198	0.43629101173877716	0.00178257839679718
3854	0.44450843334198	0.43629101173877716	0.00178257839679718
3855	0.44450843334198	0.43629101173877716	0.00178257839679718
3856	0.44450843334198	0.43629101173877716	0.00178257839679718
3857	0.44450843334198	0.43629101173877716	0.00178257839679718
3858	0.44450843334198	0.43629101173877716	0.00178257839679718
3859	0.44450843334198	0.43629101173877716	0.00178257839679718
3860	0.44450843334198	0.43629101173877716	0.00178257839679718
3861	0.44450843334198	0.43629101173877716	0.00178257839679718
3862	0.44450843334198	0.43629101173877716	0.00178257839679718
3863	0.44450843334198	0.43629101173877716	0.00178257839679718
3864	0.44450843334198	0.43629101173877716	0.00178257839679718
3865	0.44450843334198	0.43629101173877716	0.00178257839679718
3866	0.44450843334198	0.43629101173877716	0.00178257839679718
3867	0.44450843334198	0.43629101173877716	0.00178257839679718
3868	0.44450843334198	0.43629101173877716	0.00178257839679718
3869	0.44450843334198	0.43629101173877716	0.00178257839679718
3870	0.44450843334198	0.43629101173877716	0.00178257839679718
3871	0.44450843334198	0.43629101173877716	0.00178257839679718
3872	0.44450843334198	0.43629101173877716	0.00178257839679718
3873	0.44450843334198	0.43629101173877716	0.00178257839679718
3874	0.44450843334198	0.43629101173877716	0.00178257839679718
3875	0.44450843334198	0.43629101173877716	0.00178257839679718
3876	0.44450843334198	0.43629101173877716	0.00178257839679718
3877	0.44450843334198	0.43629101173877716	0.00178257839679718
3878	0.44450843334198	0.43629101173877716	0.00178257839679718
3879	0.44450843334198	0.43629101173877716	0.00178257839679718
3880	0.44450843334198	0.43629101173877716	0.00178257839679718
3881	0.44450843334198	0.43629101173877716	0.00178257839679718
3882	0.44450843334198	0.43629101173877716	0.00178257839679718
3883	0.44450843334198	0.43629101173877716	0.00178257839679718
3884	0.44450843334198	0.43629101173877716	0.00178257839679718
3885	0.44450843334198	0.43629101173877716	0.00178257839679718
3886	0.44450843334198	0.43629101173877716	0.00178257839679718
3887	0.44450843334198	0.43629101173877716	0.00178257839679718
3888	0.44450843334198	0.43629101173877716	0.00178257839679718
3889	0.44450843334198	0.43629101173877716	0.00178257839679718
3890	0.44450843334198	0.43629101173877716	0.00178257839679718
3891	0.44450843334198	0.43629101173877716	0.00178257839679718
3892	0.44450843334198	0.43629101173877716	0.00178257839679718
3893	0.44450843334198	0.43629101173877716	0.00178257839679718
3894	0.44450843334198	0.43629101173877716	0.00178257839679718
3895	0.44450843334198	0.43629101173877716	0.00178257839679718
3896	0.44450843334198	0.43629101173877716	0.00178257839679718
3897	0.44450843334198	0.43629101173877716	0.00178257839679718
3898	0.44450843334198	0.43629101173877716	0.00178257839679718
3899	0.44450843334198	0.43629101173877716	0.00178257839679718
3900	0.44450843334198	0.43629101173877716	0.00178257839679718
3901	0.44450843334198	0.43629101173877716	0.00178257839679718
3902	0.44450843334198	0.43629101173877716	0.00178257839679718
3903	0.44450843334198	0.43629101173877716	0.00178257839679718
3904	0.44450843334198	0.43629101173877716	0.00178257839679718
3905	0.44450843334198	0.43629101173877716	0.00178257839679718
3906	0.44450843334198	0.43629101173877716	0.00178257839679718
3907	0.44450843334198	0.43629101173877716	0.00178257839679718
3908	0.44450843334198	0.43629101173877716	0.00178257839679718
3909	0.44450855255126953	0.4362911309480667	0.00178257839679718
3910	0.4445090591907501	0.4362916375875473	0.00178257839679718
3911	0.4445090889930725	0.4362916673898697	0.00178257839679718
3912	0.4445090889930725	0.4362916673898697	0.00178257839679718
3913	0.4445090889930725	0.4362916673898697	0.00178257839679718
3914	0.4445090889930725	0.4362916673898697	0.00178257839679718
3915	0.4445090889930725	0.4362916673898697	0.00178257839679718
3916	0.4445090889930725	0.4362916673898697	0.00178257839679718
3917	0.4445090889930725	0.4362916673898697	0.00178257839679718
3918	0.4445090889930725	0.4362916673898697	0.00178257839679718
3919	0.4445090889930725	0.4362916673898697	0.00178257839679718
3920	0.4445090889930725	0.4362916673898697	0.00178257839679718
3921	0.4445090889930725	0.4362916673898697	0.00178257839679718
3922	0.4445090889930725	0.4362916673898697	0.00178257839679718
3923	0.4445090889930725	0.4362916673898697	0.00178257839679718
3924	0.4445090889930725	0.4362916673898697	0.00178257839679718
3925	0.4445090889930725	0.4362916673898697	0.00178257839679718
3926	0.4445090889930725	0.4362916673898697	0.00178257839679718
3927	0.4445090889930725	0.4362916673898697	0.00178257839679718
3928	0.4445090889930725	0.4362916673898697	0.00178257839679718
3929	0.4445090889930725	0.4362916673898697	0.00178257839679718
3930	0.4445090889930725	0.4362916673898697	0.00178257839679718
3931	0.4445090889930725	0.4362916673898697	0.00178257839679718
3932	0.4445090889930725	0.4362916673898697	0.00178257839679718
3933	0.4445090889930725	0.4362916673898697	0.00178257839679718
3934	0.4445090889930725	0.4362916673898697	0.00178257839679718
3935	0.4445090889930725	0.4362916673898697	0.00178257839679718
3936	0.4445090889930725	0.4362916673898697	0.00178257839679718
3937	0.4445090889930725	0.4362916673898697	0.00178257839679718
3938	0.4445090889930725	0.4362916673898697	0.00178257839679718
3939	0.4445090889930725	0.4362916673898697	0.00178257839679718
3940	0.4445090889930725	0.4362916673898697	0.00178257839679718
3941	0.4445090889930725	0.4362916673898697	0.00178257839679718
3942	0.4445090889930725	0.4362916673898697	0.00178257839679718
3943	0.4445090889930725	0.4362916673898697	0.00178257839679718
3944	0.4445090889930725	0.4362916673898697	0.00178257839679718
3945	0.4445090889930725	0.4362916673898697	0.00178257839679718
3946	0.4445090889930725	0.4362916673898697	0.00178257839679718
3947	0.4445090889930725	0.4362916673898697	0.00178257839679718
3948	0.4445090889930725	0.4362916673898697	0.00178257839679718
3949	0.4445090889930725	0.4362916673898697	0.00178257839679718
3950	0.4445090889930725	0.4362916673898697	0.00178257839679718
3951	0.4445090889930725	0.4362916673898697	0.00178257839679718
3952	0.4445090889930725	0.4362916673898697	0.00178257839679718
3953	0.4445090889930725	0.4362916673898697	0.00178257839679718
3954	0.4445090889930725	0.4362916673898697	0.00178257839679718
3955	0.4445090889930725	0.4362916673898697	0.00178257839679718
3956	0.4445090889930725	0.4362916673898697	0.00178257839679718
3957	0.4445090889930725	0.4362916673898697	0.00178257839679718
3958	0.4445090889930725	0.4362916673898697	0.00178257839679718
3959	0.4445090889930725	0.4362916673898697	0.00178257839679718
3960	0.4445090889930725	0.4362916673898697	0.00178257839679718
3961	0.4445090889930725	0.4362916673898697	0.00178257839679718
3962	0.4445090889930725	0.4362916673898697	0.00178257839679718
3963	0.4445090889930725	0.4362916673898697	0.00178257839679718
3964	0.4445090889930725	0.4362916673898697	0.00178257839679718
3965	0.4445090889930725	0.4362916673898697	0.00178257839679718
3966	0.4445090889930725	0.4362916673898697	0.00178257839679718
3967	0.4445090889930725	0.4362916673898697	0.00178257839679718
3968	0.4445090889930725	0.4362916673898697	0.00178257839679718
3969	0.4445090889930725	0.4362916673898697	0.00178257839679718
3970	0.4445090889930725	0.4362916673898697	0.00178257839679718
3971	0.4445090889930725	0.4362916673898697	0.00178257839679718
3972	0.4445090889930725	0.4362916673898697	0.00178257839679718
3973	0.4445090889930725	0.4362916673898697	0.00178257839679718
3974	0.4445090889930725	0.4362916673898697	0.00178257839679718
3975	0.4445090889930725	0.4362916673898697	0.00178257839679718
3976	0.4445090889930725	0.4362916673898697	0.00178257839679718
3977	0.4445090889930725	0.4362916673898697	0.00178257839679718
3978	0.4445090889930725	0.4362916673898697	0.00178257839679718
3979	0.4445090889930725	0.4362916673898697	0.00178257839679718
3980	0.4445090889930725	0.4362916673898697	0.00178257839679718
3981	0.44450926780700684	0.436291846203804	0.00178257839679718
3982	0.44450926780700684	0.436291846203804	0.00178257839679718
3983	0.4445097744464874	0.4362923528432846	0.00178257839679718
3984	0.4445098638534546	0.43629244225025177	0.00178257839679718
3985	0.444509893655777	0.43629247205257415	0.00178257839679718
3986	0.44450998306274414	0.4362925614595413	0.00178257839679718
3987	0.44451022148132324	0.4362927998781204	0.00178257839679718
3988	0.44464749097824097	0.43629294795989987	0.0016454569816589353
3989	0.4445106089115143	0.43629318730831146	0.00178257839679718
3990	0.444511353969574	0.43629393236637115	0.00178257839679718
3991	0.444511353969574	0.43629393236637115	0.00178257839679718
3992	0.444511353969574	0.43629393236637115	0.00178257839679718
3993	0.444511353969574	0.43629393236637115	0.00178257839679718
3994	0.444511353969574	0.43629393236637115	0.00178257839679718
3995	0.444511353969574	0.43629393236637115	0.00178257839679718
3996	0.444511353969574	0.43629393236637115	0.00178257839679718
3997	0.444511353969574	0.43629393236637115	0.00178257839679718
3998	0.444511353969574	0.43629393236637115	0.00178257839679718
3999	0.444511353969574	0.43629393236637115	0.00178257839679718
4000	0.444511353969574	0.43629393236637115	0.00178257839679718
4001	0.444511353969574	0.43629393236637115	0.00178257839679718
4002	0.444511353969574	0.43629393236637115	0.00178257839679718
4003	0.444511353969574	0.43629393236637115	0.00178257839679718
4004	0.444511353969574	0.43629393236637115	0.00178257839679718
4005	0.444511353969574	0.43629393236637115	0.00178257839679718
4006	0.444511353969574	0.43629393236637115	0.00178257839679718
4007	0.444511353969574	0.43629393236637115	0.00178257839679718
4008	0.444511353969574	0.43629393236637115	0.00178257839679718
4009	0.444511353969574	0.43629393236637115	0.00178257839679718
4010	0.444511353969574	0.43629393236637115	0.00178257839679718
4011	0.444511353969574	0.43629393236637115	0.00178257839679718
4012	0.444511353969574	0.43629393236637115	0.00178257839679718
4013	0.444511353969574	0.43629393236637115	0.00178257839679718
4014	0.444511353969574	0.43629393236637115	0.00178257839679718
4015	0.444511353969574	0.43629393236637115	0.00178257839679718
4016	0.444511353969574	0.43629393236637115	0.00178257839679718
4017	0.444511353969574	0.43629393236637115	0.00178257839679718
4018	0.444511353969574	0.43629393236637115	0.00178257839679718
4019	0.444511353969574	0.43629393236637115	0.00178257839679718
4020	0.444511353969574	0.43629393236637115	0.00178257839679718
4021	0.444511353969574	0.43629393236637115	0.00178257839679718
4022	0.444511353969574	0.43629393236637115	0.00178257839679718
4023	0.444511353969574	0.43629393236637115	0.00178257839679718
4024	0.44451141357421875	0.4362939919710159	0.00178257839679718
4025	0.4445115923881531	0.43629417078495025	0.00178257839679718
4026	0.44451192021369934	0.4362944986104965	0.00178257839679718
4027	0.4445120096206665	0.4362945880174637	0.00178257839679718
4028	0.4445120096206665	0.4362945880174637	0.00178257839679718
4029	0.44451215863227844	0.4362947370290756	0.00178257839679718
4030	0.44451218843460083	0.436294766831398	0.00178257839679718
4031	0.44451218843460083	0.436294766831398	0.00178257839679718
4032	0.44451218843460083	0.436294766831398	0.00178257839679718
4033	0.44451218843460083	0.436294766831398	0.00178257839679718
4034	0.44451218843460083	0.436294766831398	0.00178257839679718
4035	0.44451218843460083	0.436294766831398	0.00178257839679718
4036	0.44451218843460083	0.436294766831398	0.00178257839679718
4037	0.44451218843460083	0.436294766831398	0.00178257839679718
4038	0.44451218843460083	0.436294766831398	0.00178257839679718
4039	0.44451218843460083	0.436294766831398	0.00178257839679718
4040	0.44451218843460083	0.436294766831398	0.00178257839679718
4041	0.44451218843460083	0.436294766831398	0.00178257839679718
4042	0.44451218843460083	0.436294766831398	0.00178257839679718
4043	0.44451218843460083	0.436294766831398	0.00178257839679718
