Iteration	Loss (h + target_loss)	Total Cost (f)	Cost g
3942	0.3779796063899994	0.390178114080429	0.022198507690429647
3943	0.3781530559062958	0.39017813775539395	0.022025081849098165
3944	0.3779796361923218	0.3901781438827514	0.022198507690429647
3945	0.37797966599464417	0.3901781736850738	0.022198507690429647
3946	0.37849995493888855	0.39017818510532376	0.021678230166435202
3947	0.37849995493888855	0.39017818510532376	0.021678230166435202
3948	0.37815314531326294	0.3901782271623611	0.022025081849098165
3949	0.3781532645225525	0.39017834637165066	0.022025081849098165
3950	0.37867358326911926	0.39017838759422296	0.02150480432510372
3951	0.3776330351829529	0.39017839455604547	0.02254535937309261
3952	0.3781534433364868	0.390178525185585	0.022025081849098165
3953	0.3781534433364868	0.390178525185585	0.022025081849098165
3954	0.37850049138069153	0.39017872154712674	0.021678230166435202
3955	0.37850049138069153	0.39017872154712674	0.021678230166435202
3956	0.37850049138069153	0.39017872154712674	0.021678230166435202
3957	0.3785005807876587	0.3901788109540939	0.021678230166435202
3958	0.3783271610736847	0.39017881708145136	0.021851656007766684
3959	0.3783271610736847	0.39017881708145136	0.021851656007766684
3960	0.3783271610736847	0.39017881708145136	0.021851656007766684
3961	0.3783271610736847	0.39017881708145136	0.021851656007766684
3962	0.3783271610736847	0.39017881708145136	0.021851656007766684
3963	0.3783271610736847	0.39017881708145136	0.021851656007766684
3964	0.3783271610736847	0.39017881708145136	0.021851656007766684
3965	0.3783271610736847	0.39017881708145136	0.021851656007766684
3966	0.3783271610736847	0.39017881708145136	0.021851656007766684
3967	0.3783271610736847	0.39017881708145136	0.021851656007766684
3968	0.3783271610736847	0.39017881708145136	0.021851656007766684
3969	0.3783271610736847	0.39017881708145136	0.021851656007766684
3970	0.3783271610736847	0.39017881708145136	0.021851656007766684
3971	0.3783271610736847	0.39017881708145136	0.021851656007766684
3972	0.3783271610736847	0.39017881708145136	0.021851656007766684
3973	0.3783271610736847	0.39017881708145136	0.021851656007766684
3974	0.3783271610736847	0.39017881708145136	0.021851656007766684
3975	0.3783271610736847	0.39017881708145136	0.021851656007766684
3976	0.3783271610736847	0.39017881708145136	0.021851656007766684
3977	0.3783271610736847	0.39017881708145136	0.021851656007766684
3978	0.3783271610736847	0.39017881708145136	0.021851656007766684
3979	0.3781537413597107	0.39017882320880887	0.022025081849098165
3980	0.3781537413597107	0.39017882320880887	0.022025081849098165
3981	0.3781537413597107	0.39017882320880887	0.022025081849098165
3982	0.37850069999694824	0.39017893016338345	0.021678230166435202
3983	0.37780725955963135	0.3901791930913925	0.02237193353176113
3984	0.37780725955963135	0.3901791930913925	0.02237193353176113
3985	0.37780725955963135	0.3901791930913925	0.02237193353176113
3986	0.3783276379108429	0.39017929391860956	0.021851656007766684
3987	0.37798088788986206	0.3901793955802917	0.022198507690429647
3988	0.37798088788986206	0.3901793955802917	0.022198507690429647
3989	0.37798088788986206	0.3901793955802917	0.022198507690429647
3990	0.37850117683410645	0.39017940700054166	0.021678230166435202
3991	0.3783282935619354	0.3901799495697021	0.021851656007766684
3992	0.3781549036502838	0.390179985499382	0.022025081849098165
3993	0.37815505266189575	0.3901801345109939	0.022025081849098165
3994	0.37798169255256653	0.39018020024299616	0.022198507690429647
3995	0.37798234820365906	0.3901808558940887	0.022198507690429647
3996	0.37832921743392944	0.3901808734416961	0.021851656007766684
3997	0.37832921743392944	0.3901808734416961	0.021851656007766684
3998	0.37832921743392944	0.3901808734416961	0.021851656007766684
3999	0.37815579771995544	0.3901808795690536	0.022025081849098165
4000	0.377635657787323	0.3901810171604156	0.02254535937309261
4001	0.3776356875896454	0.390181046962738	0.02254535937309261
4002	0.3781563639640808	0.390181445813179	0.022025081849098165
4003	0.37780964374542236	0.3901815772771835	0.02237193353176113
4004	0.37815651297569275	0.3901815948247909	0.022025081849098165
4005	0.37867701053619385	0.39018181486129755	0.02150480432510372
4006	0.3786771893501282	0.3901819936752319	0.02150480432510372
4007	0.37815696001052856	0.39018204185962674	0.022025081849098165
4008	0.37815696001052856	0.39018204185962674	0.022025081849098165
4009	0.37815696001052856	0.39018204185962674	0.022025081849098165
4010	0.3783304989337921	0.3901821549415588	0.021851656007766684
4011	0.3781571090221405	0.3901821908712387	0.022025081849098165
4012	0.3779838979244232	0.39018240561485285	0.022198507690429647
4013	0.378330796957016	0.39018245296478266	0.021851656007766684
4014	0.3781576454639435	0.39018272731304166	0.022025081849098165
4015	0.3781576454639435	0.39018272731304166	0.022025081849098165
4016	0.3781576454639435	0.39018272731304166	0.022025081849098165
4017	0.3779844343662262	0.3901829420566558	0.022198507690429647
4018	0.3779844343662262	0.3901829420566558	0.022198507690429647
4019	0.3776377737522125	0.3901831331253051	0.02254535937309261
4020	0.37833166122436523	0.3901833172321319	0.021851656007766684
4021	0.3783317506313324	0.39018340663909906	0.021851656007766684
4022	0.37833184003829956	0.3901834960460662	0.021851656007766684
4023	0.37833189964294434	0.390183555650711	0.021851656007766684
4024	0.37833189964294434	0.390183555650711	0.021851656007766684
4025	0.37833189964294434	0.390183555650711	0.021851656007766684
4026	0.37833189964294434	0.390183555650711	0.021851656007766684
4027	0.37798506021499634	0.39018356790542597	0.022198507690429647
4028	0.3781585693359375	0.3901836511850357	0.022025081849098165
4029	0.37798529863357544	0.39018380632400507	0.022198507690429647
4030	0.3781588673591614	0.39018394920825955	0.022025081849098165
4031	0.3779854476451874	0.390183955335617	0.022198507690429647
4032	0.37833234667778015	0.3901840026855468	0.021851656007766684
4033	0.37833234667778015	0.3901840026855468	0.021851656007766684
4034	0.37833234667778015	0.3901840026855468	0.021851656007766684
4035	0.3786793351173401	0.3901841394424438	0.02150480432510372
4036	0.37781229615211487	0.390184229683876	0.02237193353176113
4037	0.37867987155914307	0.39018467588424677	0.02150480432510372
4038	0.37867987155914307	0.39018467588424677	0.02150480432510372
4039	0.37833306193351746	0.3901847179412841	0.021851656007766684
4040	0.37833306193351746	0.3901847179412841	0.021851656007766684
4041	0.37833309173583984	0.3901847477436065	0.021851656007766684
4042	0.3779863119125366	0.39018481960296625	0.022198507690429647
4043	0.3783332407474518	0.39018489675521845	0.021851656007766684
4044	0.3778132200241089	0.39018515355587	0.02237193353176113
4045	0.3783336579799652	0.3901853139877319	0.021851656007766684
4046	0.3783336579799652	0.3901853139877319	0.021851656007766684
4047	0.3783336579799652	0.3901853139877319	0.021851656007766684
4048	0.3779870271682739	0.39018553485870355	0.022198507690429647
4049	0.37781399488449097	0.3901859284162521	0.02237193353176113
4050	0.37833428382873535	0.390185939836502	0.021851656007766684
4051	0.37833428382873535	0.390185939836502	0.021851656007766684
4052	0.37868115305900574	0.39018595738410944	0.02150480432510372
4053	0.37868115305900574	0.39018595738410944	0.02150480432510372
4054	0.37868115305900574	0.39018595738410944	0.02150480432510372
4055	0.37833452224731445	0.3901861782550811	0.021851656007766684
4056	0.37816140055656433	0.3901864824056625	0.022025081849098165
4057	0.37816140055656433	0.3901864824056625	0.022025081849098165
4058	0.37816140055656433	0.3901864824056625	0.022025081849098165
4059	0.37798836827278137	0.390186875963211	0.022198507690429647
4060	0.37850868701934814	0.39018691718578336	0.021678230166435202
4061	0.37833526730537415	0.3901869233131408	0.021851656007766684
4062	0.37816187739372253	0.3901869592428207	0.022025081849098165
4063	0.3781619369983673	0.3901870188474655	0.022025081849098165
4064	0.3779885768890381	0.3901870845794677	0.022198507690429647
4065	0.3779885768890381	0.3901870845794677	0.022198507690429647
4066	0.3779885768890381	0.3901870845794677	0.022198507690429647
4067	0.3779885768890381	0.3901870845794677	0.022198507690429647
4068	0.37798890471458435	0.390187412405014	0.022198507690429647
4069	0.37798893451690674	0.39018744220733637	0.022198507690429647
4070	0.37816253304481506	0.39018761489391324	0.022025081849098165
4071	0.37816253304481506	0.39018761489391324	0.022025081849098165
4072	0.37764236330986023	0.3901877226829528	0.02254535937309261
4073	0.377815842628479	0.39018777616024014	0.02237193353176113
4074	0.3783361315727234	0.39018778758049005	0.021851656007766684
4075	0.3779894709587097	0.39018797864913934	0.022198507690429647
4076	0.3779899477958679	0.39018845548629755	0.022198507690429647
4077	0.37833690643310547	0.39018856244087213	0.021851656007766684
4078	0.3783372640609741	0.3901889200687408	0.021851656007766684
4079	0.3779904544353485	0.39018896212577814	0.022198507690429647
4080	0.37764379382133484	0.39018915319442743	0.02254535937309261
4081	0.37764379382133484	0.39018915319442743	0.02254535937309261
4082	0.37764379382133484	0.39018915319442743	0.02254535937309261
4083	0.3785110116004944	0.3901892417669296	0.021678230166435202
4084	0.37799087166786194	0.39018937935829157	0.022198507690429647
4085	0.37799087166786194	0.39018937935829157	0.022198507690429647
4086	0.37799087166786194	0.39018937935829157	0.022198507690429647
4087	0.3783378005027771	0.39018945651054376	0.021851656007766684
4088	0.37799105048179626	0.3901895581722259	0.022198507690429647
4089	0.37799108028411865	0.3901895879745483	0.022198507690429647
4090	0.37799111008644104	0.39018961777687067	0.022198507690429647
4091	0.3779911398887634	0.39018964757919306	0.022198507690429647
4092	0.3779911398887634	0.39018964757919306	0.022198507690429647
4093	0.3779911398887634	0.39018964757919306	0.022198507690429647
4094	0.37747088074684143	0.39018966596126553	0.02271878521442409
4095	0.3778177797794342	0.39018971331119534	0.02237193353176113
4096	0.3778177797794342	0.39018971331119534	0.02237193353176113
4097	0.3778177797794342	0.39018971331119534	0.02237193353176113
4098	0.377991259098053	0.3901897667884826	0.022198507690429647
4099	0.377991259098053	0.3901897667884826	0.022198507690429647
4100	0.377991259098053	0.3901897667884826	0.022198507690429647
4101	0.377991259098053	0.3901897667884826	0.022198507690429647
4102	0.377991259098053	0.3901897667884826	0.022198507690429647
4103	0.377991259098053	0.3901897667884826	0.022198507690429647
4104	0.37816494703292847	0.39019002888202664	0.022025081849098165
4105	0.37816494703292847	0.39019002888202664	0.022025081849098165
4106	0.37816494703292847	0.39019002888202664	0.022025081849098165
4107	0.37868523597717285	0.39019004030227655	0.02150480432510372
4108	0.37868523597717285	0.39019004030227655	0.02150480432510372
4109	0.37868523597717285	0.39019004030227655	0.02150480432510372
4110	0.37816497683525085	0.39019005868434903	0.022025081849098165
4111	0.37781858444213867	0.3901905179738998	0.02237193353176113
4112	0.37781858444213867	0.3901905179738998	0.02237193353176113
4113	0.37781858444213867	0.3901905179738998	0.02237193353176113
4114	0.3778187334537506	0.39019066698551175	0.02237193353176113
4115	0.378339022397995	0.39019067840576166	0.021851656007766684
4116	0.378165602684021	0.39019068453311917	0.022025081849098165
4117	0.378165602684021	0.39019068453311917	0.022025081849098165
4118	0.3783392608165741	0.39019091682434076	0.021851656007766684
4119	0.3776456415653229	0.39019100093841547	0.02254535937309261
4120	0.3781664967536926	0.3901915786027908	0.022025081849098165
4121	0.3776463568210602	0.39019171619415277	0.02254535937309261
4122	0.37747299671173096	0.39019178192615506	0.02271878521442409
4123	0.3776465058326721	0.3901918652057647	0.02254535937309261
4124	0.3783402144908905	0.39019187049865717	0.021851656007766684
4125	0.37834033370018005	0.3901919897079467	0.021851656007766684
4126	0.37834033370018005	0.3901919897079467	0.021851656007766684
4127	0.37834033370018005	0.3901919897079467	0.021851656007766684
4128	0.37782007455825806	0.3901920080900192	0.02237193353176113
4129	0.37782007455825806	0.3901920080900192	0.02237193353176113
4130	0.37782007455825806	0.3901920080900192	0.02237193353176113
4131	0.3783405125141144	0.39019216852188104	0.021851656007766684
4132	0.37782037258148193	0.39019230611324307	0.02237193353176113
4133	0.37747353315353394	0.39019231836795804	0.02271878521442409
4134	0.3778204023838043	0.39019233591556546	0.02237193353176113
4135	0.3783406913280487	0.39019234733581537	0.021851656007766684
4136	0.3783406913280487	0.39019234733581537	0.021851656007766684
4137	0.3781673014163971	0.39019238326549527	0.022025081849098165
4138	0.3781673014163971	0.39019238326549527	0.022025081849098165
4139	0.3781673014163971	0.39019238326549527	0.022025081849098165
4140	0.37834078073501587	0.39019243674278253	0.021851656007766684
4141	0.37834101915359497	0.39019267516136164	0.021851656007766684
4142	0.37834101915359497	0.39019267516136164	0.021851656007766684
4143	0.37834101915359497	0.39019267516136164	0.021851656007766684
4144	0.3781679570674896	0.3901930389165878	0.022025081849098165
4145	0.3783414661884308	0.39019312219619745	0.021851656007766684
4146	0.3783414959907532	0.39019315199851984	0.021851656007766684
4147	0.3778213560581207	0.39019328958988186	0.02237193353176113
4148	0.3778213560581207	0.39019328958988186	0.02237193353176113
4149	0.3778213560581207	0.39019328958988186	0.02237193353176113
4150	0.3779950737953186	0.39019358148574823	0.022198507690429647
4151	0.3779950737953186	0.39019358148574823	0.022198507690429647
4152	0.377995103597641	0.3901936112880706	0.022198507690429647
4153	0.3783419728279114	0.39019362883567804	0.021851656007766684
4154	0.37816864252090454	0.3901937243700027	0.022025081849098165
4155	0.3783421516418457	0.39019380764961237	0.021851656007766684
4156	0.3783421516418457	0.39019380764961237	0.021851656007766684
4157	0.3783421516418457	0.39019380764961237	0.021851656007766684
4158	0.3781687319278717	0.3901938137769699	0.022025081849098165
4159	0.37834227085113525	0.3901939268589019	0.021851656007766684
4160	0.3785158097743988	0.390194039940834	0.021678230166435202
4161	0.3781690001487732	0.39019408199787137	0.022025081849098165
4162	0.37816911935806274	0.3901942012071609	0.022025081849098165
4163	0.37816911935806274	0.3901942012071609	0.022025081849098165
4164	0.37816911935806274	0.3901942012071609	0.022025081849098165
4165	0.37816932797431946	0.39019440982341763	0.022025081849098165
4166	0.37747567892074585	0.39019446413516995	0.02271878521442409
4167	0.378342866897583	0.39019452290534967	0.021851656007766684
4168	0.378342866897583	0.39019452290534967	0.021851656007766684
4169	0.378342866897583	0.39019452290534967	0.021851656007766684
4170	0.378169447183609	0.3901945290327072	0.022025081849098165
4171	0.3781694769859314	0.39019455883502957	0.022025081849098165
4172	0.3781694769859314	0.39019455883502957	0.022025081849098165
4173	0.3781694769859314	0.39019455883502957	0.022025081849098165
4174	0.3781694769859314	0.39019455883502957	0.022025081849098165
4175	0.3781694769859314	0.39019455883502957	0.022025081849098165
4176	0.3781694769859314	0.39019455883502957	0.022025081849098165
4177	0.3781694769859314	0.39019455883502957	0.022025081849098165
4178	0.3781694769859314	0.39019455883502957	0.022025081849098165
4179	0.3781694769859314	0.39019455883502957	0.022025081849098165
4180	0.3781694769859314	0.39019455883502957	0.022025081849098165
4181	0.3781694769859314	0.39019455883502957	0.022025081849098165
4182	0.3781694769859314	0.39019455883502957	0.022025081849098165
4183	0.3781694769859314	0.39019455883502957	0.022025081849098165
4184	0.3781694769859314	0.39019455883502957	0.022025081849098165
4185	0.3781694769859314	0.39019455883502957	0.022025081849098165
4186	0.3781694769859314	0.39019455883502957	0.022025081849098165
4187	0.3781694769859314	0.39019455883502957	0.022025081849098165
4188	0.3781694769859314	0.39019455883502957	0.022025081849098165
4189	0.3781694769859314	0.39019455883502957	0.022025081849098165
4190	0.3781694769859314	0.39019455883502957	0.022025081849098165
4191	0.3781694769859314	0.39019455883502957	0.022025081849098165
4192	0.3776492178440094	0.390194577217102	0.02254535937309261
4193	0.37799620628356934	0.39019471397399896	0.022198507690429647
4194	0.37799620628356934	0.39019471397399896	0.022198507690429647
4195	0.37799620628356934	0.39019471397399896	0.022198507690429647
4196	0.3783431053161621	0.3901947613239288	0.021851656007766684
4197	0.3781697452068329	0.39019482705593106	0.022025081849098165
4198	0.3779963552951813	0.3901948629856109	0.022198507690429647
4199	0.3779963552951813	0.3901948629856109	0.022198507690429647
4200	0.3779963552951813	0.3901948629856109	0.022198507690429647
4201	0.3786902129650116	0.3901950172901153	0.02150480432510372
4202	0.3785167932510376	0.3901950234174728	0.021678230166435202
4203	0.3785167932510376	0.3901950234174728	0.021678230166435202
4204	0.3785167932510376	0.3901950234174728	0.021678230166435202
4205	0.37799665331840515	0.3901951610088348	0.022198507690429647
4206	0.37799665331840515	0.3901951610088348	0.022198507690429647
4207	0.37799665331840515	0.3901951610088348	0.022198507690429647
4208	0.37782347202301025	0.3901954055547714	0.02237193353176113
4209	0.3778235614299774	0.39019549496173855	0.02237193353176113
4210	0.3783438801765442	0.39019553618431085	0.021851656007766684
4211	0.3783438801765442	0.39019553618431085	0.021851656007766684
4212	0.3783438801765442	0.39019553618431085	0.021851656007766684
4213	0.37799713015556335	0.390195637845993	0.022198507690429647
4214	0.3781706690788269	0.3901957509279251	0.022025081849098165
4215	0.3778238892555237	0.3901958227872848	0.02237193353176113
4216	0.37799739837646484	0.39019590606689447	0.022198507690429647
4217	0.3779975175857544	0.390196025276184	0.022198507690429647
4218	0.37817099690437317	0.39019607875347134	0.022025081849098165
4219	0.37782421708106995	0.3901961506128311	0.02237193353176113
4220	0.37851813435554504	0.39019636452198025	0.021678230166435202
4221	0.37834492325782776	0.3901965792655944	0.021851656007766684
4222	0.37817153334617615	0.3901966151952743	0.022025081849098165
4223	0.37799814343452454	0.39019665112495416	0.022198507690429647
4224	0.37799814343452454	0.39019665112495416	0.022198507690429647
4225	0.37799814343452454	0.39019665112495416	0.022198507690429647
4226	0.37782472372055054	0.3901966572523117	0.02237193353176113
4227	0.3783450722694397	0.39019672827720636	0.021851656007766684
4228	0.377824991941452	0.39019692547321316	0.02237193353176113
4229	0.3779984414577484	0.39019694914817804	0.022198507690429647
4230	0.3779987096786499	0.39019721736907953	0.022198507690429647
4231	0.3779987096786499	0.39019721736907953	0.022198507690429647
4232	0.3781721889972687	0.39019727084636685	0.022025081849098165
4233	0.37869247794151306	0.39019728226661676	0.02150480432510372
4234	0.37955963611602783	0.39019731123447415	0.020637675118446313
4235	0.37921279668807983	0.3901973234891891	0.020984526801109276
4236	0.37921279668807983	0.3901973234891891	0.020984526801109276
4237	0.37921279668807983	0.3901973234891891	0.020984526801109276
4238	0.37869253754615784	0.39019734187126154	0.02150480432510372
4239	0.3793862462043762	0.390197347164154	0.020811100959777794
4240	0.37765198945999146	0.39019734883308405	0.02254535937309261
4241	0.3779989182949066	0.39019742598533624	0.022198507690429647
4242	0.378519207239151	0.3901974374055862	0.021678230166435202
4243	0.378519207239151	0.3901974374055862	0.021678230166435202
4244	0.3790394961833954	0.3901974488258361	0.021157952642440758
4245	0.3783458173274994	0.39019747333526605	0.021851656007766684
4246	0.3781723976135254	0.39019747946262356	0.022025081849098165
4247	0.37973323464393616	0.39019748392105097	0.02046424927711483
4248	0.37973323464393616	0.39019748392105097	0.02046424927711483
4249	0.3786926865577698	0.3901974908828735	0.02150480432510372
4250	0.37834587693214417	0.39019753293991083	0.021851656007766684
4251	0.37903961539268494	0.3901975680351257	0.021157952642440758
4252	0.3797333240509033	0.39019757332801813	0.02046424927711483
4253	0.3786928057670593	0.390197610092163	0.02150480432510372
4254	0.37817254662513733	0.3901976284742355	0.022025081849098165
4255	0.3786928653717041	0.3901976696968078	0.02150480432510372
4256	0.3792131841182709	0.39019771091938016	0.020984526801109276
4257	0.37869295477867126	0.39019775910377497	0.02150480432510372
4258	0.37782591581344604	0.3901978493452072	0.02237193353176113
4259	0.37817278504371643	0.3901978668928146	0.022025081849098165
4260	0.3797336518764496	0.3901979011535644	0.02046424927711483
4261	0.3797336518764496	0.3901979011535644	0.02046424927711483
4262	0.3797336518764496	0.3901979011535644	0.02046424927711483
4263	0.3795602321624756	0.3901979072809219	0.020637675118446313
4264	0.3795602321624756	0.3901979072809219	0.020637675118446313
4265	0.3795602321624756	0.3901979072809219	0.020637675118446313
4266	0.3795602321624756	0.3901979072809219	0.020637675118446313
4267	0.3795602321624756	0.3901979072809219	0.020637675118446313
4268	0.3795602321624756	0.3901979072809219	0.020637675118446313
4269	0.3786931037902832	0.3901979081153869	0.02150480432510372
4270	0.3785197138786316	0.3901979440450668	0.021678230166435202
4271	0.37817293405532837	0.39019801590442654	0.022025081849098165
4272	0.37799951434135437	0.390198022031784	0.022198507690429647
4273	0.37938693165779114	0.3901980326175689	0.020811100959777794
4274	0.37938693165779114	0.3901980326175689	0.020811100959777794
4275	0.37938693165779114	0.3901980326175689	0.020811100959777794
4276	0.37904009222984314	0.3901980448722839	0.021157952642440758
4277	0.3788527250289917	0.39018410351276395	0.02133137848377224
4278	0.3786883056163788	0.3901931099414825	0.02150480432510372
4279	0.37886595726013184	0.3901973357439041	0.02133137848377224
4280	0.37851983308792114	0.39019806325435635	0.021678230166435202
4281	0.37851983308792114	0.39019806325435635	0.021678230166435202
4282	0.37851983308792114	0.39019806325435635	0.021678230166435202
4283	0.37851983308792114	0.39019806325435635	0.021678230166435202
4284	0.37851983308792114	0.39019806325435635	0.021678230166435202
4285	0.37851983308792114	0.39019806325435635	0.021678230166435202
4286	0.37851983308792114	0.39019806325435635	0.021678230166435202
4287	0.37851983308792114	0.39019806325435635	0.021678230166435202
4288	0.3792135417461395	0.3901980685472488	0.020984526801109276
4289	0.3792135417461395	0.3901980685472488	0.020984526801109276
4290	0.3792135417461395	0.3901980685472488	0.020984526801109276
4291	0.3792135715484619	0.3901980983495712	0.020984526801109276
4292	0.3792135715484619	0.3901980983495712	0.020984526801109276
4293	0.3792135715484619	0.3901980983495712	0.020984526801109276
4294	0.3792135715484619	0.3901980983495712	0.020984526801109276
4295	0.3792135715484619	0.3901980983495712	0.020984526801109276
4296	0.3792135715484619	0.3901980983495712	0.020984526801109276
4297	0.3792135715484619	0.3901980983495712	0.020984526801109276
4298	0.3792135715484619	0.3901980983495712	0.020984526801109276
4299	0.3792135715484619	0.3901980983495712	0.020984526801109276
4300	0.3792135715484619	0.3901980983495712	0.020984526801109276
4301	0.3792135715484619	0.3901980983495712	0.020984526801109276
4302	0.3792135715484619	0.3901980983495712	0.020984526801109276
4303	0.37834644317626953	0.3901980991840362	0.021851656007766684
4304	0.3795604407787323	0.3901981158971786	0.020637675118446313
4305	0.3778262138366699	0.39019814736843106	0.02237193353176113
4306	0.3783465027809143	0.39019815878868097	0.021851656007766684
4307	0.3779996931552887	0.3901982008457183	0.022198507690429647
4308	0.3779996931552887	0.3901982008457183	0.022198507690429647
4309	0.3779996931552887	0.3901982008457183	0.022198507690429647
4310	0.37921369075775146	0.39019821755886075	0.020984526801109276
4311	0.3783465623855591	0.39019821839332575	0.021851656007766684
4312	0.37904027104377747	0.3901982236862182	0.021157952642440758
4313	0.3779997229576111	0.3901982306480407	0.022198507690429647
4314	0.3779997229576111	0.3901982306480407	0.022198507690429647
4315	0.3779997229576111	0.3901982306480407	0.022198507690429647
4316	0.37799978256225586	0.3901982902526855	0.022198507690429647
4317	0.37799978256225586	0.3901982902526855	0.022198507690429647
4318	0.37799978256225586	0.3901982902526855	0.022198507690429647
4319	0.37852010130882263	0.39019833147525784	0.021678230166435202
4320	0.37834668159484863	0.3901983376026153	0.021851656007766684
4321	0.378173291683197	0.3901983735322952	0.022025081849098165
4322	0.3793872892856598	0.39019839024543757	0.020811100959777794
4323	0.3785201609134674	0.3901983910799026	0.021678230166435202
4324	0.3779999017715454	0.39019840946197504	0.022198507690429647
4325	0.3793873190879822	0.39019842004775995	0.020811100959777794
4326	0.3793873190879822	0.39019842004775995	0.020811100959777794
4327	0.3793873190879822	0.39019842004775995	0.020811100959777794
4328	0.37938734889030457	0.39019844985008234	0.020811100959777794
4329	0.37834683060646057	0.39019848661422724	0.021851656007766684
4330	0.37869369983673096	0.39019850416183466	0.02150480432510372
4331	0.3778265714645386	0.3901985049962997	0.02237193353176113
4332	0.3785203695297241	0.39019859969615933	0.021678230166435202
4333	0.3783469498157501	0.3901986058235168	0.021851656007766684
4334	0.3797343671321869	0.3901986164093017	0.02046424927711483
4335	0.3785203993320465	0.3901986294984817	0.021678230166435202
4336	0.3785203993320465	0.3901986294984817	0.021678230166435202
4337	0.3785203993320465	0.3901986294984817	0.021678230166435202
4338	0.3783469796180725	0.3901986356258392	0.021851656007766684
4339	0.3781735599040985	0.3901986417531967	0.022025081849098165
4340	0.3781735599040985	0.3901986417531967	0.022025081849098165
4341	0.37956100702285767	0.390198682141304	0.020637675118446313
4342	0.37904074788093567	0.3901987005233764	0.021157952642440758
4343	0.37886735796928406	0.3901987364530563	0.02133137848377224
4344	0.37834709882736206	0.3901987548351287	0.021851656007766684
4345	0.3774799704551697	0.3901987556695938	0.02271878521442409
4346	0.37817367911338806	0.39019876096248624	0.022025081849098165
4347	0.37817367911338806	0.39019876096248624	0.022025081849098165
4348	0.37817367911338806	0.39019876096248624	0.022025081849098165
4349	0.37817367911338806	0.39019876096248624	0.022025081849098165
4350	0.37748000025749207	0.39019878547191617	0.02271878521442409
4351	0.3780003488063812	0.39019885649681085	0.022198507690429647
4352	0.3786940574645996	0.3901988617897033	0.02150480432510372
4353	0.3785206377506256	0.3901988679170608	0.021678230166435202
4354	0.3783472776412964	0.39019893364906305	0.021851656007766684
4355	0.3783472776412964	0.39019893364906305	0.021851656007766684
4356	0.37904098629951477	0.3901989389419555	0.021157952642440758
4357	0.3781738579273224	0.39019893977642056	0.022025081849098165
4358	0.3780004382133484	0.390198945903778	0.022198507690429647
4359	0.3785207271575928	0.390198957324028	0.021678230166435202
4360	0.37904107570648193	0.39019902834892267	0.021157952642440758
4361	0.37817397713661194	0.3901990589857101	0.022025081849098165
4362	0.3790411353111267	0.39019908795356745	0.021157952642440758
4363	0.3790411353111267	0.39019908795356745	0.021157952642440758
4364	0.3781740069389343	0.3901990887880325	0.022025081849098165
4365	0.3781740069389343	0.3901990887880325	0.022025081849098165
4366	0.3781740069389343	0.3901990887880325	0.022025081849098165
4367	0.3781740367412567	0.3901991185903549	0.022025081849098165
4368	0.3783474862575531	0.39019914226531976	0.021851656007766684
4369	0.3783474862575531	0.39019914226531976	0.021851656007766684
4370	0.37921467423439026	0.39019920103549954	0.020984526801109276
4371	0.3790099322795868	0.39016788492202753	0.021157952642440758
4372	0.378818541765213	0.39014992024898526	0.02133137848377224
4373	0.37866029143333435	0.39016509575843805	0.02150480432510372
4374	0.37921467423439026	0.39019920103549954	0.020984526801109276
4375	0.37900716066360474	0.3901651133060455	0.021157952642440758
4376	0.37881582975387573	0.390147208237648	0.02133137848377224
4377	0.3786575496196747	0.3901623539447784	0.02150480432510372
4378	0.37921467423439026	0.39019920103549954	0.020984526801109276
4379	0.3778272867202759	0.390199220252037	0.02237193353176113
4380	0.3781742453575134	0.3901993272066116	0.022025081849098165
4381	0.3781743049621582	0.3901993868112564	0.022025081849098165
4382	0.37973514199256897	0.3901993912696838	0.02046424927711483
4383	0.37800097465515137	0.390199482345581	0.022198507690429647
4384	0.37800097465515137	0.390199482345581	0.022198507690429647
4385	0.37800097465515137	0.390199482345581	0.022198507690429647
4386	0.3792150318622589	0.3901995586633682	0.020984526801109276
4387	0.3792150318622589	0.3901995586633682	0.020984526801109276
4388	0.3786947727203369	0.3901995770454406	0.02150480432510372
4389	0.3786948025226593	0.390199606847763	0.02150480432510372
4390	0.3783479630947113	0.39019961910247797	0.021851656007766684
4391	0.3781745433807373	0.3901996252298355	0.022025081849098165
4392	0.3781745433807373	0.3901996252298355	0.022025081849098165
4393	0.3781745433807373	0.3901996252298355	0.022025081849098165
4394	0.3788682520389557	0.39019963052272794	0.02133137848377224
4395	0.3780011832714081	0.3901996909618377	0.022198507690429647
4396	0.3780011832714081	0.3901996909618377	0.022198507690429647
4397	0.37800121307373047	0.3901997207641601	0.022198507690429647
4398	0.37817472219467163	0.3901998040437698	0.022025081849098165
4399	0.37800130248069763	0.39019981017112726	0.022198507690429647
4400	0.3785216212272644	0.3901998513936996	0.021678230166435202
4401	0.37956225872039795	0.39019993383884427	0.020637675118446313
4402	0.37852171063423157	0.3901999408006668	0.021678230166435202
4403	0.37886857986450195	0.3901999583482742	0.02133137848377224
4404	0.37921544909477234	0.3901999758958816	0.020984526801109276
4405	0.37921544909477234	0.3901999758958816	0.020984526801109276
4406	0.37765467166900635	0.39020003104209894	0.02254535937309261
4407	0.3788686990737915	0.39020007755756375	0.02133137848377224
4408	0.3786952793598175	0.3902000836849212	0.02150480432510372
